,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
174,1568505600000,0.00024900,0.00026360,0.00024740,0.00026190,4300204.00000000,1568591999999,1091.84668760,426,3030748.00000000,770.04058040,0,CELRBNB
175,1568592000000,0.00026200,0.00027500,0.00025450,0.00027080,7974400.00000000,1568678399999,2116.85339610,757,4537945.00000000,1207.52767150,0,CELRBNB
176,1568678400000,0.00026960,0.00028440,0.00025870,0.00026780,14862553.00000000,1568764799999,4032.52546270,1433,6862841.00000000,1863.97956150,0,CELRBNB
177,1568764800000,0.00026890,0.00027310,0.00024430,0.00026580,28294887.00000000,1568851199999,7331.42902920,1975,13460126.00000000,3510.47028680,0,CELRBNB
178,1568851200000,0.00026550,0.00027550,0.00025830,0.00026430,12626356.00000000,1568937599999,3321.73603890,958,6240181.00000000,1652.97856090,0,CELRBNB
179,1568937600000,0.00026440,0.00027630,0.00026130,0.00026650,14088324.00000000,1569023999999,3813.13228070,910,5481196.00000000,1480.98061950,0,CELRBNB
180,1569024000000,0.00026660,0.00027900,0.00026320,0.00027710,8432754.00000000,1569110399999,2261.49446470,544,4335336.00000000,1171.42946670,0,CELRBNB
181,1569110400000,0.00027710,0.00028120,0.00027020,0.00027610,10599928.00000000,1569196799999,2928.54959700,572,6242099.00000000,1728.09315890,0,CELRBNB
182,1569196800000,0.00027770,0.00029660,0.00027770,0.00029320,11190804.00000000,1569283199999,3245.68642510,1090,7583336.00000000,2199.99992210,0,CELRBNB
183,1569283200000,0.00029450,0.00033000,0.00027540,0.00028550,29103278.00000000,1569369599999,8665.54062520,2702,14274172.00000000,4254.02270390,0,CELRBNB
184,1569369600000,0.00028550,0.00031000,0.00027550,0.00028130,14636412.00000000,1569455999999,4210.82798120,1739,7859553.00000000,2275.45836710,0,CELRBNB
185,1569456000000,0.00028120,0.00029590,0.00027420,0.00028490,6559657.00000000,1569542399999,1864.71840620,914,2795038.00000000,796.67832420,0,CELRBNB
186,1569542400000,0.00028490,0.00029080,0.00028080,0.00028210,4258684.00000000,1569628799999,1211.94698590,453,2559444.00000000,729.95169670,0,CELRBNB
187,1569628800000,0.00028310,0.00028690,0.00027730,0.00028090,3619025.00000000,1569715199999,1013.98928520,341,915319.00000000,258.75652870,0,CELRBNB
188,1569715200000,0.00027950,0.00028700,0.00027730,0.00028390,2416115.00000000,1569801599999,680.84530420,366,1295002.00000000,366.11246170,0,CELRBNB
189,1569801600000,0.00028430,0.00030020,0.00027470,0.00029490,26110180.00000000,1569887999999,7507.21480540,1569,14736119.00000000,4243.17794320,0,CELRBNB
190,1569888000000,0.00029430,0.00030090,0.00028430,0.00028440,21095932.00000000,1569974399999,6168.97281710,1171,11222527.00000000,3287.07293860,0,CELRBNB
191,1569974400000,0.00028470,0.00028960,0.00028420,0.00028760,7962947.00000000,1570060799999,2285.71933970,539,4869818.00000000,1398.62903230,0,CELRBNB
192,1570060800000,0.00028750,0.00029390,0.00028570,0.00028590,18598615.00000000,1570147199999,5378.66428160,1113,9564202.00000000,2769.40839830,0,CELRBNB
193,1570147200000,0.00028640,0.00029270,0.00028600,0.00028850,8944881.00000000,1570233599999,2582.68334700,548,4197049.00000000,1212.44466830,0,CELRBNB
194,1570233600000,0.00028950,0.00029150,0.00028110,0.00028570,15598116.00000000,1570319999999,4485.93346700,930,5537579.00000000,1594.66031810,0,CELRBNB
195,1570320000000,0.00028600,0.00029320,0.00028520,0.00028960,11027664.00000000,1570406399999,3191.37650660,762,6524589.00000000,1890.35837690,0,CELRBNB
196,1570406400000,0.00029130,0.00029940,0.00028710,0.00028750,22086139.00000000,1570492799999,6474.25084040,1439,10632233.00000000,3121.36059390,0,CELRBNB
197,1570492800000,0.00028800,0.00031720,0.00028230,0.00030980,28456318.00000000,1570579199999,8501.46120010,1855,15015519.00000000,4489.91551010,0,CELRBNB
198,1570579200000,0.00030870,0.00030940,0.00026410,0.00027210,30996096.00000000,1570665599999,9078.64331290,2404,12777057.00000000,3753.21007020,0,CELRBNB
199,1570665600000,0.00027310,0.00029310,0.00026540,0.00028150,30786332.00000000,1570751999999,8434.37198320,1627,14723936.00000000,4039.73522730,0,CELRBNB
200,1570752000000,0.00028040,0.00031000,0.00027050,0.00029930,44655896.00000000,1570838399999,13001.85062790,2883,24444044.00000000,7134.62931850,0,CELRBNB
201,1570838400000,0.00029940,0.00033180,0.00029640,0.00031040,47246499.00000000,1570924799999,14934.51834460,3100,26177067.00000000,8283.84156160,0,CELRBNB
202,1570924800000,0.00031050,0.00031440,0.00027510,0.00027810,31557050.00000000,1571011199999,9345.26085670,2109,9323716.00000000,2793.70224920,0,CELRBNB
203,1571011200000,0.00027990,0.00030400,0.00027790,0.00028180,17764924.00000000,1571097599999,5132.62961610,2386,9415324.00000000,2722.75963870,0,CELRBNB
204,1571097600000,0.00028170,0.00028750,0.00025420,0.00026400,12084631.00000000,1571183999999,3266.16122120,1364,4968010.00000000,1347.11910260,0,CELRBNB
205,1571184000000,0.00026490,0.00026880,0.00025000,0.00025780,8330238.00000000,1571270399999,2166.27198510,835,4957632.00000000,1294.87077450,0,CELRBNB
206,1571270400000,0.00025640,0.00025830,0.00024530,0.00025310,4847498.00000000,1571356799999,1221.65893900,553,2076895.00000000,524.79048390,0,CELRBNB
207,1571356800000,0.00025320,0.00025540,0.00024470,0.00024700,3996802.00000000,1571443199999,998.29520440,501,2086857.00000000,521.95998860,0,CELRBNB
208,1571443200000,0.00024700,0.00024850,0.00023310,0.00023850,11002750.00000000,1571529599999,2655.83117660,855,5242448.00000000,1266.01394850,0,CELRBNB
209,1571529600000,0.00023710,0.00024090,0.00023120,0.00023550,3719844.00000000,1571615999999,878.56483580,517,2036264.00000000,481.27176540,0,CELRBNB
210,1571616000000,0.00023670,0.00024790,0.00023670,0.00023990,3050460.00000000,1571702399999,740.47297610,336,1758455.00000000,427.61120730,0,CELRBNB
211,1571702400000,0.00023970,0.00024590,0.00023310,0.00023690,3596531.00000000,1571788799999,861.25504260,412,1337976.00000000,321.77794740,0,CELRBNB
212,1571788800000,0.00023690,0.00023990,0.00022640,0.00023410,9806089.00000000,1571875199999,2267.16455370,771,7048557.00000000,1628.31716260,0,CELRBNB
213,1571875200000,0.00023320,0.00023650,0.00022910,0.00023010,3004003.00000000,1571961599999,698.19414160,311,1165911.00000000,271.28670410,0,CELRBNB
214,1571961600000,0.00023040,0.00023300,0.00022140,0.00022390,6147907.00000000,1572047999999,1394.40900840,860,2398689.00000000,545.84867420,0,CELRBNB
215,1572048000000,0.00022440,0.00022890,0.00020420,0.00020580,10716882.00000000,1572134399999,2303.97814630,1086,5005131.00000000,1078.81630810,0,CELRBNB
216,1572134400000,0.00020570,0.00021790,0.00020000,0.00021790,5577334.00000000,1572220799999,1152.94418460,684,2990970.00000000,620.91080790,0,CELRBNB
217,1572220800000,0.00021790,0.00022760,0.00020060,0.00021200,14464337.00000000,1572307199999,3051.59286720,1539,7357170.00000000,1558.54642340,0,CELRBNB
218,1572307200000,0.00021250,0.00021310,0.00020240,0.00020390,8424327.00000000,1572393599999,1742.09107950,882,4279520.00000000,885.90824090,0,CELRBNB
219,1572393600000,0.00020390,0.00021700,0.00020240,0.00020850,8004167.00000000,1572479999999,1678.87779280,865,3957366.00000000,830.09595930,0,CELRBNB
220,1572480000000,0.00020850,0.00021610,0.00020560,0.00020880,5383936.00000000,1572566399999,1132.74796390,457,2646427.00000000,559.07089420,0,CELRBNB
221,1572566400000,0.00020880,0.00021740,0.00020830,0.00021210,2243578.00000000,1572652799999,479.11519630,277,1067917.00000000,228.05606800,0,CELRBNB
222,1572652800000,0.00021130,0.00021890,0.00020940,0.00021310,4644727.00000000,1572739199999,998.04472590,438,2828747.00000000,608.04872680,0,CELRBNB
223,1572739200000,0.00021310,0.00021890,0.00021130,0.00021570,4667758.00000000,1572825599999,1005.70495860,559,2321427.00000000,500.66016280,0,CELRBNB
224,1572825600000,0.00021590,0.00022560,0.00020850,0.00021730,13653459.00000000,1572911999999,2978.52299000,1443,5478060.00000000,1195.36230710,0,CELRBNB
225,1572912000000,0.00021730,0.00023140,0.00021500,0.00022460,6998939.00000000,1572998399999,1558.08989690,722,3440729.00000000,765.31935510,0,CELRBNB
226,1572998400000,0.00022590,0.00022660,0.00021740,0.00021760,4437049.00000000,1573084799999,984.29415410,418,1957341.00000000,434.34997540,0,CELRBNB
227,1573084800000,0.00021790,0.00022490,0.00020750,0.00021570,4544548.00000000,1573171199999,976.53839890,525,2105266.00000000,454.03274750,0,CELRBNB
228,1573171200000,0.00021610,0.00021610,0.00020520,0.00020900,2862455.00000000,1573257599999,600.72186580,511,1226190.00000000,257.11746670,0,CELRBNB
229,1573257600000,0.00020920,0.00021890,0.00020790,0.00021010,2637444.00000000,1573343999999,559.05922210,331,1438338.00000000,305.58657420,0,CELRBNB
230,1573344000000,0.00021000,0.00021060,0.00020460,0.00020540,1410164.00000000,1573430399999,294.25304750,176,723819.00000000,151.56660300,0,CELRBNB
231,1573430400000,0.00020590,0.00020870,0.00020290,0.00020740,953016.00000000,1573516799999,196.95466060,97,404139.00000000,83.57728140,0,CELRBNB
232,1573516800000,0.00020800,0.00020810,0.00019870,0.00019870,2667586.00000000,1573603199999,541.43117040,162,565947.00000000,114.91273170,0,CELRBNB
233,1573603200000,0.00019780,0.00019890,0.00018980,0.00019440,1305951.00000000,1573689599999,253.31683750,112,689027.00000000,133.46059340,0,CELRBNB
234,1573689600000,0.00019440,0.00019680,0.00018940,0.00019090,1943503.00000000,1573775999999,376.69283590,107,735321.00000000,142.77762500,0,CELRBNB
235,1573776000000,0.00019240,0.00021060,0.00019240,0.00020840,5476757.00000000,1573862399999,1121.76597090,283,2248596.00000000,457.77390550,0,CELRBNB
236,1573862400000,0.00020830,0.00023190,0.00020320,0.00022500,22613684.00000000,1573948799999,5007.55007410,1618,11947244.00000000,2637.44042630,0,CELRBNB
237,1573948800000,0.00022560,0.00023230,0.00021610,0.00022010,9091412.00000000,1574035199999,2033.18353310,676,3934042.00000000,881.81350770,0,CELRBNB
238,1574035200000,0.00022090,0.00022460,0.00021690,0.00021890,6278930.00000000,1574121599999,1381.18357950,448,3256823.00000000,717.39152010,0,CELRBNB
239,1574121600000,0.00021910,0.00023020,0.00020810,0.00022250,9745178.00000000,1574207999999,2112.36639690,664,6151551.00000000,1332.64827390,0,CELRBNB
240,1574208000000,0.00022390,0.00022890,0.00021910,0.00021910,3119325.00000000,1574294399999,694.87763210,287,1241319.00000000,276.34923430,0,CELRBNB
241,1574294400000,0.00022170,0.00022500,0.00021150,0.00022210,6360117.00000000,1574380799999,1390.86941840,509,2929771.00000000,639.77401540,0,CELRBNB
242,1574380800000,0.00022250,0.00023500,0.00021020,0.00023270,4476210.00000000,1574467199999,994.88119120,663,1719502.00000000,387.63469440,0,CELRBNB
243,1574467200000,0.00023350,0.00024190,0.00022620,0.00023090,7811732.00000000,1574553599999,1817.17339590,1127,4488405.00000000,1043.61927350,0,CELRBNB
244,1574553600000,0.00022990,0.00025260,0.00022250,0.00024850,16567951.00000000,1574639999999,3927.06286130,2264,8601459.00000000,2040.91276540,0,CELRBNB
245,1574640000000,0.00024860,0.00028620,0.00023710,0.00027770,28782440.00000000,1574726399999,7592.41884860,3513,18577217.00000000,4892.70979610,0,CELRBNB
246,1574726400000,0.00027780,0.00029560,0.00026170,0.00028300,17950385.00000000,1574812799999,4969.65297400,2528,8578927.00000000,2382.37950460,0,CELRBNB
247,1574812800000,0.00028260,0.00028680,0.00025820,0.00026530,24795056.00000000,1574899199999,6745.57751710,4284,11389330.00000000,3108.41217920,0,CELRBNB
248,1574899200000,0.00026510,0.00031220,0.00026510,0.00030560,31088109.00000000,1574985599999,9287.32872450,3872,16934483.00000000,5049.09247540,0,CELRBNB
249,1574985600000,0.00030570,0.00031190,0.00028500,0.00028500,18096975.00000000,1575071999999,5375.51852310,2329,8348761.00000000,2483.53006040,0,CELRBNB
250,1575072000000,0.00028490,0.00033020,0.00028220,0.00032110,26567214.00000000,1575158399999,8325.78839150,3398,12906196.00000000,4054.28364190,0,CELRBNB
251,1575158400000,0.00032150,0.00032610,0.00030110,0.00030840,21683530.00000000,1575244799999,6802.64560630,2422,10507145.00000000,3296.37681830,0,CELRBNB
252,1575244800000,0.00030860,0.00033000,0.00030730,0.00031980,29831133.00000000,1575331199999,9532.75469130,3249,15588303.00000000,4982.36184380,0,CELRBNB
253,1575331200000,0.00031960,0.00032990,0.00030570,0.00031040,27077987.00000000,1575417599999,8579.57026250,2521,13104657.00000000,4155.12365560,0,CELRBNB
254,1575417600000,0.00031030,0.00031490,0.00029250,0.00029650,8503394.00000000,1575503999999,2583.18121290,1714,3607267.00000000,1096.83355680,0,CELRBNB
255,1575504000000,0.00029740,0.00030470,0.00027750,0.00028110,7963756.00000000,1575590399999,2308.80435550,1796,3456383.00000000,1008.72027820,0,CELRBNB
256,1575590400000,0.00028150,0.00031000,0.00027840,0.00030970,11473550.00000000,1575676799999,3403.93519880,2115,5168173.00000000,1531.06664550,0,CELRBNB
257,1575676800000,0.00030830,0.00035590,0.00030340,0.00034760,12062017.00000000,1575763199999,4026.39264860,2307,6215635.00000000,2081.46550860,0,CELRBNB
258,1575763200000,0.00034760,0.00038300,0.00030700,0.00034970,70634299.00000000,1575849599999,25443.65527360,6061,28649187.00000000,10365.25146410,0,CELRBNB
259,1575849600000,0.00034960,0.00035760,0.00033260,0.00033630,38859378.00000000,1575935999999,13370.08160700,4005,19672478.00000000,6773.36284580,0,CELRBNB
260,1575936000000,0.00033640,0.00033690,0.00028380,0.00029490,52474862.00000000,1576022399999,16112.70086310,4140,25796346.00000000,7924.03666600,0,CELRBNB
261,1576022400000,0.00029460,0.00031230,0.00029130,0.00030470,20566892.00000000,1576108799999,6239.33636580,1696,10471402.00000000,3178.50733660,0,CELRBNB
262,1576108800000,0.00030550,0.00030640,0.00028720,0.00028730,20844836.00000000,1576195199999,6154.37894680,1505,8270166.00000000,2445.01365890,0,CELRBNB
263,1576195200000,0.00028790,0.00028810,0.00027510,0.00028220,22998280.00000000,1576281599999,6501.93122600,1534,9454105.00000000,2675.41398330,0,CELRBNB
264,1576281600000,0.00028220,0.00028620,0.00026070,0.00026700,14366380.00000000,1576367999999,3976.06912460,1118,4721220.00000000,1311.29455070,0,CELRBNB
265,1576368000000,0.00026690,0.00027990,0.00026550,0.00027800,3941927.00000000,1576454399999,1076.03526600,406,2292911.00000000,625.01315670,0,CELRBNB
266,1576454400000,0.00027630,0.00034810,0.00027050,0.00027790,18965726.00000000,1576540799999,5368.16029300,1850,10357670.00000000,2980.44735320,0,CELRBNB
267,1576540800000,0.00027730,0.00030120,0.00027120,0.00027230,14393140.00000000,1576627199999,4070.81837550,1746,7484714.00000000,2122.86164150,0,CELRBNB
268,1576627200000,0.00027200,0.00027820,0.00025900,0.00026670,16596387.00000000,1576713599999,4474.59968620,2128,7610729.00000000,2055.21094710,0,CELRBNB
269,1576713600000,0.00026730,0.00027940,0.00026140,0.00027710,11761497.00000000,1576799999999,3184.51481380,1520,5904313.00000000,1599.34800780,0,CELRBNB
270,1576800000000,0.00027750,0.00029200,0.00027640,0.00028490,17615786.00000000,1576886399999,5033.19641040,1531,8225027.00000000,2349.02249230,0,CELRBNB
271,1576886400000,0.00028450,0.00030750,0.00028200,0.00029880,22150904.00000000,1576972799999,6606.79157950,1370,11832500.00000000,3526.60186930,0,CELRBNB
272,1576972800000,0.00029900,0.00030120,0.00028340,0.00028890,20790703.00000000,1577059199999,6071.99183510,1360,9823687.00000000,2870.53346760,0,CELRBNB
273,1577059200000,0.00028890,0.00028980,0.00026830,0.00027350,25444497.00000000,1577145599999,7124.66544330,1747,11495830.00000000,3219.97340890,0,CELRBNB
274,1577145600000,0.00027360,0.00028610,0.00027120,0.00027970,9243880.00000000,1577231999999,2570.86560280,709,4734687.00000000,1317.27065990,0,CELRBNB
275,1577232000000,0.00027980,0.00028670,0.00027520,0.00027660,10997533.00000000,1577318399999,3096.66198670,705,5644413.00000000,1592.61272490,0,CELRBNB
276,1577318400000,0.00027700,0.00027850,0.00027020,0.00027540,7280922.00000000,1577404799999,1994.43588280,646,3689973.00000000,1011.29479510,0,CELRBNB
277,1577404800000,0.00027570,0.00027910,0.00027380,0.00027740,5364512.00000000,1577491199999,1480.84451850,452,2783910.00000000,769.13654110,0,CELRBNB
278,1577491200000,0.00027730,0.00028160,0.00027000,0.00027110,12015024.00000000,1577577599999,3324.41034280,851,5810783.00000000,1610.43311420,0,CELRBNB
279,1577577600000,0.00027140,0.00027730,0.00026430,0.00026610,6277408.00000000,1577663999999,1713.82997080,496,2991060.00000000,817.26171330,0,CELRBNB
280,1577664000000,0.00026560,0.00026670,0.00025610,0.00026210,1336311.00000000,1577750399999,347.58020350,213,561690.00000000,146.44858720,0,CELRBNB
281,1577750400000,0.00026450,0.00026600,0.00025530,0.00025840,2024400.00000000,1577836799999,526.75809310,279,828814.00000000,216.56337380,0,CELRBNB
282,1577836800000,0.00025820,0.00026900,0.00025780,0.00026360,2540499.00000000,1577923199999,669.57036330,265,1308356.00000000,345.71572410,0,CELRBNB
283,1577923200000,0.00026330,0.00026940,0.00025540,0.00026310,6883419.00000000,1578009599999,1819.18506610,481,4442169.00000000,1174.03725260,0,CELRBNB
284,1578009600000,0.00026120,0.00026650,0.00025480,0.00026030,2874981.00000000,1578095999999,751.06044370,383,1449079.00000000,379.97890490,0,CELRBNB
285,1578096000000,0.00026180,0.00026490,0.00025570,0.00025740,824203.00000000,1578182399999,215.53926360,115,220985.00000000,57.95633290,0,CELRBNB
286,1578182400000,0.00025780,0.00025810,0.00024730,0.00024990,4296655.00000000,1578268799999,1076.60196460,246,562866.00000000,141.94094940,0,CELRBNB
287,1578268800000,0.00024990,0.00024990,0.00023240,0.00023670,1879966.00000000,1578355199999,457.93994640,237,1087848.00000000,266.33029570,0,CELRBNB
288,1578355200000,0.00023660,0.00023900,0.00022770,0.00023100,8782209.00000000,1578441599999,2043.71723040,621,6931363.00000000,1613.09896740,0,CELRBNB
289,1578441600000,0.00023150,0.00023900,0.00022400,0.00023460,5606859.00000000,1578527999999,1294.47372930,555,2614908.00000000,601.66628400,0,CELRBNB
290,1578528000000,0.00023470,0.00023590,0.00022770,0.00023060,5118079.00000000,1578614399999,1195.84135860,402,1483743.00000000,345.99242810,0,CELRBNB
291,1578614400000,0.00023010,0.00023320,0.00021430,0.00021860,7189795.00000000,1578700799999,1610.16570300,666,2870648.00000000,645.75280840,0,CELRBNB
292,1578700800000,0.00021720,0.00022600,0.00021570,0.00022350,3984609.00000000,1578787199999,887.71997190,534,1785001.00000000,398.22607950,0,CELRBNB
293,1578787200000,0.00022350,0.00022830,0.00021890,0.00022670,3820125.00000000,1578873599999,849.66287820,696,1924325.00000000,428.90563920,0,CELRBNB
294,1578873600000,0.00022640,0.00023390,0.00022460,0.00023180,9043456.00000000,1578959999999,2084.81198240,1242,4550855.00000000,1049.93425160,0,CELRBNB
295,1578960000000,0.00023180,0.00023240,0.00020370,0.00020580,19683834.00000000,1579046399999,4297.37439240,1795,8735262.00000000,1910.15241730,0,CELRBNB
296,1579046400000,0.00020730,0.00021360,0.00019700,0.00020160,4555866.00000000,1579132799999,937.23437220,677,2217264.00000000,457.41709570,0,CELRBNB
297,1579132800000,0.00020410,0.00020990,0.00020070,0.00020560,7223567.00000000,1579219199999,1487.58689520,1403,4015983.00000000,827.31254710,0,CELRBNB
298,1579219200000,0.00020550,0.00020790,0.00019500,0.00020410,4610942.00000000,1579305599999,926.90716320,756,1827874.00000000,369.10319200,0,CELRBNB
299,1579305600000,0.00020120,0.00020530,0.00019640,0.00020530,1238967.00000000,1579391999999,249.54510620,214,438819.00000000,88.86655850,0,CELRBNB
300,1579392000000,0.00020530,0.00020530,0.00019030,0.00019440,9572727.00000000,1579478399999,1877.53271850,1839,4167557.00000000,819.70860420,0,CELRBNB
301,1579478400000,0.00019450,0.00020070,0.00018440,0.00018840,9439841.00000000,1579564799999,1823.42426500,1616,5041200.00000000,976.44467760,0,CELRBNB
302,1579564800000,0.00018880,0.00019150,0.00017980,0.00018200,10221809.00000000,1579651199999,1903.94933960,2007,4721829.00000000,879.84720650,0,CELRBNB
303,1579651200000,0.00018170,0.00018790,0.00017810,0.00018530,5617198.00000000,1579737599999,1033.26476090,1194,3325563.00000000,612.55931960,0,CELRBNB
304,1579737600000,0.00018520,0.00019150,0.00018460,0.00018990,9707576.00000000,1579823999999,1823.63161750,1356,5682953.00000000,1068.76821130,0,CELRBNB
305,1579824000000,0.00019010,0.00019490,0.00018510,0.00019020,14953062.00000000,1579910399999,2826.24402380,1560,6648139.00000000,1257.12372880,0,CELRBNB
306,1579910400000,0.00019040,0.00020500,0.00019010,0.00019980,16567626.00000000,1579996799999,3277.88450410,1582,10401641.00000000,2058.62121800,0,CELRBNB
307,1579996800000,0.00020010,0.00020150,0.00018840,0.00019250,12455582.00000000,1580083199999,2432.44062390,1308,5162473.00000000,1011.18165070,0,CELRBNB
308,1580083200000,0.00019260,0.00019510,0.00018540,0.00018800,12966529.00000000,1580169599999,2467.28257580,1281,4892193.00000000,931.35135900,0,CELRBNB
309,1580169600000,0.00018760,0.00018900,0.00018280,0.00018430,9318246.00000000,1580255999999,1732.66309150,1406,4389126.00000000,817.02654310,0,CELRBNB
310,1580256000000,0.00018420,0.00018490,0.00017320,0.00017960,9108236.00000000,1580342399999,1626.84434770,1110,4491794.00000000,802.59420210,0,CELRBNB
311,1580342400000,0.00017960,0.00018390,0.00017370,0.00017590,12796116.00000000,1580428799999,2295.46734360,1740,5862206.00000000,1052.73165810,0,CELRBNB
312,1580428800000,0.00017600,0.00018280,0.00017310,0.00017940,10165414.00000000,1580515199999,1808.09741900,1440,5591975.00000000,996.11335550,0,CELRBNB
313,1580515200000,0.00017930,0.00018390,0.00017510,0.00018200,7163623.00000000,1580601599999,1287.91671950,1207,3819158.00000000,686.89870540,0,CELRBNB
314,1580601600000,0.00018200,0.00018550,0.00017740,0.00018470,11224666.00000000,1580687999999,2044.34567530,1602,5843970.00000000,1065.94110250,0,CELRBNB
315,1580688000000,0.00018470,0.00019740,0.00018010,0.00019500,20270599.00000000,1580774399999,3849.14172730,2301,11854892.00000000,2255.31591920,0,CELRBNB
316,1580774400000,0.00019500,0.00020990,0.00019030,0.00020600,24387139.00000000,1580860799999,4924.04518610,3037,11794822.00000000,2379.36091190,0,CELRBNB
317,1580860800000,0.00020620,0.00020810,0.00018540,0.00018860,19848186.00000000,1580947199999,3862.96843460,2702,8748076.00000000,1702.39588440,0,CELRBNB
318,1580947200000,0.00018890,0.00020200,0.00018810,0.00019910,30859621.00000000,1581033599999,6004.59852350,4111,16474066.00000000,3205.00756710,0,CELRBNB
319,1581033600000,0.00019890,0.00019890,0.00018150,0.00019000,20929229.00000000,1581119999999,3921.70287010,2988,9603160.00000000,1796.80041870,0,CELRBNB
320,1581120000000,0.00019000,0.00020170,0.00018330,0.00019050,22182230.00000000,1581206399999,4243.78269160,3049,11123250.00000000,2128.03778290,0,CELRBNB
321,1581206400000,0.00019010,0.00019010,0.00017370,0.00017370,16879606.00000000,1581292799999,3109.84281960,2108,7436769.00000000,1374.51729250,0,CELRBNB
322,1581292800000,0.00017370,0.00018420,0.00016240,0.00018080,10964322.00000000,1581379199999,1920.37365480,1284,6099246.00000000,1070.06751860,0,CELRBNB
323,1581379200000,0.00018190,0.00018580,0.00017240,0.00017840,16911369.00000000,1581465599999,3033.09945710,2134,8438724.00000000,1514.03996140,0,CELRBNB
324,1581465600000,0.00017820,0.00018740,0.00017700,0.00017900,20549408.00000000,1581551999999,3758.43798260,2913,9808468.00000000,1794.22025890,0,CELRBNB
325,1581552000000,0.00017920,0.00021830,0.00017570,0.00019480,51900747.00000000,1581638399999,10009.91953430,6472,26400971.00000000,5072.52318940,0,CELRBNB
326,1581638400000,0.00019490,0.00022050,0.00019490,0.00021010,47151963.00000000,1581724799999,9795.44541610,5222,24122796.00000000,5008.23188520,0,CELRBNB
327,1581724800000,0.00021010,0.00021530,0.00019070,0.00019760,35880716.00000000,1581811199999,7255.47469620,4482,17606909.00000000,3563.05546270,0,CELRBNB
328,1581811200000,0.00019770,0.00019940,0.00017820,0.00018430,36225625.00000000,1581897599999,6840.87499700,5142,18586114.00000000,3512.44431770,0,CELRBNB
329,1581897600000,0.00018440,0.00018730,0.00017630,0.00017790,37788726.00000000,1581983999999,6865.28048060,5205,17967704.00000000,3269.30737340,0,CELRBNB
330,1581984000000,0.00017800,0.00018700,0.00017680,0.00018700,24214542.00000000,1582070399999,4370.02026930,3573,12966542.00000000,2342.45778320,0,CELRBNB
331,1582070400000,0.00018700,0.00018810,0.00017900,0.00018110,16986144.00000000,1582156799999,3113.33328630,2415,7957327.00000000,1458.95212300,0,CELRBNB
332,1582156800000,0.00018130,0.00018300,0.00017220,0.00017420,21848180.00000000,1582243199999,3899.80217290,2954,10070449.00000000,1799.05040560,0,CELRBNB
333,1582243200000,0.00017450,0.00018540,0.00017440,0.00017730,19939077.00000000,1582329599999,3575.04759820,2529,10097930.00000000,1810.43006910,0,CELRBNB
334,1582329600000,0.00017720,0.00018170,0.00017540,0.00017840,14484990.00000000,1582415999999,2578.31521280,1607,6896048.00000000,1229.62468560,0,CELRBNB
335,1582416000000,0.00017820,0.00018590,0.00017560,0.00018300,11174127.00000000,1582502399999,2008.56098010,1556,6186251.00000000,1112.71100510,0,CELRBNB
336,1582502400000,0.00018310,0.00018310,0.00017230,0.00017700,17073120.00000000,1582588799999,3030.88123640,1925,7900825.00000000,1403.10159190,0,CELRBNB
337,1582588800000,0.00017720,0.00018020,0.00017230,0.00017520,20539741.00000000,1582675199999,3623.36036580,2508,10761529.00000000,1899.55164880,0,CELRBNB
338,1582675200000,0.00017520,0.00018130,0.00017120,0.00017240,30733763.00000000,1582761599999,5420.26358020,4429,15153643.00000000,2676.54664910,0,CELRBNB
339,1582761600000,0.00017250,0.00017840,0.00017140,0.00017360,19722515.00000000,1582847999999,3444.17982530,2503,10548531.00000000,1843.33256680,0,CELRBNB
340,1582848000000,0.00017380,0.00018460,0.00017310,0.00018200,21202209.00000000,1582934399999,3777.70747060,2625,11601093.00000000,2069.10482550,0,CELRBNB
341,1582934400000,0.00018190,0.00018470,0.00016970,0.00017090,16375562.00000000,1583020799999,2874.70462030,1904,6753294.00000000,1186.70503370,0,CELRBNB
342,1583020800000,0.00017110,0.00017690,0.00016980,0.00017210,12163323.00000000,1583107199999,2103.84458210,1520,6626297.00000000,1146.87322580,0,CELRBNB
343,1583107200000,0.00017210,0.00017920,0.00016800,0.00017500,16040177.00000000,1583193599999,2801.60104230,1707,8855812.00000000,1549.33398260,0,CELRBNB
344,1583193600000,0.00017480,0.00018020,0.00017310,0.00017890,12422309.00000000,1583279999999,2180.96879590,1452,6221904.00000000,1093.63038870,0,CELRBNB
345,1583280000000,0.00017860,0.00018790,0.00017550,0.00017940,21505343.00000000,1583366399999,3914.94422660,2262,10671962.00000000,1942.03138160,0,CELRBNB
346,1583366400000,0.00017930,0.00017960,0.00017060,0.00017560,13623954.00000000,1583452799999,2375.59450910,1576,6312914.00000000,1102.17178940,0,CELRBNB
347,1583452800000,0.00017570,0.00017570,0.00016750,0.00016940,10580636.00000000,1583539199999,1810.85337520,1147,5098706.00000000,872.76236860,0,CELRBNB
348,1583539200000,0.00016920,0.00017480,0.00016910,0.00017110,13484828.00000000,1583625599999,2324.05861260,1332,7145785.00000000,1233.00655290,0,CELRBNB
349,1583625600000,0.00017180,0.00017600,0.00016750,0.00017210,20110268.00000000,1583711999999,3444.79314580,2334,10149567.00000000,1739.79509970,0,CELRBNB
