,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
178,1582156800000,0.00167100,0.00169400,0.00160000,0.00164100,1242161.00000000,1582243199999,2028.14963600,1569,350516.00000000,574.96415700,0,PERLBNB
179,1582243200000,0.00164900,0.00185800,0.00162600,0.00176400,795841.00000000,1582329599999,1376.38479200,880,452470.00000000,786.36010700,0,PERLBNB
180,1582329600000,0.00176500,0.00192400,0.00174200,0.00192400,1111267.00000000,1582415999999,2049.20989300,1099,573188.00000000,1057.77224700,0,PERLBNB
181,1582416000000,0.00189600,0.00200000,0.00176100,0.00179400,852487.00000000,1582502399999,1573.31426000,943,491551.00000000,915.18675300,0,PERLBNB
182,1582502400000,0.00178600,0.00178600,0.00164900,0.00166700,589545.00000000,1582588799999,1007.91963100,644,198129.00000000,340.01378800,0,PERLBNB
183,1582588800000,0.00167300,0.00172500,0.00148100,0.00149100,1623110.00000000,1582675199999,2590.79870300,1212,595920.00000000,957.93634100,0,PERLBNB
184,1582675200000,0.00149600,0.00159600,0.00136900,0.00147600,2489838.00000000,1582761599999,3711.07008500,1705,1068767.00000000,1601.93908200,0,PERLBNB
185,1582761600000,0.00146600,0.00151100,0.00141600,0.00143600,1028859.00000000,1582847999999,1505.11090200,1012,503555.00000000,739.85370100,0,PERLBNB
186,1582848000000,0.00144400,0.00145400,0.00137100,0.00142500,837087.00000000,1582934399999,1172.71424100,597,484575.00000000,677.80332200,0,PERLBNB
187,1582934400000,0.00141300,0.00144900,0.00137700,0.00140700,555491.00000000,1583020799999,784.99258500,410,210414.00000000,298.85786900,0,PERLBNB
188,1583020800000,0.00141500,0.00144900,0.00138300,0.00139900,461067.00000000,1583107199999,651.47560600,357,180424.00000000,255.42507600,0,PERLBNB
189,1583107200000,0.00140100,0.00157400,0.00137800,0.00150100,635074.00000000,1583193599999,942.40155800,470,378481.00000000,560.35862000,0,PERLBNB
190,1583193600000,0.00152400,0.00165000,0.00151100,0.00159400,1376144.00000000,1583279999999,2172.28389400,853,572841.00000000,905.10295500,0,PERLBNB
191,1583280000000,0.00159900,0.00184700,0.00154100,0.00173900,1110804.00000000,1583366399999,1895.62177400,1015,591763.00000000,1022.92234900,0,PERLBNB
192,1583366400000,0.00173700,0.00178600,0.00164100,0.00172300,1059643.00000000,1583452799999,1828.39410800,795,505709.00000000,875.30030700,0,PERLBNB
193,1583452800000,0.00173800,0.00182500,0.00166200,0.00173300,699703.00000000,1583539199999,1214.51314500,679,329140.00000000,572.70922900,0,PERLBNB
194,1583539200000,0.00173400,0.00196400,0.00172600,0.00187200,1365038.00000000,1583625599999,2526.33442800,1063,796689.00000000,1477.32958900,0,PERLBNB
195,1583625600000,0.00187200,0.00187900,0.00171100,0.00180400,1318895.00000000,1583711999999,2374.80119200,990,589876.00000000,1061.00955900,0,PERLBNB
196,1583712000000,0.00179600,0.00191100,0.00178100,0.00181400,515529.00000000,1583798399999,948.53362600,676,279902.00000000,516.01877400,0,PERLBNB
197,1583798400000,0.00181500,0.00226400,0.00176400,0.00212400,2918544.00000000,1583884799999,5975.66256800,2225,1740984.00000000,3571.37115100,0,PERLBNB
198,1583884800000,0.00212900,0.00243700,0.00198100,0.00204200,5006403.00000000,1583971199999,10936.96071900,3543,2331727.00000000,5098.92189800,0,PERLBNB
199,1583971200000,0.00204100,0.00205400,0.00147700,0.00159200,6493990.00000000,1584057599999,11080.07983600,4144,2314790.00000000,3951.84374800,0,PERLBNB
200,1584057600000,0.00159200,0.00173000,0.00140000,0.00155800,9728858.00000000,1584143999999,15351.96544500,7524,5002078.00000000,7981.96125300,0,PERLBNB
201,1584144000000,0.00155800,0.00161200,0.00145200,0.00145800,2857384.00000000,1584230399999,4401.42374600,2006,1257679.00000000,1944.20883600,0,PERLBNB
202,1584230400000,0.00146300,0.00152200,0.00137000,0.00141000,2950034.00000000,1584316799999,4293.14872200,1915,1131235.00000000,1658.71257300,0,PERLBNB
203,1584316800000,0.00141000,0.00142900,0.00122300,0.00127100,3479385.00000000,1584403199999,4544.29049700,1618,1122487.00000000,1467.21441900,0,PERLBNB
204,1584403200000,0.00126800,0.00142200,0.00123500,0.00131500,2664037.00000000,1584489599999,3563.47239700,1454,1221483.00000000,1645.16649400,0,PERLBNB
205,1584489600000,0.00131900,0.00136400,0.00124000,0.00129600,1353657.00000000,1584575999999,1742.97809100,569,518071.00000000,670.07101900,0,PERLBNB
206,1584576000000,0.00129900,0.00146600,0.00127200,0.00138600,3400371.00000000,1584662399999,4670.43723500,1918,1870191.00000000,2574.96651900,0,PERLBNB
207,1584662400000,0.00138900,0.00139200,0.00101800,0.00108100,11387765.00000000,1584748799999,13187.81117900,4633,4301753.00000000,4984.09657200,0,PERLBNB
208,1584748800000,0.00108700,0.00116000,0.00105700,0.00106100,2997246.00000000,1584835199999,3320.53038400,1550,1362449.00000000,1516.28215400,0,PERLBNB
209,1584835200000,0.00106000,0.00109100,0.00098200,0.00098900,2487332.00000000,1584921599999,2592.93328900,975,928680.00000000,983.50310900,0,PERLBNB
210,1584921600000,0.00098600,0.00102400,0.00091100,0.00096500,2825520.00000000,1585007999999,2727.72686600,919,1566706.00000000,1516.44550700,0,PERLBNB
211,1585008000000,0.00096300,0.00110600,0.00093600,0.00098000,3592444.00000000,1585094399999,3675.37935100,1219,1901022.00000000,1952.88946800,0,PERLBNB
212,1585094400000,0.00098400,0.00104100,0.00093700,0.00094800,2803212.00000000,1585180799999,2763.51305400,729,1337610.00000000,1334.57262500,0,PERLBNB
213,1585180800000,0.00094700,0.00099700,0.00089600,0.00089600,2140179.00000000,1585267199999,2039.71917700,578,829846.00000000,797.43878200,0,PERLBNB
214,1585267200000,0.00089600,0.00097300,0.00089100,0.00090900,1097397.00000000,1585353599999,1026.44766100,393,524044.00000000,493.16676200,0,PERLBNB
215,1585353600000,0.00090400,0.00093200,0.00087800,0.00091600,853562.00000000,1585439999999,775.41485100,211,346363.00000000,316.65370500,0,PERLBNB
216,1585440000000,0.00091700,0.00102900,0.00091700,0.00095300,3540028.00000000,1585526399999,3466.13760300,865,2029677.00000000,1989.50690000,0,PERLBNB
217,1585526400000,0.00096200,0.00113300,0.00096100,0.00107400,5193962.00000000,1585612799999,5565.90614500,1393,2675134.00000000,2869.16177300,0,PERLBNB
218,1585612800000,0.00107400,0.00115100,0.00102600,0.00104000,3937124.00000000,1585699199999,4279.21520900,1216,1793126.00000000,1966.09573100,0,PERLBNB
219,1585699200000,0.00104900,0.00104900,0.00098000,0.00101200,2941010.00000000,1585785599999,2959.80584300,1194,1013486.00000000,1026.99985400,0,PERLBNB
220,1585785600000,0.00100600,0.00109700,0.00095700,0.00096800,2999753.00000000,1585871999999,3102.25358900,1679,1364300.00000000,1415.63619300,0,PERLBNB
221,1585872000000,0.00097400,0.00099600,0.00094300,0.00095600,2168373.00000000,1585958399999,2104.84197300,792,932438.00000000,908.41010100,0,PERLBNB
222,1585958400000,0.00095200,0.00096500,0.00088600,0.00090500,2259510.00000000,1586044799999,2073.60785600,840,682127.00000000,629.27053500,0,PERLBNB
223,1586044800000,0.00090500,0.00091300,0.00088700,0.00089300,1793563.00000000,1586131199999,1612.28215100,387,806873.00000000,727.13676100,0,PERLBNB
224,1586131200000,0.00089300,0.00093400,0.00085500,0.00086400,3125751.00000000,1586217599999,2790.18657900,1155,1381614.00000000,1236.01110200,0,PERLBNB
225,1586217600000,0.00086000,0.00098700,0.00085200,0.00097400,3771640.00000000,1586303999999,3460.64368700,1404,2097990.00000000,1934.64630200,0,PERLBNB
226,1586304000000,0.00097000,0.00104700,0.00091700,0.00099100,5075169.00000000,1586390399999,4984.53791000,2035,2307818.00000000,2273.31619100,0,PERLBNB
227,1586390400000,0.00098600,0.00101500,0.00094100,0.00095900,2570106.00000000,1586476799999,2492.82840000,938,1059858.00000000,1033.17756100,0,PERLBNB
228,1586476800000,0.00095600,0.00095600,0.00087900,0.00091100,3970985.00000000,1586563199999,3625.68423900,1156,1683523.00000000,1539.22670500,0,PERLBNB
229,1586563200000,0.00091000,0.00092500,0.00088300,0.00090400,1618151.00000000,1586649599999,1461.50204600,693,671562.00000000,609.24664800,0,PERLBNB
230,1586649600000,0.00090500,0.00092400,0.00087800,0.00089200,1768692.00000000,1586735999999,1590.89578700,716,686421.00000000,619.53587100,0,PERLBNB
231,1586736000000,0.00089000,0.00092100,0.00081100,0.00081700,1886971.00000000,1586822399999,1623.54823900,969,955710.00000000,824.22918800,0,PERLBNB
232,1586822400000,0.00081200,0.00083200,0.00078400,0.00081400,1678305.00000000,1586908799999,1355.10883100,594,825971.00000000,670.22960700,0,PERLBNB
233,1586908800000,0.00081500,0.00083200,0.00079700,0.00081000,1432837.00000000,1586995199999,1162.32768200,423,678700.00000000,553.21201700,0,PERLBNB
234,1586995200000,0.00081400,0.00081900,0.00076100,0.00080100,1857974.00000000,1587081599999,1474.97706500,671,589564.00000000,469.50200000,0,PERLBNB
235,1587081600000,0.00080100,0.00081800,0.00079300,0.00080400,788978.00000000,1587167999999,637.46567400,323,486631.00000000,393.75356900,0,PERLBNB
236,1587168000000,0.00080600,0.00080600,0.00076800,0.00078200,999086.00000000,1587254399999,783.41621600,369,329763.00000000,259.57365700,0,PERLBNB
237,1587254400000,0.00078300,0.00085400,0.00077300,0.00083800,5026382.00000000,1587340799999,4160.98262800,1082,2437249.00000000,2017.09202200,0,PERLBNB
238,1587340800000,0.00083700,0.00086500,0.00080100,0.00082300,4507880.00000000,1587427199999,3725.95312200,1200,1553321.00000000,1289.83021700,0,PERLBNB
239,1587427200000,0.00082400,0.00082500,0.00080400,0.00081600,1367492.00000000,1587513599999,1111.83771200,475,408593.00000000,333.20153700,0,PERLBNB
240,1587513600000,0.00081200,0.00085300,0.00080600,0.00082800,1833064.00000000,1587599999999,1520.17535300,635,991562.00000000,823.94660600,0,PERLBNB
241,1587600000000,0.00082800,0.00084100,0.00080100,0.00081600,2792465.00000000,1587686399999,2280.09691500,799,1164238.00000000,953.98384700,0,PERLBNB
242,1587686400000,0.00081500,0.00087800,0.00081500,0.00085100,2434123.00000000,1587772799999,2074.42494500,936,1389387.00000000,1185.92912000,0,PERLBNB
243,1587772800000,0.00085500,0.00092000,0.00084100,0.00090100,6708543.00000000,1587859199999,5908.08004300,1997,3503488.00000000,3105.24446300,0,PERLBNB
244,1587859200000,0.00090100,0.00094700,0.00087600,0.00087800,5667168.00000000,1587945599999,5169.62011300,1764,2209533.00000000,2027.23316900,0,PERLBNB
245,1587945600000,0.00088200,0.00089900,0.00086500,0.00087900,1606129.00000000,1588031999999,1408.44541500,658,633341.00000000,558.41990800,0,PERLBNB
246,1588032000000,0.00088500,0.00091800,0.00087000,0.00089600,2188966.00000000,1588118399999,1962.30385000,989,1436744.00000000,1289.34411200,0,PERLBNB
247,1588118400000,0.00090000,0.00091800,0.00084800,0.00086200,5301566.00000000,1588204799999,4680.46847000,1844,2319191.00000000,2052.95678500,0,PERLBNB
248,1588204800000,0.00086600,0.00086600,0.00081500,0.00082700,5371193.00000000,1588291199999,4490.91545500,2316,2263578.00000000,1897.46402000,0,PERLBNB
249,1588291200000,0.00083000,0.00085900,0.00081500,0.00083700,4007966.00000000,1588377599999,3359.41836900,1774,1985128.00000000,1667.89508500,0,PERLBNB
250,1588377600000,0.00084000,0.00085400,0.00083100,0.00084200,1604603.00000000,1588463999999,1348.79883800,740,801422.00000000,675.12530100,0,PERLBNB
251,1588464000000,0.00084400,0.00086800,0.00082700,0.00084600,3352805.00000000,1588550399999,2830.15716300,1380,1632406.00000000,1382.67184300,0,PERLBNB
252,1588550400000,0.00084600,0.00084600,0.00081300,0.00081500,4607624.00000000,1588636799999,3820.99024900,1565,1996563.00000000,1661.37523900,0,PERLBNB
253,1588636800000,0.00081800,0.00084600,0.00080200,0.00083000,2438940.00000000,1588723199999,2010.29761300,1135,1231777.00000000,1019.88068500,0,PERLBNB
254,1588723200000,0.00083200,0.00084600,0.00080800,0.00082600,2380193.00000000,1588809599999,1963.07287600,1234,959034.00000000,794.04834400,0,PERLBNB
255,1588809600000,0.00082800,0.00083300,0.00077000,0.00078000,2704043.00000000,1588895999999,2159.51389100,1302,968505.00000000,776.01421000,0,PERLBNB
256,1588896000000,0.00077800,0.00083800,0.00076300,0.00079400,3800281.00000000,1588982399999,3020.11390500,1857,2041820.00000000,1626.91000000,0,PERLBNB
257,1588982400000,0.00079500,0.00084400,0.00079000,0.00083100,3939774.00000000,1589068799999,3244.91330200,1897,2104557.00000000,1735.86199900,0,PERLBNB
258,1589068800000,0.00082800,0.00085300,0.00079400,0.00081300,4341579.00000000,1589155199999,3548.92171500,2025,2128380.00000000,1747.17487700,0,PERLBNB
259,1589155200000,0.00081300,0.00083900,0.00080500,0.00083200,3407667.00000000,1589241599999,2787.79500500,1633,1878615.00000000,1540.90838200,0,PERLBNB
260,1589241600000,0.00083200,0.00086100,0.00080300,0.00081400,1868028.00000000,1589327999999,1542.32485300,991,806332.00000000,670.03786400,0,PERLBNB
261,1589328000000,0.00081600,0.00084600,0.00080300,0.00082200,1343136.00000000,1589414399999,1102.72182600,635,543555.00000000,448.56729400,0,PERLBNB
262,1589414400000,0.00081600,0.00083500,0.00079100,0.00081900,1649643.00000000,1589500799999,1337.75003500,826,684294.00000000,558.60793800,0,PERLBNB
263,1589500800000,0.00082100,0.00088600,0.00081800,0.00084400,2117331.00000000,1589587199999,1808.46799800,1049,1042423.00000000,891.38140800,0,PERLBNB
264,1589587200000,0.00084400,0.00092300,0.00082800,0.00092300,4123743.00000000,1589673599999,3676.89467400,1686,2525207.00000000,2260.92128200,0,PERLBNB
265,1589673600000,0.00092200,0.00095200,0.00089200,0.00094500,3077194.00000000,1589759999999,2845.76417600,1511,1517650.00000000,1407.85921300,0,PERLBNB
266,1589760000000,0.00095000,0.00097900,0.00090800,0.00090800,3775619.00000000,1589846399999,3575.56550300,1294,1773184.00000000,1691.35854200,0,PERLBNB
267,1589846400000,0.00090900,0.00091800,0.00086800,0.00087300,1545605.00000000,1589932799999,1376.56120100,682,594439.00000000,532.15899600,0,PERLBNB
268,1589932800000,0.00087800,0.00091000,0.00085100,0.00086800,1531049.00000000,1590019199999,1349.34215500,810,783198.00000000,694.57967400,0,PERLBNB
269,1590019200000,0.00086700,0.00089800,0.00084100,0.00087400,2147866.00000000,1590105599999,1870.10356600,1078,847356.00000000,741.05186900,0,PERLBNB
270,1590105600000,0.00087400,0.00093500,0.00085800,0.00092800,2747064.00000000,1590191999999,2462.14384900,865,1635662.00000000,1465.41183200,0,PERLBNB
271,1590192000000,0.00092600,0.00093900,0.00089200,0.00092100,1609496.00000000,1590278399999,1471.66540400,505,801380.00000000,735.28773200,0,PERLBNB
272,1590278400000,0.00091600,0.00103000,0.00090600,0.00097100,5871690.00000000,1590364799999,5698.35360200,2128,3140677.00000000,3060.43058000,0,PERLBNB
273,1590364800000,0.00096800,0.00122100,0.00096300,0.00115100,8820938.00000000,1590451199999,9557.35050200,3236,4376933.00000000,4744.79015200,0,PERLBNB
274,1590451200000,0.00114700,0.00146000,0.00107400,0.00107800,15800797.00000000,1590537599999,19869.52066200,4981,6372990.00000000,8161.69824900,0,PERLBNB
275,1590537600000,0.00108600,0.00118900,0.00103700,0.00104300,5890558.00000000,1590623999999,6453.61921000,2035,2385646.00000000,2620.84218300,0,PERLBNB
276,1590624000000,0.00104400,0.00120000,0.00102400,0.00110600,3882129.00000000,1590710399999,4302.44311800,1665,2038143.00000000,2257.03832800,0,PERLBNB
277,1590710400000,0.00110800,0.00118900,0.00110600,0.00117700,2750955.00000000,1590796799999,3176.63135800,1087,1535795.00000000,1784.69019000,0,PERLBNB
278,1590796800000,0.00118000,0.00118900,0.00103700,0.00105500,2189279.00000000,1590883199999,2378.84095200,673,483952.00000000,534.53767600,0,PERLBNB
279,1590883200000,0.00105800,0.00107400,0.00090000,0.00099100,3010199.00000000,1590969599999,3052.33787500,896,1386040.00000000,1414.19810300,0,PERLBNB
280,1590969600000,0.00099300,0.00109200,0.00098600,0.00100100,1357698.00000000,1591055999999,1403.63638800,643,781269.00000000,811.52378100,0,PERLBNB
281,1591056000000,0.00099600,0.00109900,0.00099400,0.00102700,1535745.00000000,1591142399999,1609.56655900,620,751373.00000000,789.57357700,0,PERLBNB
282,1591142400000,0.00102900,0.00111700,0.00101400,0.00107600,1693249.00000000,1591228799999,1819.50308800,608,755000.00000000,811.33444800,0,PERLBNB
283,1591228800000,0.00107800,0.00108600,0.00103200,0.00107100,1078467.00000000,1591315199999,1141.85820400,569,501046.00000000,532.13809100,0,PERLBNB
284,1591315200000,0.00106600,0.00108900,0.00104500,0.00106200,670648.00000000,1591401599999,715.85256000,365,329409.00000000,352.15897400,0,PERLBNB
285,1591401600000,0.00105600,0.00114800,0.00104700,0.00114800,740548.00000000,1591487999999,811.32871900,445,461374.00000000,506.31293100,0,PERLBNB
286,1591488000000,0.00114400,0.00122700,0.00110100,0.00113400,2584094.00000000,1591574399999,2973.19770400,864,935291.00000000,1084.96194500,0,PERLBNB
287,1591574400000,0.00113300,0.00118900,0.00112900,0.00113200,710257.00000000,1591660799999,824.93515300,423,367480.00000000,427.18502000,0,PERLBNB
288,1591660800000,0.00113200,0.00118000,0.00111100,0.00115200,705211.00000000,1591747199999,804.95013000,420,290643.00000000,332.44885700,0,PERLBNB
289,1591747200000,0.00115200,0.00121700,0.00113600,0.00121400,1518127.00000000,1591833599999,1780.04024000,783,897023.00000000,1054.00289400,0,PERLBNB
290,1591833600000,0.00120600,0.00122500,0.00109300,0.00112600,3334454.00000000,1591919999999,3885.31909800,1041,1032013.00000000,1205.16667700,0,PERLBNB
291,1591920000000,0.00112100,0.00118700,0.00110400,0.00117100,859370.00000000,1592006399999,979.15477700,472,413294.00000000,476.06555500,0,PERLBNB
292,1592006400000,0.00117000,0.00123200,0.00117000,0.00122100,275348.00000000,1592092799999,331.24446900,211,202468.00000000,244.18423400,0,PERLBNB
