,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
348,1586304000000,0.00088120,0.00092100,0.00086510,0.00091170,6990820.00000000,1586390399999,6206.84419800,1927,3244104.00000000,2893.86999850,0,MATICBNB
349,1586390400000,0.00091300,0.00092690,0.00089000,0.00089840,6388986.00000000,1586476799999,5810.58405790,1964,3941265.00000000,3589.66963300,0,MATICBNB
350,1586476800000,0.00089940,0.00090640,0.00084700,0.00087550,14393646.00000000,1586563199999,12662.37094190,3051,5371162.00000000,4731.03895900,0,MATICBNB
351,1586563200000,0.00087550,0.00090450,0.00086500,0.00088380,6986186.00000000,1586649599999,6168.39908050,1866,3092031.00000000,2739.01286110,0,MATICBNB
352,1586649600000,0.00088520,0.00088800,0.00085650,0.00085750,3538482.00000000,1586735999999,3073.70500530,920,950703.00000000,829.28302080,0,MATICBNB
353,1586736000000,0.00085580,0.00085900,0.00079420,0.00079860,9422787.00000000,1586822399999,7750.88757310,1716,4143177.00000000,3407.11704680,0,MATICBNB
354,1586822400000,0.00079860,0.00080840,0.00076500,0.00077710,3401375.00000000,1586908799999,2644.33556660,818,1893160.00000000,1466.40356740,0,MATICBNB
355,1586908800000,0.00077300,0.00079920,0.00076170,0.00079610,1439093.00000000,1586995199999,1120.49181680,499,700778.00000000,546.26544430,0,MATICBNB
356,1586995200000,0.00079730,0.00081740,0.00077600,0.00080350,2311479.00000000,1587081599999,1844.86583900,787,1595712.00000000,1273.08504970,0,MATICBNB
357,1587081600000,0.00080480,0.00082960,0.00080170,0.00081560,2483409.00000000,1587167999999,2030.91412290,856,1150824.00000000,942.36008270,0,MATICBNB
358,1587168000000,0.00081420,0.00081840,0.00079930,0.00080730,2667024.00000000,1587254399999,2152.89988010,616,648180.00000000,523.29776080,0,MATICBNB
359,1587254400000,0.00080600,0.00082950,0.00079980,0.00080360,3235052.00000000,1587340799999,2622.06245700,945,1687486.00000000,1370.54683750,0,MATICBNB
360,1587340800000,0.00080350,0.00081090,0.00078500,0.00080350,3117300.00000000,1587427199999,2494.08654220,1026,1631748.00000000,1307.96360270,0,MATICBNB
361,1587427200000,0.00080480,0.00080550,0.00078730,0.00079490,3468399.00000000,1587513599999,2756.14958790,735,1259868.00000000,1003.50508250,0,MATICBNB
362,1587513600000,0.00079360,0.00081700,0.00079240,0.00081280,3292399.00000000,1587599999999,2649.83615520,688,1588404.00000000,1277.01999530,0,MATICBNB
363,1587600000000,0.00081420,0.00092000,0.00079800,0.00089000,11877354.00000000,1587686399999,10160.17859330,2868,6817426.00000000,5824.89596440,0,MATICBNB
364,1587686400000,0.00089270,0.00097000,0.00089110,0.00092500,13006718.00000000,1587772799999,12235.44366020,2902,6943122.00000000,6519.63830540,0,MATICBNB
365,1587772800000,0.00092650,0.00095710,0.00090500,0.00092260,4733969.00000000,1587859199999,4402.51356510,1146,2584383.00000000,2412.13506790,0,MATICBNB
366,1587859200000,0.00092680,0.00097960,0.00092310,0.00095700,4213118.00000000,1587945599999,4007.14821260,1202,2183521.00000000,2082.43742400,0,MATICBNB
367,1587945600000,0.00095670,0.00097460,0.00091060,0.00093540,3232267.00000000,1588031999999,3020.08134480,1145,1404274.00000000,1321.82051970,0,MATICBNB
368,1588032000000,0.00094130,0.00096850,0.00091920,0.00095900,5350006.00000000,1588118399999,4992.05997850,1428,2858581.00000000,2665.10652080,0,MATICBNB
369,1588118400000,0.00095910,0.00098660,0.00091660,0.00094620,6120814.00000000,1588204799999,5874.02759790,3025,3285339.00000000,3159.34605040,0,MATICBNB
370,1588204800000,0.00094750,0.00095410,0.00088120,0.00090770,6615697.00000000,1588291199999,6092.37013020,3195,3165098.00000000,2920.35494340,0,MATICBNB
371,1588291200000,0.00090900,0.00093190,0.00090460,0.00091040,2523043.00000000,1588377599999,2302.49893780,1085,1435400.00000000,1309.27220670,0,MATICBNB
372,1588377600000,0.00091300,0.00098150,0.00090720,0.00096470,3458988.00000000,1588463999999,3249.01836580,1545,1909851.00000000,1797.35943960,0,MATICBNB
373,1588464000000,0.00096480,0.00102980,0.00095510,0.00100410,7885280.00000000,1588550399999,7867.00062420,2584,4869184.00000000,4856.83076430,0,MATICBNB
374,1588550400000,0.00100100,0.00102760,0.00095910,0.00099490,5531781.00000000,1588636799999,5460.99751740,1708,2027571.00000000,2012.44463990,0,MATICBNB
375,1588636800000,0.00099500,0.00101600,0.00097730,0.00100310,2348332.00000000,1588723199999,2345.47430580,985,1080079.00000000,1081.05870320,0,MATICBNB
376,1588723200000,0.00100590,0.00107300,0.00100150,0.00103910,7810037.00000000,1588809599999,8165.60059230,2154,3375740.00000000,3519.51128910,0,MATICBNB
377,1588809600000,0.00104420,0.00107380,0.00100240,0.00102650,4411572.00000000,1588895999999,4562.37914420,1827,1938670.00000000,2014.61944440,0,MATICBNB
378,1588896000000,0.00102310,0.00107050,0.00101000,0.00104790,2511859.00000000,1588982399999,2614.61552800,1048,1105517.00000000,1154.83309120,0,MATICBNB
379,1588982400000,0.00104260,0.00105730,0.00101880,0.00102650,2093568.00000000,1589068799999,2179.33767440,818,648306.00000000,677.21503320,0,MATICBNB
380,1589068800000,0.00102750,0.00102980,0.00095600,0.00099790,14505336.00000000,1589155199999,14447.14389910,3962,5024407.00000000,5034.05279140,0,MATICBNB
381,1589155200000,0.00100400,0.00102500,0.00096000,0.00099690,9032674.00000000,1589241599999,9004.19911730,1954,3628225.00000000,3633.37037170,0,MATICBNB
382,1589241600000,0.00099590,0.00114660,0.00097840,0.00109150,16032697.00000000,1589327999999,17153.72442560,3148,8241484.00000000,8876.08728140,0,MATICBNB
383,1589328000000,0.00109180,0.00126000,0.00108720,0.00125270,23801275.00000000,1589414399999,27538.56402990,5162,11507709.00000000,13294.43737240,0,MATICBNB
384,1589414400000,0.00125290,0.00132620,0.00120880,0.00122790,28396220.00000000,1589500799999,35611.29123930,6529,13626174.00000000,17164.19388620,0,MATICBNB
385,1589500800000,0.00122890,0.00128230,0.00119780,0.00122000,8749803.00000000,1589587199999,10804.88491000,3187,4136248.00000000,5120.39608540,0,MATICBNB
386,1589587200000,0.00121970,0.00130620,0.00117510,0.00124650,7424560.00000000,1589673599999,9234.07439330,2513,3408108.00000000,4273.06411190,0,MATICBNB
387,1589673600000,0.00124650,0.00128600,0.00122520,0.00124500,5826063.00000000,1589759999999,7286.97512530,1546,3117645.00000000,3900.41922280,0,MATICBNB
388,1589760000000,0.00124500,0.00127370,0.00122500,0.00124110,3979633.00000000,1589846399999,4975.72960280,1422,2029458.00000000,2542.76621850,0,MATICBNB
389,1589846400000,0.00124080,0.00139500,0.00123510,0.00129110,12932895.00000000,1589932799999,16961.66321210,3891,6686406.00000000,8766.30901960,0,MATICBNB
390,1589932800000,0.00129490,0.00130320,0.00117750,0.00123890,10808685.00000000,1590019199999,13441.08169270,3217,4815502.00000000,5986.66592160,0,MATICBNB
391,1590019200000,0.00123220,0.00131480,0.00115650,0.00119610,7937221.00000000,1590105599999,9582.33405760,3331,3481427.00000000,4217.41192860,0,MATICBNB
392,1590105600000,0.00119890,0.00130690,0.00118440,0.00122630,5366530.00000000,1590191999999,6611.10856900,1904,2558701.00000000,3154.03055060,0,MATICBNB
393,1590192000000,0.00122720,0.00124130,0.00120000,0.00121820,2804346.00000000,1590278399999,3416.99648970,1242,1200873.00000000,1467.46277170,0,MATICBNB
394,1590278400000,0.00122080,0.00130690,0.00120710,0.00120710,9571102.00000000,1590364799999,12011.65756240,3340,3552874.00000000,4457.60194060,0,MATICBNB
395,1590364800000,0.00120690,0.00138500,0.00120500,0.00130020,8142527.00000000,1590451199999,10335.72523020,2876,4318938.00000000,5508.90632190,0,MATICBNB
396,1590451200000,0.00130190,0.00165690,0.00129020,0.00159610,40302844.00000000,1590537599999,58480.13141720,9837,22011631.00000000,32076.79052430,0,MATICBNB
397,1590537600000,0.00159420,0.00166000,0.00143760,0.00148100,32475971.00000000,1590623999999,49379.38522070,15832,17446976.00000000,26467.87340010,0,MATICBNB
398,1590624000000,0.00148150,0.00157490,0.00144500,0.00147530,17543814.00000000,1590710399999,26301.16051190,8383,7887642.00000000,11828.72552640,0,MATICBNB
399,1590710400000,0.00147470,0.00161900,0.00144940,0.00152300,17983563.00000000,1590796799999,27580.32699890,8658,8524184.00000000,13119.42098450,0,MATICBNB
400,1590796800000,0.00152260,0.00152260,0.00130440,0.00135910,27329438.00000000,1590883199999,38801.39649970,6660,9533341.00000000,13550.24315770,0,MATICBNB
401,1590883200000,0.00135910,0.00141560,0.00115210,0.00119950,45339525.00000000,1590969599999,58782.84533830,10181,13749442.00000000,17931.37147160,0,MATICBNB
402,1590969600000,0.00120040,0.00129740,0.00118590,0.00121330,24145409.00000000,1591055999999,29810.85669550,6008,11120007.00000000,13739.19034100,0,MATICBNB
403,1591056000000,0.00121040,0.00124410,0.00118230,0.00120600,21672894.00000000,1591142399999,26300.35312540,4580,9633725.00000000,11702.30140120,0,MATICBNB
404,1591142400000,0.00120400,0.00125490,0.00118100,0.00123580,6872640.00000000,1591228799999,8386.34638780,1929,2813824.00000000,3438.25178780,0,MATICBNB
405,1591228800000,0.00123230,0.00126520,0.00119700,0.00123490,11923339.00000000,1591315199999,14686.15913170,2268,8393354.00000000,10353.03542420,0,MATICBNB
406,1591315200000,0.00123910,0.00124450,0.00111320,0.00117080,14552824.00000000,1591401599999,17332.74316620,2590,4167433.00000000,4899.16038670,0,MATICBNB
407,1591401600000,0.00116460,0.00118170,0.00114520,0.00117860,3983428.00000000,1591487999999,4624.34532490,920,2118800.00000000,2456.51850980,0,MATICBNB
408,1591488000000,0.00117520,0.00118850,0.00115110,0.00116410,4304503.00000000,1591574399999,5038.26877940,947,1949893.00000000,2285.12260380,0,MATICBNB
409,1591574400000,0.00116480,0.00120220,0.00115580,0.00116550,3838413.00000000,1591660799999,4512.03054230,925,2089789.00000000,2463.79204950,0,MATICBNB
410,1591660800000,0.00116140,0.00117710,0.00115580,0.00116400,3608833.00000000,1591747199999,4204.65141700,770,1101949.00000000,1285.18090350,0,MATICBNB
411,1591747200000,0.00116070,0.00126670,0.00116040,0.00122280,16579926.00000000,1591833599999,20353.07148340,3102,8437464.00000000,10369.22714470,0,MATICBNB
412,1591833600000,0.00122210,0.00125700,0.00118000,0.00121090,8874796.00000000,1591919999999,10831.28789240,2394,4006329.00000000,4907.29728370,0,MATICBNB
413,1591920000000,0.00120940,0.00123320,0.00119150,0.00122650,2086332.00000000,1592006399999,2536.17187960,885,931570.00000000,1133.94408040,0,MATICBNB
414,1592006400000,0.00122650,0.00125440,0.00122280,0.00123560,1700201.00000000,1592092799999,2108.14694580,534,784716.00000000,974.54009880,0,MATICBNB
