,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
176,1568678400000,0.00000054,0.00000056,0.00000053,0.00000056,94208982.00000000,1568764799999,51.39059625,2271,40590266.00000000,22.24735573,0,CELRBTC
177,1568764800000,0.00000056,0.00000060,0.00000054,0.00000058,222442421.00000000,1568851199999,126.19353333,3946,109348837.00000000,62.43782668,0,CELRBTC
178,1568851200000,0.00000057,0.00000060,0.00000054,0.00000056,139839935.00000000,1568937599999,78.89535941,3025,65211515.00000000,37.10527212,0,CELRBTC
179,1568937600000,0.00000056,0.00000058,0.00000055,0.00000056,71119409.00000000,1569023999999,39.99617583,2107,36872537.00000000,20.86016670,0,CELRBTC
180,1569024000000,0.00000056,0.00000059,0.00000055,0.00000059,80481168.00000000,1569110399999,45.77329572,1804,44405798.00000000,25.37438796,0,CELRBTC
181,1569110400000,0.00000059,0.00000059,0.00000055,0.00000056,59516138.00000000,1569196799999,33.52059898,1313,16353690.00000000,9.26468041,0,CELRBTC
182,1569196800000,0.00000056,0.00000060,0.00000056,0.00000059,178558399.00000000,1569283199999,104.03954211,3084,120253543.00000000,70.29138188,0,CELRBTC
183,1569283200000,0.00000059,0.00000066,0.00000052,0.00000054,561612981.00000000,1569369599999,338.66772008,12029,286032245.00000000,174.81385808,0,CELRBTC
184,1569369600000,0.00000053,0.00000056,0.00000052,0.00000054,95941995.00000000,1569455999999,51.50737659,1819,36834872.00000000,19.83636417,0,CELRBTC
185,1569456000000,0.00000054,0.00000056,0.00000052,0.00000054,140276166.00000000,1569542399999,76.24973971,2307,92672923.00000000,50.50654158,0,CELRBTC
186,1569542400000,0.00000054,0.00000055,0.00000053,0.00000054,40337823.00000000,1569628799999,21.76967920,1130,23885302.00000000,12.90745873,0,CELRBTC
187,1569628800000,0.00000055,0.00000055,0.00000053,0.00000054,25336406.00000000,1569715199999,13.71990883,689,9287577.00000000,5.05972718,0,CELRBTC
188,1569715200000,0.00000053,0.00000055,0.00000053,0.00000053,20836313.00000000,1569801599999,11.13660300,566,7471472.00000000,4.03466120,0,CELRBTC
189,1569801600000,0.00000053,0.00000058,0.00000052,0.00000056,173410571.00000000,1569887999999,95.26413155,3348,122048570.00000000,67.20406297,0,CELRBTC
190,1569888000000,0.00000056,0.00000058,0.00000054,0.00000055,142801899.00000000,1569974399999,80.50982535,2253,90836617.00000000,51.61623864,0,CELRBTC
191,1569974400000,0.00000054,0.00000055,0.00000054,0.00000055,16477073.00000000,1570060799999,8.92699582,412,2937640.00000000,1.61570200,0,CELRBTC
192,1570060800000,0.00000055,0.00000056,0.00000054,0.00000054,26968390.00000000,1570147199999,14.80335097,1053,10262879.00000000,5.67304112,0,CELRBTC
193,1570147200000,0.00000055,0.00000056,0.00000054,0.00000055,21061800.00000000,1570233599999,11.63166406,708,14188293.00000000,7.88033948,0,CELRBTC
194,1570233600000,0.00000055,0.00000056,0.00000054,0.00000055,21233046.00000000,1570319999999,11.72209410,590,7581647.00000000,4.20951097,0,CELRBTC
195,1570320000000,0.00000055,0.00000057,0.00000054,0.00000056,24222457.00000000,1570406399999,13.44063468,628,11695909.00000000,6.54379982,0,CELRBTC
196,1570406400000,0.00000056,0.00000059,0.00000055,0.00000057,79610966.00000000,1570492799999,45.09372464,1687,33804666.00000000,19.28092497,0,CELRBTC
197,1570492800000,0.00000056,0.00000062,0.00000055,0.00000061,221541022.00000000,1570579199999,130.17259924,3085,141673478.00000000,83.23884354,0,CELRBTC
198,1570579200000,0.00000061,0.00000064,0.00000054,0.00000057,374521576.00000000,1570665599999,223.18764348,5602,199938167.00000000,121.31523069,0,CELRBTC
199,1570665600000,0.00000056,0.00000059,0.00000054,0.00000058,191550446.00000000,1570751999999,108.01225840,2823,106590528.00000000,60.61775610,0,CELRBTC
200,1570752000000,0.00000058,0.00000063,0.00000054,0.00000060,404296144.00000000,1570838399999,238.49789671,5730,223913142.00000000,133.17857507,0,CELRBTC
201,1570838400000,0.00000060,0.00000068,0.00000059,0.00000064,472191059.00000000,1570924799999,307.07868398,8898,315489844.00000000,205.97768419,0,CELRBTC
202,1570924800000,0.00000065,0.00000067,0.00000060,0.00000061,169471685.00000000,1571011199999,106.55014609,3919,65962656.00000000,41.78190462,0,CELRBTC
203,1571011200000,0.00000062,0.00000066,0.00000061,0.00000062,283503018.00000000,1571097599999,179.89519038,4989,139061979.00000000,88.69059144,0,CELRBTC
204,1571097600000,0.00000063,0.00000064,0.00000058,0.00000060,219307087.00000000,1571183999999,132.87893336,3720,94851695.00000000,57.86654764,0,CELRBTC
205,1571184000000,0.00000060,0.00000061,0.00000055,0.00000057,101931552.00000000,1571270399999,58.65241662,3161,36506480.00000000,21.21177807,0,CELRBTC
206,1571270400000,0.00000057,0.00000059,0.00000056,0.00000058,91380944.00000000,1571356799999,52.78666387,2162,55367366.00000000,32.09402075,0,CELRBTC
207,1571356800000,0.00000058,0.00000059,0.00000055,0.00000057,57597189.00000000,1571443199999,32.54063699,1640,18110948.00000000,10.21953003,0,CELRBTC
208,1571443200000,0.00000057,0.00000057,0.00000053,0.00000054,66744047.00000000,1571529599999,36.45933761,1861,19085107.00000000,10.46551389,0,CELRBTC
209,1571529600000,0.00000054,0.00000055,0.00000052,0.00000053,96163377.00000000,1571615999999,51.46861202,1984,37584155.00000000,20.25935395,0,CELRBTC
210,1571616000000,0.00000053,0.00000055,0.00000052,0.00000053,79629816.00000000,1571702399999,42.54478083,1298,50676325.00000000,27.22326175,0,CELRBTC
211,1571702400000,0.00000053,0.00000055,0.00000052,0.00000053,58897261.00000000,1571788799999,31.61772422,1040,25096496.00000000,13.59125237,0,CELRBTC
212,1571788800000,0.00000053,0.00000054,0.00000050,0.00000052,88791064.00000000,1571875199999,45.87412780,2232,33904649.00000000,17.68049715,0,CELRBTC
213,1571875200000,0.00000052,0.00000053,0.00000051,0.00000053,37130397.00000000,1571961599999,19.32742002,760,18104145.00000000,9.49578442,0,CELRBTC
214,1571961600000,0.00000053,0.00000054,0.00000047,0.00000048,114254325.00000000,1572047999999,57.67235623,2831,34581000.00000000,17.51865158,0,CELRBTC
215,1572048000000,0.00000048,0.00000049,0.00000041,0.00000042,175076987.00000000,1572134399999,75.95052910,3537,66441193.00000000,28.91607715,0,CELRBTC
216,1572134400000,0.00000042,0.00000044,0.00000039,0.00000044,134544849.00000000,1572220799999,56.40724464,2797,67642271.00000000,28.52462626,0,CELRBTC
217,1572220800000,0.00000043,0.00000049,0.00000043,0.00000045,199984006.00000000,1572307199999,90.48981507,3874,100243466.00000000,45.61915439,0,CELRBTC
218,1572307200000,0.00000045,0.00000047,0.00000044,0.00000044,61909810.00000000,1572393599999,28.01739794,1685,21789826.00000000,9.93746482,0,CELRBTC
219,1572393600000,0.00000045,0.00000047,0.00000044,0.00000046,72072065.00000000,1572479999999,32.76310026,1887,34677543.00000000,15.88135176,0,CELRBTC
220,1572480000000,0.00000046,0.00000047,0.00000044,0.00000045,39058497.00000000,1572566399999,17.76311920,1337,15811518.00000000,7.23819508,0,CELRBTC
221,1572566400000,0.00000046,0.00000047,0.00000045,0.00000046,50188422.00000000,1572652799999,23.14069333,1176,19706500.00000000,9.12409218,0,CELRBTC
222,1572652800000,0.00000046,0.00000048,0.00000046,0.00000047,26893211.00000000,1572739199999,12.55780470,715,14200880.00000000,6.66488060,0,CELRBTC
223,1572739200000,0.00000046,0.00000048,0.00000046,0.00000047,37728151.00000000,1572825599999,17.72342082,1051,24532793.00000000,11.55964972,0,CELRBTC
224,1572825600000,0.00000047,0.00000050,0.00000046,0.00000048,141791094.00000000,1572911999999,68.50434278,2567,76337953.00000000,37.01809459,0,CELRBTC
225,1572912000000,0.00000047,0.00000052,0.00000047,0.00000049,149832931.00000000,1572998399999,74.26404329,2475,79836780.00000000,39.92629221,0,CELRBTC
226,1572998400000,0.00000050,0.00000050,0.00000048,0.00000048,80334501.00000000,1573084799999,39.37272058,1180,32471747.00000000,16.11556993,0,CELRBTC
227,1573084800000,0.00000048,0.00000050,0.00000046,0.00000047,114447044.00000000,1573171199999,54.65225307,1779,48962629.00000000,23.57975352,0,CELRBTC
228,1573171200000,0.00000047,0.00000048,0.00000045,0.00000046,48137959.00000000,1573257599999,22.21044831,1038,19073042.00000000,8.81853655,0,CELRBTC
229,1573257600000,0.00000046,0.00000050,0.00000046,0.00000048,143659546.00000000,1573343999999,69.09043588,1662,98008726.00000000,47.42133548,0,CELRBTC
230,1573344000000,0.00000047,0.00000048,0.00000046,0.00000046,26733936.00000000,1573430399999,12.59822367,619,5757120.00000000,2.75481683,0,CELRBTC
231,1573430400000,0.00000046,0.00000048,0.00000046,0.00000047,21291925.00000000,1573516799999,10.07178919,437,15581223.00000000,7.39311908,0,CELRBTC
232,1573516800000,0.00000047,0.00000048,0.00000046,0.00000047,27712379.00000000,1573603199999,13.09271268,599,10079673.00000000,4.81464599,0,CELRBTC
233,1573603200000,0.00000047,0.00000048,0.00000046,0.00000047,18984859.00000000,1573689599999,8.94975815,635,4143174.00000000,1.97824418,0,CELRBTC
234,1573689600000,0.00000047,0.00000048,0.00000046,0.00000047,12818088.00000000,1573775999999,5.99190250,375,5221329.00000000,2.45896690,0,CELRBTC
235,1573776000000,0.00000047,0.00000051,0.00000046,0.00000050,112383628.00000000,1573862399999,55.15643873,2222,57341292.00000000,28.22177705,0,CELRBTC
236,1573862400000,0.00000050,0.00000056,0.00000049,0.00000054,249358973.00000000,1573948799999,132.42817636,4503,149103452.00000000,79.41112743,0,CELRBTC
237,1573948800000,0.00000054,0.00000055,0.00000051,0.00000052,111057513.00000000,1574035199999,58.59245832,1823,47938026.00000000,25.45782010,0,CELRBTC
238,1574035200000,0.00000052,0.00000053,0.00000050,0.00000052,73314267.00000000,1574121599999,37.45127163,1394,25491587.00000000,13.04701200,0,CELRBTC
239,1574121600000,0.00000051,0.00000053,0.00000047,0.00000050,156523967.00000000,1574207999999,78.99598098,2992,78193689.00000000,39.82038269,0,CELRBTC
240,1574208000000,0.00000051,0.00000053,0.00000049,0.00000050,67528004.00000000,1574294399999,34.17378950,1556,26855882.00000000,13.67252172,0,CELRBTC
241,1574294400000,0.00000050,0.00000051,0.00000046,0.00000048,100678276.00000000,1574380799999,48.21845787,2023,37987844.00000000,18.26498418,0,CELRBTC
242,1574380800000,0.00000049,0.00000050,0.00000047,0.00000050,93171588.00000000,1574467199999,45.10142289,2143,48358913.00000000,23.55092113,0,CELRBTC
243,1574467200000,0.00000049,0.00000052,0.00000048,0.00000051,64565482.00000000,1574553599999,32.43044410,1388,31842048.00000000,16.09765067,0,CELRBTC
244,1574553600000,0.00000051,0.00000056,0.00000050,0.00000054,210773928.00000000,1574639999999,111.67495769,3317,127849929.00000000,68.21168337,0,CELRBTC
245,1574640000000,0.00000054,0.00000062,0.00000051,0.00000059,642299760.00000000,1574726399999,372.48342976,9780,426334396.00000000,249.30612442,0,CELRBTC
246,1574726400000,0.00000060,0.00000064,0.00000056,0.00000061,330014475.00000000,1574812799999,198.26500401,5771,188990682.00000000,114.23216247,0,CELRBTC
247,1574812800000,0.00000061,0.00000062,0.00000055,0.00000056,454893569.00000000,1574899199999,267.42574222,6031,289516391.00000000,171.93774020,0,CELRBTC
248,1574899200000,0.00000056,0.00000066,0.00000056,0.00000065,339842423.00000000,1574985599999,211.15668174,6431,193858556.00000000,120.59056670,0,CELRBTC
249,1574985600000,0.00000065,0.00000065,0.00000059,0.00000060,144086503.00000000,1575071999999,88.80938046,3898,50273667.00000000,31.28692023,0,CELRBTC
250,1575072000000,0.00000060,0.00000069,0.00000059,0.00000067,422651652.00000000,1575158399999,276.00397884,7526,262163181.00000000,171.75922875,0,CELRBTC
251,1575158400000,0.00000067,0.00000068,0.00000063,0.00000065,197427242.00000000,1575244799999,128.57721196,4006,94749360.00000000,62.23825627,0,CELRBTC
252,1575244800000,0.00000065,0.00000070,0.00000064,0.00000066,198277075.00000000,1575331199999,132.38318327,4147,97335806.00000000,65.25656163,0,CELRBTC
253,1575331200000,0.00000066,0.00000069,0.00000064,0.00000065,231308446.00000000,1575417599999,152.15421747,3387,108951644.00000000,72.05185173,0,CELRBTC
254,1575417600000,0.00000064,0.00000067,0.00000061,0.00000063,332451752.00000000,1575503999999,211.87693247,4487,173528615.00000000,111.36389233,0,CELRBTC
255,1575504000000,0.00000063,0.00000064,0.00000058,0.00000060,275301317.00000000,1575590399999,167.34885763,4860,112733408.00000000,69.18856983,0,CELRBTC
256,1575590400000,0.00000059,0.00000065,0.00000059,0.00000064,205787907.00000000,1575676799999,127.78994269,3947,121482133.00000000,75.68031948,0,CELRBTC
257,1575676800000,0.00000064,0.00000074,0.00000063,0.00000072,240127229.00000000,1575763199999,164.97242126,5844,140413200.00000000,97.07435170,0,CELRBTC
258,1575763200000,0.00000072,0.00000080,0.00000071,0.00000072,432781768.00000000,1575849599999,326.81754184,9494,220049874.00000000,167.32846655,0,CELRBTC
259,1575849600000,0.00000072,0.00000075,0.00000069,0.00000070,220911846.00000000,1575935999999,158.49670662,4940,97496821.00000000,70.37023112,0,CELRBTC
260,1575936000000,0.00000070,0.00000071,0.00000058,0.00000060,454634260.00000000,1576022399999,288.18408841,7527,161258713.00000000,102.29013703,0,CELRBTC
261,1576022400000,0.00000060,0.00000065,0.00000059,0.00000063,129517132.00000000,1576108799999,80.84044231,2386,71824033.00000000,44.96887109,0,CELRBTC
262,1576108800000,0.00000063,0.00000063,0.00000058,0.00000059,100439876.00000000,1576195199999,60.41343061,1916,32465280.00000000,19.59486835,0,CELRBTC
263,1576195200000,0.00000058,0.00000060,0.00000056,0.00000058,135259468.00000000,1576281599999,77.92206379,2195,52035274.00000000,30.19183999,0,CELRBTC
264,1576281600000,0.00000058,0.00000059,0.00000052,0.00000054,114362900.00000000,1576367999999,63.20202436,2132,40256196.00000000,22.13384152,0,CELRBTC
265,1576368000000,0.00000054,0.00000057,0.00000053,0.00000057,89562633.00000000,1576454399999,49.19828020,2127,58069297.00000000,31.99535743,0,CELRBTC
266,1576454400000,0.00000056,0.00000058,0.00000053,0.00000054,110348131.00000000,1576540799999,60.90225826,2470,46168772.00000000,25.73502783,0,CELRBTC
267,1576540800000,0.00000055,0.00000057,0.00000050,0.00000051,121712590.00000000,1576627199999,64.79110688,1939,41951135.00000000,22.57908047,0,CELRBTC
268,1576627200000,0.00000050,0.00000052,0.00000049,0.00000049,117957224.00000000,1576713599999,59.87509580,1690,55239032.00000000,28.12703580,0,CELRBTC
269,1576713600000,0.00000050,0.00000052,0.00000048,0.00000052,81182254.00000000,1576799999999,40.86700662,1024,43324956.00000000,21.89362936,0,CELRBTC
270,1576800000000,0.00000051,0.00000055,0.00000051,0.00000054,103974709.00000000,1576886399999,55.31242544,1405,65365613.00000000,34.86301531,0,CELRBTC
271,1576886400000,0.00000054,0.00000058,0.00000052,0.00000056,145790731.00000000,1576972799999,81.71710695,2366,78981260.00000000,44.41315161,0,CELRBTC
272,1576972800000,0.00000055,0.00000057,0.00000052,0.00000053,142842114.00000000,1577059199999,77.87179065,2765,56739140.00000000,30.96720074,0,CELRBTC
273,1577059200000,0.00000053,0.00000053,0.00000049,0.00000050,89854946.00000000,1577145599999,45.83779205,1935,32462017.00000000,16.56835283,0,CELRBTC
274,1577145600000,0.00000050,0.00000053,0.00000049,0.00000052,35354752.00000000,1577231999999,18.07312972,834,24619608.00000000,12.64268223,0,CELRBTC
275,1577232000000,0.00000051,0.00000053,0.00000049,0.00000050,30601806.00000000,1577318399999,15.64308004,678,12222578.00000000,6.28635288,0,CELRBTC
276,1577318400000,0.00000050,0.00000051,0.00000049,0.00000051,28379561.00000000,1577404799999,14.18387031,545,10710315.00000000,5.36583765,0,CELRBTC
277,1577404800000,0.00000051,0.00000052,0.00000050,0.00000051,12539816.00000000,1577491199999,6.34345588,512,5246318.00000000,2.67566065,0,CELRBTC
278,1577491200000,0.00000051,0.00000052,0.00000050,0.00000050,37225815.00000000,1577577599999,18.94108343,619,15383463.00000000,7.85887775,0,CELRBTC
279,1577577600000,0.00000051,0.00000052,0.00000050,0.00000051,24150854.00000000,1577663999999,12.25652880,414,7151759.00000000,3.64839668,0,CELRBTC
280,1577664000000,0.00000051,0.00000051,0.00000049,0.00000050,32296033.00000000,1577750399999,16.17162512,667,11371501.00000000,5.73132682,0,CELRBTC
281,1577750400000,0.00000050,0.00000051,0.00000049,0.00000050,36233123.00000000,1577836799999,18.07690465,682,15739344.00000000,7.87352026,0,CELRBTC
282,1577836800000,0.00000049,0.00000052,0.00000049,0.00000051,74061025.00000000,1577923199999,37.40730412,1081,38240332.00000000,19.37536471,0,CELRBTC
283,1577923200000,0.00000050,0.00000051,0.00000048,0.00000048,110921547.00000000,1578009599999,54.52748048,968,43149497.00000000,21.28841454,0,CELRBTC
284,1578009600000,0.00000048,0.00000050,0.00000048,0.00000048,103149196.00000000,1578095999999,50.22641784,1106,53124805.00000000,26.03294188,0,CELRBTC
285,1578096000000,0.00000049,0.00000050,0.00000048,0.00000049,14934779.00000000,1578182399999,7.28710773,285,9447043.00000000,4.62932730,0,CELRBTC
286,1578182400000,0.00000048,0.00000049,0.00000047,0.00000047,35703871.00000000,1578268799999,16.99386914,560,12725194.00000000,6.12197225,0,CELRBTC
287,1578268800000,0.00000048,0.00000048,0.00000045,0.00000045,46139611.00000000,1578355199999,21.44370274,717,10100177.00000000,4.80658207,0,CELRBTC
288,1578355200000,0.00000046,0.00000046,0.00000042,0.00000042,73429410.00000000,1578441599999,32.11990885,1596,28806316.00000000,12.68231883,0,CELRBTC
289,1578441600000,0.00000042,0.00000043,0.00000040,0.00000042,99702663.00000000,1578527999999,41.11154535,1398,47461282.00000000,19.58783381,0,CELRBTC
290,1578528000000,0.00000043,0.00000043,0.00000041,0.00000042,30733348.00000000,1578614399999,12.95193277,730,13635077.00000000,5.80193930,0,CELRBTC
291,1578614400000,0.00000042,0.00000043,0.00000039,0.00000040,116930630.00000000,1578700799999,47.75425754,1466,43683413.00000000,17.92925417,0,CELRBTC
292,1578700800000,0.00000040,0.00000042,0.00000039,0.00000042,53059010.00000000,1578787199999,21.68479082,867,28737019.00000000,11.76353291,0,CELRBTC
293,1578787200000,0.00000042,0.00000043,0.00000041,0.00000043,28576916.00000000,1578873599999,12.01128136,453,21448075.00000000,9.07075893,0,CELRBTC
294,1578873600000,0.00000042,0.00000044,0.00000041,0.00000044,55391440.00000000,1578959999999,23.78255999,1029,26710311.00000000,11.51087215,0,CELRBTC
295,1578960000000,0.00000044,0.00000044,0.00000037,0.00000039,166042500.00000000,1579046399999,65.59836383,2059,41211632.00000000,16.36585772,0,CELRBTC
296,1579046400000,0.00000039,0.00000043,0.00000038,0.00000040,88738423.00000000,1579132799999,36.04980729,1594,51290350.00000000,21.00126056,0,CELRBTC
297,1579132800000,0.00000040,0.00000041,0.00000039,0.00000040,76755401.00000000,1579219199999,30.50454342,1073,25861070.00000000,10.40476712,0,CELRBTC
298,1579219200000,0.00000040,0.00000042,0.00000039,0.00000041,99908003.00000000,1579305599999,40.42583812,1234,52292658.00000000,21.29189188,0,CELRBTC
299,1579305600000,0.00000041,0.00000042,0.00000040,0.00000041,43984010.00000000,1579391999999,17.91368287,676,23396798.00000000,9.59311928,0,CELRBTC
300,1579392000000,0.00000041,0.00000041,0.00000038,0.00000039,112379154.00000000,1579478399999,43.64462893,1457,60501987.00000000,23.63750909,0,CELRBTC
301,1579478400000,0.00000039,0.00000040,0.00000036,0.00000038,108324952.00000000,1579564799999,40.97619308,1327,31297684.00000000,11.96397809,0,CELRBTC
302,1579564800000,0.00000037,0.00000039,0.00000037,0.00000038,54973807.00000000,1579651199999,20.89492871,885,28924556.00000000,11.05292221,0,CELRBTC
303,1579651200000,0.00000037,0.00000039,0.00000037,0.00000038,35458505.00000000,1579737599999,13.44959380,691,28775178.00000000,10.93551502,0,CELRBTC
304,1579737600000,0.00000038,0.00000039,0.00000037,0.00000038,22043496.00000000,1579823999999,8.39937650,752,9247857.00000000,3.54757018,0,CELRBTC
305,1579824000000,0.00000039,0.00000039,0.00000037,0.00000039,31384700.00000000,1579910399999,11.92128484,543,15356675.00000000,5.84290524,0,CELRBTC
306,1579910400000,0.00000039,0.00000042,0.00000038,0.00000041,120276866.00000000,1579996799999,48.48260479,1900,67520980.00000000,27.17942096,0,CELRBTC
307,1579996800000,0.00000041,0.00000041,0.00000038,0.00000039,82056112.00000000,1580083199999,32.54393026,1453,29906486.00000000,11.97180171,0,CELRBTC
308,1580083200000,0.00000039,0.00000039,0.00000036,0.00000037,53860391.00000000,1580169599999,20.30125129,1529,12452445.00000000,4.74305706,0,CELRBTC
309,1580169600000,0.00000037,0.00000038,0.00000035,0.00000035,37466081.00000000,1580255999999,13.69617171,1055,16171460.00000000,6.00272640,0,CELRBTC
310,1580256000000,0.00000035,0.00000035,0.00000033,0.00000035,51984486.00000000,1580342399999,17.86891517,988,15327539.00000000,5.33762340,0,CELRBTC
311,1580342400000,0.00000034,0.00000036,0.00000034,0.00000034,45838630.00000000,1580428799999,15.99282317,684,23075692.00000000,8.10070940,0,CELRBTC
312,1580428800000,0.00000035,0.00000036,0.00000034,0.00000035,58251241.00000000,1580515199999,20.22724422,769,27416249.00000000,9.60571145,0,CELRBTC
313,1580515200000,0.00000035,0.00000036,0.00000034,0.00000035,24954056.00000000,1580601599999,8.76279713,510,13684077.00000000,4.83419919,0,CELRBTC
314,1580601600000,0.00000035,0.00000037,0.00000034,0.00000036,36440988.00000000,1580687999999,13.01796134,831,20339830.00000000,7.31644539,0,CELRBTC
315,1580688000000,0.00000036,0.00000040,0.00000035,0.00000039,110714993.00000000,1580774399999,41.69668689,2035,66306452.00000000,25.11894714,0,CELRBTC
316,1580774400000,0.00000038,0.00000042,0.00000038,0.00000041,156872993.00000000,1580860799999,62.89752100,2857,90607180.00000000,36.54974566,0,CELRBTC
317,1580860800000,0.00000041,0.00000042,0.00000037,0.00000038,103778021.00000000,1580947199999,40.42471240,1935,30976208.00000000,12.23358692,0,CELRBTC
318,1580947200000,0.00000038,0.00000043,0.00000037,0.00000043,207523197.00000000,1581033599999,83.41720656,3023,110176477.00000000,44.32501427,0,CELRBTC
319,1581033600000,0.00000042,0.00000043,0.00000040,0.00000042,120070854.00000000,1581119999999,49.49282059,2781,48426843.00000000,20.21972595,0,CELRBTC
320,1581120000000,0.00000042,0.00000045,0.00000040,0.00000042,121915148.00000000,1581206399999,51.82644092,2456,55710024.00000000,23.82904932,0,CELRBTC
321,1581206400000,0.00000042,0.00000044,0.00000040,0.00000042,82168518.00000000,1581292799999,34.71738753,1850,44123236.00000000,18.81782679,0,CELRBTC
322,1581292800000,0.00000041,0.00000047,0.00000041,0.00000046,148478657.00000000,1581379199999,64.20987751,3405,84648162.00000000,36.87709059,0,CELRBTC
323,1581379200000,0.00000047,0.00000047,0.00000042,0.00000045,94377186.00000000,1581465599999,42.35571932,2669,40019434.00000000,18.10411667,0,CELRBTC
324,1581465600000,0.00000045,0.00000047,0.00000044,0.00000046,88613638.00000000,1581551999999,40.48886919,2264,44486543.00000000,20.43347608,0,CELRBTC
325,1581552000000,0.00000046,0.00000055,0.00000044,0.00000049,329664268.00000000,1581638399999,162.74619454,6533,157352329.00000000,77.94341340,0,CELRBTC
326,1581638400000,0.00000048,0.00000055,0.00000048,0.00000054,321135872.00000000,1581724799999,169.13686729,9877,200907405.00000000,106.34670642,0,CELRBTC
327,1581724800000,0.00000054,0.00000055,0.00000047,0.00000049,244002507.00000000,1581811199999,122.81337568,7698,76357856.00000000,38.86230982,0,CELRBTC
328,1581811200000,0.00000049,0.00000050,0.00000041,0.00000043,274427018.00000000,1581897599999,122.01381667,3490,83842219.00000000,37.97381513,0,CELRBTC
329,1581897600000,0.00000043,0.00000044,0.00000041,0.00000043,165801583.00000000,1581983999999,69.89072848,2442,66420761.00000000,28.29336489,0,CELRBTC
330,1581984000000,0.00000043,0.00000045,0.00000042,0.00000045,114417166.00000000,1582070399999,49.56919392,1812,48531401.00000000,21.15722399,0,CELRBTC
331,1582070400000,0.00000045,0.00000045,0.00000042,0.00000043,52733106.00000000,1582156799999,22.72973518,1126,18103004.00000000,7.82376861,0,CELRBTC
332,1582156800000,0.00000042,0.00000043,0.00000039,0.00000040,83802687.00000000,1582243199999,33.98182679,1538,21354058.00000000,8.64707692,0,CELRBTC
333,1582243200000,0.00000040,0.00000043,0.00000040,0.00000040,105992534.00000000,1582329599999,43.69214013,1408,55174511.00000000,22.84074032,0,CELRBTC
334,1582329600000,0.00000041,0.00000041,0.00000039,0.00000040,32886145.00000000,1582415999999,13.19764102,808,9713104.00000000,3.93590462,0,CELRBTC
335,1582416000000,0.00000041,0.00000043,0.00000040,0.00000042,83279325.00000000,1582502399999,34.79107803,1128,48296645.00000000,20.14957534,0,CELRBTC
336,1582502400000,0.00000042,0.00000043,0.00000039,0.00000041,98858005.00000000,1582588799999,40.45274641,1145,20163077.00000000,8.21684677,0,CELRBTC
337,1582588800000,0.00000040,0.00000041,0.00000037,0.00000039,48822308.00000000,1582675199999,18.77621420,1143,9325551.00000000,3.61916371,0,CELRBTC
338,1582675200000,0.00000038,0.00000039,0.00000035,0.00000036,54069246.00000000,1582761599999,19.83666145,1412,20189531.00000000,7.53758928,0,CELRBTC
339,1582761600000,0.00000036,0.00000039,0.00000036,0.00000037,43097096.00000000,1582847999999,16.24502342,945,23956910.00000000,9.02932187,0,CELRBTC
340,1582848000000,0.00000038,0.00000040,0.00000037,0.00000040,35455923.00000000,1582934399999,13.69764101,759,22421745.00000000,8.66755806,0,CELRBTC
341,1582934400000,0.00000040,0.00000041,0.00000038,0.00000039,40340017.00000000,1583020799999,15.85133216,923,17159749.00000000,6.78802924,0,CELRBTC
342,1583020800000,0.00000039,0.00000040,0.00000038,0.00000038,29407349.00000000,1583107199999,11.50085289,564,11944818.00000000,4.70394443,0,CELRBTC
343,1583107200000,0.00000038,0.00000041,0.00000037,0.00000040,62308657.00000000,1583193599999,24.49611847,1243,31494710.00000000,12.41048171,0,CELRBTC
344,1583193600000,0.00000039,0.00000041,0.00000038,0.00000041,62439835.00000000,1583279999999,24.65028858,990,34667463.00000000,13.78309264,0,CELRBTC
345,1583280000000,0.00000041,0.00000043,0.00000039,0.00000041,170199562.00000000,1583366399999,70.69833864,2386,90098341.00000000,37.77895532,0,CELRBTC
346,1583366400000,0.00000041,0.00000042,0.00000039,0.00000041,62270547.00000000,1583452799999,25.16230913,1134,22372309.00000000,9.16654270,0,CELRBTC
347,1583452800000,0.00000041,0.00000041,0.00000039,0.00000040,35864912.00000000,1583539199999,14.27827285,593,12666895.00000000,5.07500541,0,CELRBTC
348,1583539200000,0.00000040,0.00000041,0.00000038,0.00000039,84551311.00000000,1583625599999,33.48273685,1065,34608481.00000000,13.79197125,0,CELRBTC
349,1583625600000,0.00000038,0.00000039,0.00000036,0.00000036,68433531.00000000,1583711999999,25.65000913,1184,24542966.00000000,9.25573023,0,CELRBTC
350,1583712000000,0.00000036,0.00000039,0.00000035,0.00000037,60161395.00000000,1583798399999,22.30281089,1129,20747194.00000000,7.71913962,0,CELRBTC
351,1583798400000,0.00000037,0.00000038,0.00000036,0.00000036,49855568.00000000,1583884799999,18.32159433,746,21967095.00000000,8.12938865,0,CELRBTC
352,1583884800000,0.00000037,0.00000038,0.00000035,0.00000035,68654364.00000000,1583971199999,24.97291155,2481,22844119.00000000,8.31957124,0,CELRBTC
353,1583971200000,0.00000035,0.00000037,0.00000026,0.00000027,274707394.00000000,1584057599999,83.98120971,4518,99765910.00000000,30.77596734,0,CELRBTC
354,1584057600000,0.00000026,0.00000027,0.00000022,0.00000025,331861098.00000000,1584143999999,82.61370528,4167,180122322.00000000,45.14324803,0,CELRBTC
