,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
178,1561766400000,0.00000554,0.00000569,0.00000549,0.00000568,3517065.00000000,1561852799999,19.73667735,2800,1424448.00000000,8.00098774,0,BTSBTC
179,1561852800000,0.00000567,0.00000572,0.00000549,0.00000572,5761038.00000000,1561939199999,32.42729338,3791,2603009.00000000,14.66422441,0,BTSBTC
180,1561939200000,0.00000570,0.00000581,0.00000560,0.00000575,5091633.00000000,1562025599999,28.99278305,3509,1893862.00000000,10.80933201,0,BTSBTC
181,1562025600000,0.00000575,0.00000588,0.00000534,0.00000548,15823888.00000000,1562111999999,90.02778428,8293,5496098.00000000,31.13070557,0,BTSBTC
182,1562112000000,0.00000547,0.00000552,0.00000509,0.00000513,10839208.00000000,1562198399999,57.41551106,6069,5537206.00000000,29.33131485,0,BTSBTC
183,1562198400000,0.00000512,0.00000678,0.00000495,0.00000516,22640117.00000000,1562284799999,120.30929447,10193,12748643.00000000,69.09723403,0,BTSBTC
184,1562284800000,0.00000519,0.00000552,0.00000516,0.00000546,6559603.00000000,1562371199999,35.18382359,3569,3184324.00000000,17.06084071,0,BTSBTC
185,1562371200000,0.00000548,0.00000548,0.00000523,0.00000534,4655262.00000000,1562457599999,24.64036753,2488,2393446.00000000,12.67848468,0,BTSBTC
186,1562457600000,0.00000536,0.00000538,0.00000508,0.00000521,4229315.00000000,1562543999999,22.12167651,2901,1683700.00000000,8.81290689,0,BTSBTC
187,1562544000000,0.00000521,0.00000526,0.00000483,0.00000499,7851670.00000000,1562630399999,39.68758041,4145,5266891.00000000,26.62471408,0,BTSBTC
188,1562630400000,0.00000500,0.00000505,0.00000469,0.00000479,3543967.00000000,1562716799999,17.06701734,2893,1917537.00000000,9.24584019,0,BTSBTC
189,1562716800000,0.00000479,0.00000480,0.00000422,0.00000444,8715427.00000000,1562803199999,38.53888723,4743,4736738.00000000,20.94083405,0,BTSBTC
190,1562803200000,0.00000442,0.00000456,0.00000415,0.00000437,8745289.00000000,1562889599999,37.55253063,5889,4329338.00000000,18.73974222,0,BTSBTC
191,1562889600000,0.00000437,0.00000445,0.00000423,0.00000433,3121279.00000000,1562975999999,13.58298675,2867,1404869.00000000,6.12629514,0,BTSBTC
192,1562976000000,0.00000432,0.00000446,0.00000428,0.00000434,2000329.00000000,1563062399999,8.69694543,2098,1015991.00000000,4.43161775,0,BTSBTC
193,1563062400000,0.00000432,0.00000442,0.00000410,0.00000413,6156091.00000000,1563148799999,25.78873035,4303,2492440.00000000,10.45761451,0,BTSBTC
194,1563148800000,0.00000413,0.00000413,0.00000385,0.00000393,6199918.00000000,1563235199999,24.77487414,4814,3827430.00000000,15.32168715,0,BTSBTC
195,1563235200000,0.00000394,0.00000426,0.00000392,0.00000423,5846833.00000000,1563321599999,24.09907777,5070,2998786.00000000,12.36175760,0,BTSBTC
196,1563321600000,0.00000422,0.00000445,0.00000419,0.00000432,5167545.00000000,1563407999999,22.28030307,4319,2889836.00000000,12.46444950,0,BTSBTC
197,1563408000000,0.00000433,0.00000447,0.00000417,0.00000424,3914032.00000000,1563494399999,16.93397096,3281,2170812.00000000,9.41121636,0,BTSBTC
198,1563494400000,0.00000423,0.00000472,0.00000418,0.00000428,6491697.00000000,1563580799999,28.39682172,3808,3286333.00000000,14.28271288,0,BTSBTC
199,1563580800000,0.00000427,0.00000472,0.00000427,0.00000436,7307788.00000000,1563667199999,32.36599811,5257,3715809.00000000,16.45383331,0,BTSBTC
200,1563667200000,0.00000439,0.00000440,0.00000431,0.00000434,970543.00000000,1563753599999,4.22086443,1046,489035.00000000,2.13192908,0,BTSBTC
201,1563753600000,0.00000432,0.00000445,0.00000428,0.00000439,2104489.00000000,1563839999999,9.17306230,1494,1304036.00000000,5.69825981,0,BTSBTC
202,1563840000000,0.00000440,0.00000444,0.00000420,0.00000438,2204914.00000000,1563926399999,9.50059645,1720,1012473.00000000,4.35769309,0,BTSBTC
203,1563926400000,0.00000439,0.00000474,0.00000435,0.00000452,2750672.00000000,1564012799999,12.43508251,2637,1410583.00000000,6.38525347,0,BTSBTC
204,1564012800000,0.00000452,0.00000457,0.00000441,0.00000447,2491352.00000000,1564099199999,11.13161630,1484,1418103.00000000,6.34568412,0,BTSBTC
205,1564099200000,0.00000449,0.00000464,0.00000447,0.00000460,2452908.00000000,1564185599999,11.15576729,2541,1416690.00000000,6.45561894,0,BTSBTC
206,1564185600000,0.00000459,0.00000463,0.00000448,0.00000458,1641761.00000000,1564271999999,7.48072081,1265,832894.00000000,3.79562499,0,BTSBTC
207,1564272000000,0.00000457,0.00000468,0.00000452,0.00000461,1707696.00000000,1564358399999,7.87273718,1580,899343.00000000,4.14497791,0,BTSBTC
208,1564358400000,0.00000461,0.00000472,0.00000459,0.00000467,1238177.00000000,1564444799999,5.74995451,1296,664741.00000000,3.08998843,0,BTSBTC
209,1564444800000,0.00000467,0.00000472,0.00000459,0.00000460,1475741.00000000,1564531199999,6.87467028,944,655656.00000000,3.06426963,0,BTSBTC
210,1564531200000,0.00000460,0.00000465,0.00000446,0.00000456,2670673.00000000,1564617599999,12.13901408,1677,1267535.00000000,5.78217000,0,BTSBTC
211,1564617600000,0.00000456,0.00000459,0.00000421,0.00000432,5948947.00000000,1564703999999,26.17554257,2990,2861684.00000000,12.64400688,0,BTSBTC
212,1564704000000,0.00000432,0.00000434,0.00000423,0.00000425,3214329.00000000,1564790399999,13.73207808,1865,1774345.00000000,7.59641970,0,BTSBTC
213,1564790400000,0.00000426,0.00000427,0.00000407,0.00000411,1850344.00000000,1564876799999,7.70088799,961,870294.00000000,3.62559005,0,BTSBTC
214,1564876800000,0.00000411,0.00000419,0.00000405,0.00000410,740827.00000000,1564963199999,3.05662012,749,380991.00000000,1.57446885,0,BTSBTC
215,1564963200000,0.00000410,0.00000410,0.00000382,0.00000388,3694407.00000000,1565049599999,14.51803526,2460,1933460.00000000,7.57045471,0,BTSBTC
216,1565049600000,0.00000391,0.00000395,0.00000373,0.00000390,2930169.00000000,1565135999999,11.30983779,2299,910260.00000000,3.50666261,0,BTSBTC
217,1565136000000,0.00000390,0.00000394,0.00000372,0.00000380,2357327.00000000,1565222399999,9.01795558,2130,1542111.00000000,5.90203569,0,BTSBTC
218,1565222400000,0.00000380,0.00000384,0.00000368,0.00000372,3273677.00000000,1565308799999,12.28684384,3087,1884740.00000000,7.08460616,0,BTSBTC
219,1565308800000,0.00000371,0.00000380,0.00000361,0.00000369,1850696.00000000,1565395199999,6.86750113,1614,942644.00000000,3.49477150,0,BTSBTC
220,1565395200000,0.00000367,0.00000379,0.00000367,0.00000378,1953970.00000000,1565481599999,7.28108194,1487,1099454.00000000,4.09669624,0,BTSBTC
221,1565481600000,0.00000378,0.00000389,0.00000366,0.00000374,3031024.00000000,1565567999999,11.38704790,2171,1411192.00000000,5.31021252,0,BTSBTC
222,1565568000000,0.00000374,0.00000384,0.00000372,0.00000376,1187465.00000000,1565654399999,4.49469621,825,629689.00000000,2.38863660,0,BTSBTC
223,1565654400000,0.00000374,0.00000395,0.00000372,0.00000391,1963382.00000000,1565740799999,7.49055041,2021,1153915.00000000,4.41299314,0,BTSBTC
224,1565740800000,0.00000392,0.00000408,0.00000384,0.00000390,2702632.00000000,1565827199999,10.77645941,2570,1455672.00000000,5.81870100,0,BTSBTC
225,1565827200000,0.00000390,0.00000394,0.00000371,0.00000379,1584110.00000000,1565913599999,6.04678876,797,846070.00000000,3.23507589,0,BTSBTC
226,1565913600000,0.00000378,0.00000388,0.00000366,0.00000374,1569069.00000000,1565999999999,5.92080050,1024,858050.00000000,3.24054302,0,BTSBTC
227,1566000000000,0.00000374,0.00000397,0.00000373,0.00000384,1638963.00000000,1566086399999,6.29612552,934,790209.00000000,3.04045850,0,BTSBTC
228,1566086400000,0.00000384,0.00000400,0.00000381,0.00000394,1316797.00000000,1566172799999,5.13212955,1210,752376.00000000,2.93171677,0,BTSBTC
229,1566172800000,0.00000396,0.00000396,0.00000384,0.00000384,1034576.00000000,1566259199999,4.04716788,1058,502783.00000000,1.96883375,0,BTSBTC
230,1566259200000,0.00000385,0.00000388,0.00000377,0.00000384,1089481.00000000,1566345599999,4.17062120,692,575866.00000000,2.20891601,0,BTSBTC
231,1566345600000,0.00000382,0.00000397,0.00000381,0.00000390,1398011.00000000,1566431999999,5.48104087,1069,700820.00000000,2.75102975,0,BTSBTC
232,1566432000000,0.00000391,0.00000408,0.00000389,0.00000398,7537665.00000000,1566518399999,29.92614520,2817,3350351.00000000,13.32221625,0,BTSBTC
233,1566518400000,0.00000398,0.00000406,0.00000389,0.00000395,2303438.00000000,1566604799999,9.11850993,1391,1021416.00000000,4.05160610,0,BTSBTC
234,1566604800000,0.00000395,0.00000405,0.00000390,0.00000399,2496032.00000000,1566691199999,9.98734893,1139,1169307.00000000,4.68366314,0,BTSBTC
235,1566691200000,0.00000399,0.00000410,0.00000385,0.00000394,6906982.00000000,1566777599999,27.58950044,3463,3842218.00000000,15.34979031,0,BTSBTC
236,1566777600000,0.00000391,0.00000396,0.00000375,0.00000381,3884703.00000000,1566863999999,14.95992295,2594,2658445.00000000,10.24174466,0,BTSBTC
237,1566864000000,0.00000381,0.00000388,0.00000365,0.00000379,4687735.00000000,1566950399999,17.69923474,2172,2696248.00000000,10.18033114,0,BTSBTC
238,1566950400000,0.00000378,0.00000389,0.00000355,0.00000361,6276680.00000000,1567036799999,23.32899328,3658,2630885.00000000,9.89843772,0,BTSBTC
239,1567036800000,0.00000360,0.00000369,0.00000336,0.00000343,7023004.00000000,1567123199999,24.75090435,4780,2878067.00000000,10.18993469,0,BTSBTC
240,1567123200000,0.00000343,0.00000363,0.00000336,0.00000352,4918469.00000000,1567209599999,17.20773871,3408,3161436.00000000,11.07708669,0,BTSBTC
241,1567209600000,0.00000350,0.00000353,0.00000342,0.00000348,794341.00000000,1567295999999,2.77044996,842,352374.00000000,1.23174403,0,BTSBTC
242,1567296000000,0.00000347,0.00000351,0.00000331,0.00000340,3685543.00000000,1567382399999,12.39643742,2411,1738716.00000000,5.86073831,0,BTSBTC
243,1567382400000,0.00000341,0.00000341,0.00000313,0.00000323,4450171.00000000,1567468799999,14.53272663,2696,2020577.00000000,6.61423463,0,BTSBTC
244,1567468800000,0.00000321,0.00000326,0.00000304,0.00000310,4096219.00000000,1567555199999,12.81923975,2495,1943008.00000000,6.10965398,0,BTSBTC
245,1567555200000,0.00000311,0.00000318,0.00000305,0.00000307,3809832.00000000,1567641599999,11.82306682,1209,2927514.00000000,9.10074272,0,BTSBTC
246,1567641600000,0.00000307,0.00000311,0.00000305,0.00000310,1088251.00000000,1567727999999,3.34780584,763,728448.00000000,2.24337464,0,BTSBTC
247,1567728000000,0.00000310,0.00000312,0.00000300,0.00000303,4461045.00000000,1567814399999,13.59858822,2096,2732471.00000000,8.34760295,0,BTSBTC
248,1567814400000,0.00000303,0.00000313,0.00000300,0.00000311,1437842.00000000,1567900799999,4.42008084,1032,1072838.00000000,3.30233476,0,BTSBTC
249,1567900800000,0.00000312,0.00000319,0.00000309,0.00000317,2497659.00000000,1567987199999,7.87875905,1174,1144305.00000000,3.61681198,0,BTSBTC
250,1567987200000,0.00000317,0.00000336,0.00000315,0.00000332,4996760.00000000,1568073599999,16.22863492,2540,2793871.00000000,9.09417094,0,BTSBTC
251,1568073600000,0.00000331,0.00000350,0.00000328,0.00000335,3910120.00000000,1568159999999,13.34368985,2499,2070844.00000000,7.07045811,0,BTSBTC
252,1568160000000,0.00000335,0.00000352,0.00000331,0.00000335,2267808.00000000,1568246399999,7.70967607,1609,1194892.00000000,4.07031311,0,BTSBTC
253,1568246400000,0.00000334,0.00000337,0.00000320,0.00000323,1991400.00000000,1568332799999,6.53589480,1500,979535.00000000,3.22074234,0,BTSBTC
254,1568332800000,0.00000323,0.00000327,0.00000319,0.00000325,1253390.00000000,1568419199999,4.04585143,848,679813.00000000,2.19849570,0,BTSBTC
255,1568419200000,0.00000325,0.00000329,0.00000322,0.00000329,634454.00000000,1568505599999,2.06647173,644,372901.00000000,1.21655002,0,BTSBTC
256,1568505600000,0.00000329,0.00000332,0.00000324,0.00000326,1438938.00000000,1568591999999,4.71623176,932,1134066.00000000,3.71896661,0,BTSBTC
257,1568592000000,0.00000325,0.00000330,0.00000323,0.00000328,2327189.00000000,1568678399999,7.61145049,1449,1780181.00000000,5.82768048,0,BTSBTC
258,1568678400000,0.00000328,0.00000342,0.00000323,0.00000337,4288785.00000000,1568764799999,14.21559124,2332,3012548.00000000,9.96973969,0,BTSBTC
259,1568764800000,0.00000339,0.00000360,0.00000334,0.00000347,4108224.00000000,1568851199999,14.28388982,2370,2513048.00000000,8.72405741,0,BTSBTC
260,1568851200000,0.00000348,0.00000351,0.00000333,0.00000337,4034833.00000000,1568937599999,13.77869507,2133,2099534.00000000,7.18455526,0,BTSBTC
261,1568937600000,0.00000337,0.00000343,0.00000328,0.00000332,3495362.00000000,1569023999999,11.72582694,2055,2498474.00000000,8.39299274,0,BTSBTC
262,1569024000000,0.00000334,0.00000343,0.00000331,0.00000338,4233631.00000000,1569110399999,14.25378552,2352,2907649.00000000,9.80694030,0,BTSBTC
263,1569110400000,0.00000337,0.00000344,0.00000329,0.00000333,1451908.00000000,1569196799999,4.88093935,1308,940443.00000000,3.16763742,0,BTSBTC
264,1569196800000,0.00000334,0.00000348,0.00000329,0.00000336,5047852.00000000,1569283199999,17.21347186,2017,2156256.00000000,7.35409083,0,BTSBTC
265,1569283200000,0.00000336,0.00000338,0.00000280,0.00000293,8064361.00000000,1569369599999,24.49114844,5213,3247584.00000000,9.98038116,0,BTSBTC
266,1569369600000,0.00000292,0.00000317,0.00000289,0.00000310,4833661.00000000,1569455999999,14.73574151,2840,2806019.00000000,8.55885796,0,BTSBTC
267,1569456000000,0.00000310,0.00000335,0.00000310,0.00000319,5666546.00000000,1569542399999,18.22795443,3127,3222473.00000000,10.35700574,0,BTSBTC
268,1569542400000,0.00000319,0.00000369,0.00000317,0.00000357,9607075.00000000,1569628799999,33.47366582,7664,6115955.00000000,21.28672584,0,BTSBTC
269,1569628800000,0.00000357,0.00000363,0.00000341,0.00000345,4636525.00000000,1569715199999,16.41262820,2924,2840239.00000000,10.06908510,0,BTSBTC
270,1569715200000,0.00000344,0.00000360,0.00000341,0.00000353,2530302.00000000,1569801599999,8.85315275,2020,1603095.00000000,5.60332182,0,BTSBTC
271,1569801600000,0.00000353,0.00000363,0.00000351,0.00000352,4467038.00000000,1569887999999,15.92123568,3750,3023642.00000000,10.78302130,0,BTSBTC
272,1569888000000,0.00000353,0.00000356,0.00000334,0.00000340,6883904.00000000,1569974399999,23.63708964,4847,5122429.00000000,17.61179506,0,BTSBTC
273,1569974400000,0.00000339,0.00000345,0.00000331,0.00000341,7008536.00000000,1570060799999,23.63063567,3223,3788105.00000000,12.80159793,0,BTSBTC
274,1570060800000,0.00000340,0.00000344,0.00000332,0.00000337,3712371.00000000,1570147199999,12.54926246,1553,1898932.00000000,6.44140453,0,BTSBTC
275,1570147200000,0.00000337,0.00000365,0.00000335,0.00000356,6506600.00000000,1570233599999,22.47186080,3592,4070189.00000000,14.05988429,0,BTSBTC
276,1570233600000,0.00000357,0.00000361,0.00000352,0.00000355,2792836.00000000,1570319999999,9.94123870,1249,1365102.00000000,4.86640282,0,BTSBTC
277,1570320000000,0.00000355,0.00000356,0.00000345,0.00000350,5409430.00000000,1570406399999,19.00217116,2581,2796148.00000000,9.83485931,0,BTSBTC
278,1570406400000,0.00000352,0.00000356,0.00000350,0.00000353,2129480.00000000,1570492799999,7.51729433,1077,1156398.00000000,4.08726666,0,BTSBTC
279,1570492800000,0.00000353,0.00000354,0.00000344,0.00000351,1685731.00000000,1570579199999,5.86800732,1057,787646.00000000,2.74267606,0,BTSBTC
280,1570579200000,0.00000350,0.00000358,0.00000335,0.00000338,9545772.00000000,1570665599999,33.45343726,3996,3872096.00000000,13.58913921,0,BTSBTC
281,1570665600000,0.00000336,0.00000338,0.00000324,0.00000328,6423650.00000000,1570751999999,21.24509875,3357,3891331.00000000,12.89014544,0,BTSBTC
282,1570752000000,0.00000328,0.00000337,0.00000324,0.00000335,4426668.00000000,1570838399999,14.68192861,2665,3241236.00000000,10.74790339,0,BTSBTC
283,1570838400000,0.00000335,0.00000337,0.00000328,0.00000330,3220535.00000000,1570924799999,10.71656443,1753,2509734.00000000,8.35814569,0,BTSBTC
284,1570924800000,0.00000330,0.00000334,0.00000323,0.00000331,5099235.00000000,1571011199999,16.76951992,2910,4016553.00000000,13.20650056,0,BTSBTC
285,1571011200000,0.00000331,0.00000335,0.00000321,0.00000328,5503316.00000000,1571097599999,18.01976735,2377,4181576.00000000,13.70937995,0,BTSBTC
286,1571097600000,0.00000328,0.00000331,0.00000314,0.00000320,6567060.00000000,1571183999999,21.14514329,2821,4244500.00000000,13.68289960,0,BTSBTC
287,1571184000000,0.00000319,0.00000330,0.00000308,0.00000322,7007990.00000000,1571270399999,22.26747668,3496,4415790.00000000,14.00099039,0,BTSBTC
288,1571270400000,0.00000322,0.00000331,0.00000319,0.00000324,3962151.00000000,1571356799999,12.82789188,1826,2218827.00000000,7.19793819,0,BTSBTC
289,1571356800000,0.00000324,0.00000330,0.00000316,0.00000319,3486216.00000000,1571443199999,11.27935900,1807,2353621.00000000,7.64089007,0,BTSBTC
290,1571443200000,0.00000320,0.00000326,0.00000317,0.00000321,3127129.00000000,1571529599999,10.03096108,2108,2535638.00000000,8.13340060,0,BTSBTC
291,1571529600000,0.00000320,0.00000330,0.00000318,0.00000318,3064750.00000000,1571615999999,9.91135897,2164,2300123.00000000,7.44163429,0,BTSBTC
292,1571616000000,0.00000318,0.00000329,0.00000316,0.00000318,2713021.00000000,1571702399999,8.68750128,1780,1867783.00000000,5.98510047,0,BTSBTC
293,1571702400000,0.00000319,0.00000334,0.00000310,0.00000326,9465684.00000000,1571788799999,30.56157537,3631,4295083.00000000,13.84886939,0,BTSBTC
294,1571788800000,0.00000325,0.00000329,0.00000320,0.00000325,4102032.00000000,1571875199999,13.32306764,2138,1989632.00000000,6.48021517,0,BTSBTC
295,1571875200000,0.00000325,0.00000333,0.00000323,0.00000327,4394938.00000000,1571961599999,14.40401503,2649,2399949.00000000,7.88237507,0,BTSBTC
296,1571961600000,0.00000326,0.00000331,0.00000301,0.00000308,9003899.00000000,1572047999999,28.72990321,5607,5701737.00000000,18.27618389,0,BTSBTC
297,1572048000000,0.00000308,0.00000315,0.00000280,0.00000301,5288171.00000000,1572134399999,15.86998352,4201,2872658.00000000,8.64160405,0,BTSBTC
298,1572134400000,0.00000300,0.00000315,0.00000290,0.00000304,5058933.00000000,1572220799999,15.47795845,2982,2644288.00000000,8.09060446,0,BTSBTC
299,1572220800000,0.00000306,0.00000331,0.00000306,0.00000320,6628942.00000000,1572307199999,21.28882253,4547,4116038.00000000,13.22472908,0,BTSBTC
300,1572307200000,0.00000320,0.00000330,0.00000305,0.00000310,5380168.00000000,1572393599999,17.03320169,3208,2587384.00000000,8.22750588,0,BTSBTC
301,1572393600000,0.00000311,0.00000316,0.00000301,0.00000309,4244611.00000000,1572479999999,13.12333375,2510,2215207.00000000,6.86256640,0,BTSBTC
302,1572480000000,0.00000308,0.00000320,0.00000308,0.00000315,2171385.00000000,1572566399999,6.83692905,1925,1224327.00000000,3.85875452,0,BTSBTC
303,1572566400000,0.00000315,0.00000326,0.00000310,0.00000316,3277894.00000000,1572652799999,10.36910744,1588,1351262.00000000,4.27753346,0,BTSBTC
304,1572652800000,0.00000316,0.00000321,0.00000310,0.00000314,1822333.00000000,1572739199999,5.74472682,860,842723.00000000,2.66449269,0,BTSBTC
305,1572739200000,0.00000314,0.00000315,0.00000309,0.00000313,1370687.00000000,1572825599999,4.28216783,848,798211.00000000,2.49894704,0,BTSBTC
306,1572825600000,0.00000313,0.00000318,0.00000309,0.00000315,1532779.00000000,1572911999999,4.80894690,933,934805.00000000,2.93859634,0,BTSBTC
307,1572912000000,0.00000314,0.00000319,0.00000311,0.00000317,2509635.00000000,1572998399999,7.89995384,1190,1211151.00000000,3.82843571,0,BTSBTC
308,1572998400000,0.00000317,0.00000322,0.00000311,0.00000317,3101299.00000000,1573084799999,9.82432422,1730,1830247.00000000,5.80952756,0,BTSBTC
309,1573084800000,0.00000319,0.00000320,0.00000313,0.00000318,2808622.00000000,1573171199999,8.88769058,1295,2038355.00000000,6.45117142,0,BTSBTC
310,1573171200000,0.00000318,0.00000319,0.00000312,0.00000318,6959685.00000000,1573257599999,21.98552589,3409,5844889.00000000,18.47368711,0,BTSBTC
311,1573257600000,0.00000318,0.00000321,0.00000315,0.00000318,1797820.00000000,1573343999999,5.72972344,833,1044033.00000000,3.33274780,0,BTSBTC
312,1573344000000,0.00000318,0.00000319,0.00000311,0.00000314,2573547.00000000,1573430399999,8.11657429,1152,1091198.00000000,3.44543736,0,BTSBTC
313,1573430400000,0.00000314,0.00000315,0.00000308,0.00000310,3595889.00000000,1573516799999,11.15507631,1936,1329081.00000000,4.13678165,0,BTSBTC
314,1573516800000,0.00000310,0.00000312,0.00000302,0.00000306,7876353.00000000,1573603199999,24.08358260,3058,3584123.00000000,10.98085205,0,BTSBTC
315,1573603200000,0.00000305,0.00000309,0.00000303,0.00000305,2312231.00000000,1573689599999,7.07213364,659,1208939.00000000,3.70471333,0,BTSBTC
316,1573689600000,0.00000306,0.00000306,0.00000299,0.00000306,2592708.00000000,1573775999999,7.87620600,666,1235045.00000000,3.76159661,0,BTSBTC
317,1573776000000,0.00000305,0.00000307,0.00000302,0.00000306,4369870.00000000,1573862399999,13.33093698,1018,2063660.00000000,6.30872954,0,BTSBTC
318,1573862400000,0.00000306,0.00000314,0.00000305,0.00000313,3498099.00000000,1573948799999,10.82610079,1320,2462386.00000000,7.62686571,0,BTSBTC
319,1573948800000,0.00000313,0.00000314,0.00000309,0.00000309,1471150.00000000,1574035199999,4.57563105,539,606704.00000000,1.89097723,0,BTSBTC
320,1574035200000,0.00000310,0.00000311,0.00000301,0.00000306,4506977.00000000,1574121599999,13.77129773,1350,2034388.00000000,6.22308259,0,BTSBTC
321,1574121600000,0.00000305,0.00000307,0.00000292,0.00000297,5584543.00000000,1574207999999,16.61409445,1649,1924088.00000000,5.70559991,0,BTSBTC
322,1574208000000,0.00000297,0.00000298,0.00000291,0.00000294,6634697.00000000,1574294399999,19.50856935,1050,4969600.00000000,14.61413994,0,BTSBTC
323,1574294400000,0.00000293,0.00000296,0.00000288,0.00000292,2588927.00000000,1574380799999,7.57451034,976,1362873.00000000,3.99252047,0,BTSBTC
324,1574380800000,0.00000293,0.00000296,0.00000283,0.00000287,3725874.00000000,1574467199999,10.79616989,2112,1451722.00000000,4.22360945,0,BTSBTC
325,1574467200000,0.00000287,0.00000295,0.00000285,0.00000294,2892815.00000000,1574553599999,8.43210944,1060,1255834.00000000,3.66969229,0,BTSBTC
326,1574553600000,0.00000292,0.00000294,0.00000285,0.00000285,1752402.00000000,1574639999999,5.07020687,735,906269.00000000,2.62673743,0,BTSBTC
327,1574640000000,0.00000285,0.00000292,0.00000280,0.00000289,4120019.00000000,1574726399999,11.79152310,2039,2358749.00000000,6.77624588,0,BTSBTC
328,1574726400000,0.00000291,0.00000295,0.00000284,0.00000289,5936245.00000000,1574812799999,17.19660555,1726,2827232.00000000,8.20593672,0,BTSBTC
329,1574812800000,0.00000290,0.00000293,0.00000282,0.00000285,13295977.00000000,1574899199999,38.23130188,3445,4833268.00000000,13.92695824,0,BTSBTC
330,1574899200000,0.00000286,0.00000290,0.00000283,0.00000286,4086112.00000000,1574985599999,11.66858280,1421,1125485.00000000,3.22172476,0,BTSBTC
331,1574985600000,0.00000283,0.00000286,0.00000280,0.00000285,9717251.00000000,1575071999999,27.39513174,2746,3527773.00000000,9.96713450,0,BTSBTC
332,1575072000000,0.00000285,0.00000288,0.00000274,0.00000280,8714438.00000000,1575158399999,24.53358135,2297,3641736.00000000,10.24862947,0,BTSBTC
333,1575158400000,0.00000279,0.00000283,0.00000275,0.00000277,6495783.00000000,1575244799999,18.19059302,1929,2495684.00000000,7.00289489,0,BTSBTC
334,1575244800000,0.00000277,0.00000282,0.00000271,0.00000276,6380716.00000000,1575331199999,17.61725853,1817,2689614.00000000,7.44187349,0,BTSBTC
335,1575331200000,0.00000276,0.00000277,0.00000268,0.00000276,6466299.00000000,1575417599999,17.71229888,1556,3263817.00000000,8.96675509,0,BTSBTC
336,1575417600000,0.00000276,0.00000283,0.00000269,0.00000274,5863581.00000000,1575503999999,16.16594693,2068,2695088.00000000,7.45050849,0,BTSBTC
337,1575504000000,0.00000274,0.00000274,0.00000261,0.00000268,5383892.00000000,1575590399999,14.40732135,1838,2510179.00000000,6.73682829,0,BTSBTC
338,1575590400000,0.00000268,0.00000271,0.00000263,0.00000267,2456474.00000000,1575676799999,6.58654923,966,978113.00000000,2.63174149,0,BTSBTC
339,1575676800000,0.00000267,0.00000275,0.00000265,0.00000269,5572699.00000000,1575763199999,14.98087675,1440,3129398.00000000,8.42852964,0,BTSBTC
340,1575763200000,0.00000268,0.00000273,0.00000267,0.00000268,3394236.00000000,1575849599999,9.13083417,1292,851608.00000000,2.29573269,0,BTSBTC
341,1575849600000,0.00000268,0.00000272,0.00000266,0.00000271,4397152.00000000,1575935999999,11.85167862,1498,1956762.00000000,5.28740276,0,BTSBTC
342,1575936000000,0.00000271,0.00000272,0.00000263,0.00000267,8802222.00000000,1576022399999,23.49862634,3448,4045556.00000000,10.80733559,0,BTSBTC
343,1576022400000,0.00000266,0.00000270,0.00000263,0.00000267,5328242.00000000,1576108799999,14.17522571,1825,2267024.00000000,6.04273627,0,BTSBTC
344,1576108800000,0.00000267,0.00000270,0.00000258,0.00000258,8347114.00000000,1576195199999,21.94714392,2563,3544939.00000000,9.34063310,0,BTSBTC
345,1576195200000,0.00000258,0.00000263,0.00000257,0.00000260,5770703.00000000,1576281599999,14.95429831,1666,3531050.00000000,9.16745654,0,BTSBTC
346,1576281600000,0.00000260,0.00000263,0.00000257,0.00000258,4358982.00000000,1576367999999,11.33894848,1505,2747803.00000000,7.16466412,0,BTSBTC
347,1576368000000,0.00000258,0.00000261,0.00000255,0.00000258,2088174.00000000,1576454399999,5.36488405,650,923389.00000000,2.37787060,0,BTSBTC
348,1576454400000,0.00000257,0.00000258,0.00000247,0.00000250,5199321.00000000,1576540799999,13.10490873,1183,2394024.00000000,6.04368508,0,BTSBTC
349,1576540800000,0.00000248,0.00000252,0.00000232,0.00000236,7383680.00000000,1576627199999,17.81818151,2009,3189176.00000000,7.69738614,0,BTSBTC
350,1576627200000,0.00000236,0.00000238,0.00000218,0.00000221,10413064.00000000,1576713599999,23.77742866,3051,6140225.00000000,14.02675801,0,BTSBTC
351,1576713600000,0.00000221,0.00000226,0.00000218,0.00000220,7263221.00000000,1576799999999,16.06184320,2244,4471171.00000000,9.89231967,0,BTSBTC
352,1576800000000,0.00000219,0.00000226,0.00000217,0.00000222,5258999.00000000,1576886399999,11.66655528,1355,2333159.00000000,5.18544771,0,BTSBTC
353,1576886400000,0.00000222,0.00000224,0.00000218,0.00000220,3515312.00000000,1576972799999,7.78724688,631,1621179.00000000,3.60608501,0,BTSBTC
354,1576972800000,0.00000219,0.00000222,0.00000215,0.00000215,2904016.00000000,1577059199999,6.36269407,861,1577650.00000000,3.46247690,0,BTSBTC
355,1577059200000,0.00000215,0.00000219,0.00000212,0.00000216,2823425.00000000,1577145599999,6.05661471,1133,1627744.00000000,3.49892034,0,BTSBTC
356,1577145600000,0.00000217,0.00000218,0.00000208,0.00000212,6169624.00000000,1577231999999,13.10736325,1705,3108225.00000000,6.61898692,0,BTSBTC
