,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
171,1563667200000,0.00003306,0.00003399,0.00003217,0.00003316,370465210.00000000,1563753599999,12281.45000930,4074,202983655.00000000,6750.78294969,0,BTTBNB
172,1563753600000,0.00003314,0.00003373,0.00003073,0.00003081,582997014.00000000,1563839999999,18913.29817532,5902,294962683.00000000,9595.55875328,0,BTTBNB
173,1563840000000,0.00003086,0.00003144,0.00002821,0.00002932,1063410674.00000000,1563926399999,31638.61758473,7424,549753414.00000000,16364.54175895,0,BTTBNB
174,1563926400000,0.00002941,0.00003089,0.00002894,0.00002960,559207350.00000000,1564012799999,16706.68004843,4394,271570522.00000000,8121.90030884,0,BTTBNB
175,1564012800000,0.00002965,0.00003059,0.00002882,0.00002938,359493811.00000000,1564099199999,10596.70216923,3233,189061747.00000000,5569.02815074,0,BTTBNB
176,1564099200000,0.00002945,0.00003019,0.00002929,0.00002944,344206557.00000000,1564185599999,10214.94108640,3388,197055549.00000000,5848.27120374,0,BTTBNB
177,1564185600000,0.00002951,0.00002973,0.00002858,0.00002860,320726811.00000000,1564271999999,9365.12271696,3313,157279902.00000000,4592.44271688,0,BTTBNB
178,1564272000000,0.00002861,0.00002950,0.00002822,0.00002835,276787629.00000000,1564358399999,8007.42025104,2851,155578658.00000000,4505.30830434,0,BTTBNB
179,1564358400000,0.00002844,0.00002899,0.00002844,0.00002881,286464486.00000000,1564444799999,8225.76102620,2323,175554216.00000000,5044.12950826,0,BTTBNB
180,1564444800000,0.00002881,0.00002973,0.00002872,0.00002916,307986001.00000000,1564531199999,8976.16063997,2790,209573443.00000000,6113.74444893,0,BTTBNB
181,1564531200000,0.00002921,0.00002970,0.00002853,0.00002914,337725526.00000000,1564617599999,9811.84212462,3412,196070443.00000000,5696.81294058,0,BTTBNB
182,1564617600000,0.00002919,0.00002925,0.00002708,0.00002758,382733978.00000000,1564703999999,10628.81233848,3258,163388022.00000000,4539.64090014,0,BTTBNB
183,1564704000000,0.00002763,0.00002809,0.00002701,0.00002745,295722097.00000000,1564790399999,8166.79061609,2676,159544452.00000000,4412.66313416,0,BTTBNB
184,1564790400000,0.00002746,0.00002813,0.00002720,0.00002741,232499730.00000000,1564876799999,6461.28266113,2619,162447022.00000000,4519.34835246,0,BTTBNB
185,1564876800000,0.00002741,0.00002811,0.00002700,0.00002783,393699157.00000000,1564963199999,10844.45603450,3074,227131616.00000000,6264.62014881,0,BTTBNB
186,1564963200000,0.00002783,0.00002806,0.00002668,0.00002741,572133466.00000000,1565049599999,15702.84370236,3588,322347412.00000000,8862.62406370,0,BTTBNB
187,1565049600000,0.00002740,0.00002900,0.00002673,0.00002747,532573926.00000000,1565135999999,14801.14446426,3935,258223230.00000000,7172.34999335,0,BTTBNB
188,1565136000000,0.00002752,0.00002891,0.00002493,0.00002530,596212833.00000000,1565222399999,16164.16183498,4363,274711851.00000000,7468.39336392,0,BTTBNB
189,1565222400000,0.00002532,0.00002572,0.00002301,0.00002353,355253758.00000000,1565308799999,8516.57895025,2792,201004193.00000000,4813.39823812,0,BTTBNB
190,1565308800000,0.00002359,0.00002379,0.00002234,0.00002268,301651648.00000000,1565395199999,6978.98622861,2503,171259522.00000000,3961.28157953,0,BTTBNB
191,1565395200000,0.00002273,0.00002371,0.00002212,0.00002274,233683074.00000000,1565481599999,5332.80888872,2121,169737371.00000000,3878.31653425,0,BTTBNB
192,1565481600000,0.00002288,0.00002358,0.00002269,0.00002305,216252454.00000000,1565567999999,4998.48250089,1839,126802923.00000000,2932.45302099,0,BTTBNB
193,1565568000000,0.00002305,0.00002465,0.00002237,0.00002258,209793530.00000000,1565654399999,4800.91796448,2072,121977743.00000000,2794.07362164,0,BTTBNB
194,1565654400000,0.00002258,0.00002355,0.00002193,0.00002337,337444463.00000000,1565740799999,7672.87865613,2405,205724068.00000000,4684.55912939,0,BTTBNB
195,1565740800000,0.00002334,0.00002390,0.00002275,0.00002275,277782791.00000000,1565827199999,6509.16152326,2388,175686332.00000000,4118.59482781,0,BTTBNB
196,1565827200000,0.00002270,0.00002315,0.00002185,0.00002235,183581259.00000000,1565913599999,4107.63520240,1745,104437201.00000000,2336.24410227,0,BTTBNB
197,1565913600000,0.00002234,0.00002316,0.00002222,0.00002278,243425729.00000000,1565999999999,5506.85922354,2289,141066614.00000000,3193.02197624,0,BTTBNB
198,1566000000000,0.00002287,0.00002287,0.00002200,0.00002213,209779359.00000000,1566086399999,4671.56169976,2033,129140661.00000000,2878.59944828,0,BTTBNB
199,1566086400000,0.00002205,0.00002349,0.00002200,0.00002310,283195282.00000000,1566172799999,6496.82036623,2740,164290946.00000000,3757.34509929,0,BTTBNB
200,1566172800000,0.00002307,0.00002347,0.00002251,0.00002296,215960637.00000000,1566259199999,4974.44100277,2119,115150241.00000000,2657.91716106,0,BTTBNB
201,1566259200000,0.00002299,0.00002313,0.00002236,0.00002262,236260164.00000000,1566345599999,5352.09183589,2106,114230580.00000000,2592.32915144,0,BTTBNB
202,1566345600000,0.00002262,0.00002288,0.00002209,0.00002257,291150109.00000000,1566431999999,6537.78137773,2272,185436474.00000000,4168.80147472,0,BTTBNB
203,1566432000000,0.00002264,0.00002334,0.00002233,0.00002314,245697515.00000000,1566518399999,5592.67008838,2222,175462898.00000000,3996.84271470,0,BTTBNB
204,1566518400000,0.00002308,0.00002364,0.00002300,0.00002352,136276960.00000000,1566604799999,3178.07871097,1806,96824816.00000000,2259.86692484,0,BTTBNB
205,1566604800000,0.00002356,0.00002414,0.00002307,0.00002391,180841256.00000000,1566691199999,4261.61174509,2239,118178790.00000000,2786.73538954,0,BTTBNB
206,1566691200000,0.00002387,0.00002429,0.00002349,0.00002356,172083100.00000000,1566777599999,4097.43071897,2168,86020466.00000000,2053.42066098,0,BTTBNB
207,1566777600000,0.00002356,0.00002413,0.00002253,0.00002399,253905382.00000000,1566863999999,5987.06487401,2973,156069833.00000000,3690.73415340,0,BTTBNB
208,1566864000000,0.00002400,0.00002483,0.00002363,0.00002394,220581219.00000000,1566950399999,5321.16032094,2444,131403499.00000000,3175.04782589,0,BTTBNB
209,1566950400000,0.00002391,0.00002436,0.00002331,0.00002341,320668696.00000000,1567036799999,7631.81901203,2905,149509161.00000000,3566.95691446,0,BTTBNB
210,1567036800000,0.00002339,0.00002439,0.00002327,0.00002420,379936194.00000000,1567123199999,9066.89901579,3703,194873694.00000000,4656.69907010,0,BTTBNB
211,1567123200000,0.00002422,0.00002439,0.00002363,0.00002400,186266533.00000000,1567209599999,4456.02503710,2071,107197910.00000000,2572.25680382,0,BTTBNB
212,1567209600000,0.00002403,0.00002486,0.00002374,0.00002479,210637764.00000000,1567295999999,5127.44609113,2030,170043316.00000000,4146.83066013,0,BTTBNB
213,1567296000000,0.00002483,0.00002491,0.00002412,0.00002458,315168271.00000000,1567382399999,7702.42141163,2536,184404751.00000000,4513.59296140,0,BTTBNB
214,1567382400000,0.00002459,0.00002459,0.00002318,0.00002349,253128599.00000000,1567468799999,6035.75906030,2602,114465762.00000000,2730.29198432,0,BTTBNB
215,1567468800000,0.00002344,0.00002441,0.00002324,0.00002413,210547287.00000000,1567555199999,5026.74277643,2083,146105169.00000000,3494.03747169,0,BTTBNB
216,1567555200000,0.00002412,0.00002489,0.00002370,0.00002448,429719595.00000000,1567641599999,10499.78547912,3203,254926093.00000000,6233.55955092,0,BTTBNB
217,1567641600000,0.00002448,0.00002490,0.00002201,0.00002260,309634564.00000000,1567727999999,7261.51697174,3240,127459690.00000000,2996.21401906,0,BTTBNB
218,1567728000000,0.00002263,0.00002309,0.00002191,0.00002227,164376240.00000000,1567814399999,3697.95536427,2577,63189499.00000000,1422.78573845,0,BTTBNB
219,1567814400000,0.00002227,0.00002389,0.00002188,0.00002341,313584185.00000000,1567900799999,7192.79710370,2659,182719533.00000000,4199.11781774,0,BTTBNB
220,1567900800000,0.00002342,0.00002657,0.00002326,0.00002551,390399722.00000000,1567987199999,9720.50633030,3326,227102786.00000000,5652.03424449,0,BTTBNB
221,1567987200000,0.00002563,0.00002670,0.00002463,0.00002655,474026086.00000000,1568073599999,12340.30301977,2363,279467360.00000000,7301.35273517,0,BTTBNB
222,1568073600000,0.00002660,0.00002749,0.00002550,0.00002602,285283367.00000000,1568159999999,7536.20023863,2310,136261110.00000000,3612.04371413,0,BTTBNB
223,1568160000000,0.00002605,0.00002737,0.00002557,0.00002693,250915423.00000000,1568246399999,6643.13356597,2879,164717004.00000000,4368.51785240,0,BTTBNB
224,1568246400000,0.00002694,0.00002820,0.00002646,0.00002798,189903532.00000000,1568332799999,5199.48130064,2229,132131687.00000000,3628.85916268,0,BTTBNB
225,1568332800000,0.00002785,0.00002838,0.00002719,0.00002824,94070049.00000000,1568419199999,2624.36265506,1459,46015135.00000000,1285.20409559,0,BTTBNB
226,1568419200000,0.00002824,0.00002848,0.00002751,0.00002825,238652151.00000000,1568505599999,6674.42626968,5532,126297085.00000000,3535.22105090,0,BTTBNB
227,1568505600000,0.00002827,0.00002842,0.00002777,0.00002842,161703658.00000000,1568591999999,4536.76473840,2277,77897491.00000000,2188.89809055,0,BTTBNB
228,1568592000000,0.00002840,0.00002855,0.00002763,0.00002801,267629577.00000000,1568678399999,7505.72975202,5414,136336268.00000000,3829.79231102,0,BTTBNB
229,1568678400000,0.00002798,0.00002859,0.00002733,0.00002778,380529253.00000000,1568764799999,10615.57831306,6203,219449544.00000000,6135.89388190,0,BTTBNB
230,1568764800000,0.00002778,0.00002945,0.00002655,0.00002835,583224549.00000000,1568851199999,16500.21230107,7016,310728007.00000000,8813.73953849,0,BTTBNB
231,1568851200000,0.00002835,0.00002877,0.00002728,0.00002811,304775645.00000000,1568937599999,8524.62104548,6654,98372692.00000000,2754.69727248,0,BTTBNB
232,1568937600000,0.00002816,0.00002817,0.00002701,0.00002750,231966963.00000000,1569023999999,6379.04674719,5739,78459509.00000000,2159.88533853,0,BTTBNB
233,1569024000000,0.00002750,0.00002798,0.00002701,0.00002766,278801136.00000000,1569110399999,7680.71060369,7411,127205587.00000000,3509.16622855,0,BTTBNB
234,1569110400000,0.00002765,0.00002774,0.00002687,0.00002696,447072443.00000000,1569196799999,12163.37047742,11278,147919080.00000000,4031.39547099,0,BTTBNB
235,1569196800000,0.00002695,0.00002782,0.00002642,0.00002659,479996013.00000000,1569283199999,12935.70292835,8748,153008213.00000000,4143.51142290,0,BTTBNB
236,1569283200000,0.00002673,0.00002927,0.00002583,0.00002697,840700157.00000000,1569369599999,22816.45748761,11531,345280355.00000000,9416.41572559,0,BTTBNB
237,1569369600000,0.00002692,0.00002796,0.00002637,0.00002694,512594814.00000000,1569455999999,13841.97336245,8192,219604330.00000000,5956.46209603,0,BTTBNB
238,1569456000000,0.00002697,0.00002845,0.00002664,0.00002807,288181023.00000000,1569542399999,7899.24912234,3888,158091487.00000000,4351.77928965,0,BTTBNB
239,1569542400000,0.00002813,0.00002899,0.00002741,0.00002778,292257910.00000000,1569628799999,8220.28527046,3969,146183922.00000000,4114.71810870,0,BTTBNB
240,1569628800000,0.00002764,0.00002826,0.00002752,0.00002792,286170250.00000000,1569715199999,7972.05912121,4097,105644388.00000000,2942.00416958,0,BTTBNB
241,1569715200000,0.00002791,0.00002821,0.00002771,0.00002790,272524071.00000000,1569801599999,7604.63955466,4198,158761062.00000000,4434.02983282,0,BTTBNB
242,1569801600000,0.00002790,0.00002818,0.00002584,0.00002588,995962705.00000000,1569887999999,26523.52627915,6866,467140130.00000000,12463.18024939,0,BTTBNB
243,1569888000000,0.00002588,0.00002724,0.00002562,0.00002578,537967039.00000000,1569974399999,14075.19301939,5142,313003687.00000000,8203.94011134,0,BTTBNB
244,1569974400000,0.00002579,0.00002767,0.00002579,0.00002767,523789329.00000000,1570060799999,14131.39355435,5722,344071710.00000000,9292.76243174,0,BTTBNB
245,1570060800000,0.00002767,0.00002768,0.00002676,0.00002711,266776901.00000000,1570147199999,7241.53517049,4263,145332751.00000000,3948.45440757,0,BTTBNB
246,1570147200000,0.00002712,0.00002750,0.00002682,0.00002721,259204929.00000000,1570233599999,7041.27572111,4339,148042629.00000000,4025.12194070,0,BTTBNB
247,1570233600000,0.00002724,0.00002747,0.00002702,0.00002717,223886193.00000000,1570319999999,6105.44864113,3872,120864745.00000000,3297.38778745,0,BTTBNB
248,1570320000000,0.00002718,0.00002786,0.00002687,0.00002721,381289426.00000000,1570406399999,10415.12823910,4790,216048524.00000000,5908.41827315,0,BTTBNB
249,1570406400000,0.00002720,0.00002792,0.00002708,0.00002720,430383122.00000000,1570492799999,11806.82510597,4970,272278667.00000000,7478.78841053,0,BTTBNB
250,1570492800000,0.00002721,0.00002809,0.00002698,0.00002730,317929802.00000000,1570579199999,8746.54430756,4826,191529221.00000000,5276.56050560,0,BTTBNB
251,1570579200000,0.00002729,0.00002751,0.00002551,0.00002596,590534758.00000000,1570665599999,15691.56706074,7229,296829521.00000000,7873.03281255,0,BTTBNB
252,1570665600000,0.00002601,0.00002698,0.00002567,0.00002590,347458030.00000000,1570751999999,9097.80514453,5176,183998285.00000000,4816.14095614,0,BTTBNB
253,1570752000000,0.00002591,0.00002647,0.00002580,0.00002626,241212174.00000000,1570838399999,6311.70187173,4063,114958432.00000000,3010.30385071,0,BTTBNB
254,1570838400000,0.00002630,0.00002633,0.00002509,0.00002539,269935582.00000000,1570924799999,6907.19956491,4005,97315677.00000000,2496.64830541,0,BTTBNB
255,1570924800000,0.00002544,0.00002549,0.00002359,0.00002393,228037665.00000000,1571011199999,5621.50645675,4836,98925200.00000000,2433.14618975,0,BTTBNB
256,1571011200000,0.00002394,0.00002465,0.00002346,0.00002385,256173645.00000000,1571097599999,6168.84873142,4268,129157592.00000000,3112.74724024,0,BTTBNB
257,1571097600000,0.00002385,0.00002413,0.00002263,0.00002294,322175527.00000000,1571183999999,7486.67929803,4716,153373262.00000000,3560.52819536,0,BTTBNB
258,1571184000000,0.00002295,0.00002359,0.00002255,0.00002313,322592094.00000000,1571270399999,7440.25981433,4523,164611712.00000000,3797.78592179,0,BTTBNB
259,1571270400000,0.00002312,0.00002319,0.00002230,0.00002282,280545525.00000000,1571356799999,6376.35122916,4794,154060523.00000000,3500.58641646,0,BTTBNB
260,1571356800000,0.00002284,0.00002308,0.00002247,0.00002271,215969554.00000000,1571443199999,4905.24901665,4370,104832948.00000000,2380.40225250,0,BTTBNB
261,1571443200000,0.00002272,0.00002313,0.00002264,0.00002287,234556584.00000000,1571529599999,5366.60527895,4128,113080518.00000000,2588.01229102,0,BTTBNB
262,1571529600000,0.00002294,0.00002310,0.00002262,0.00002262,265788577.00000000,1571615999999,6079.87410788,4378,160876879.00000000,3682.67393168,0,BTTBNB
263,1571616000000,0.00002263,0.00002324,0.00002263,0.00002279,262967897.00000000,1571702399999,6032.60178139,4335,134626199.00000000,3090.67649040,0,BTTBNB
264,1571702400000,0.00002279,0.00002302,0.00002215,0.00002250,282474215.00000000,1571788799999,6382.06130860,4277,139560033.00000000,3150.38520237,0,BTTBNB
265,1571788800000,0.00002254,0.00002321,0.00002231,0.00002294,401085338.00000000,1571875199999,9158.14987190,4935,233507721.00000000,5338.18460365,0,BTTBNB
266,1571875200000,0.00002293,0.00002351,0.00002284,0.00002299,393755171.00000000,1571961599999,9104.89144203,4846,182720228.00000000,4234.39545976,0,BTTBNB
267,1571961600000,0.00002298,0.00002323,0.00002161,0.00002297,355640786.00000000,1572047999999,8022.40213646,4240,181204073.00000000,4096.44733290,0,BTTBNB
268,1572048000000,0.00002295,0.00002340,0.00002201,0.00002201,280984719.00000000,1572134399999,6338.18406216,3799,125406710.00000000,2834.13276170,0,BTTBNB
269,1572134400000,0.00002203,0.00002441,0.00002160,0.00002409,586772167.00000000,1572220799999,13658.53027901,5867,291737604.00000000,6784.85045929,0,BTTBNB
270,1572220800000,0.00002413,0.00002588,0.00002236,0.00002321,804298295.00000000,1572307199999,19180.51808304,6892,368256102.00000000,8809.53241385,0,BTTBNB
271,1572307200000,0.00002327,0.00002397,0.00002218,0.00002392,319065007.00000000,1572393599999,7335.80269091,5475,167488667.00000000,3858.32035206,0,BTTBNB
272,1572393600000,0.00002391,0.00002505,0.00002312,0.00002312,423217504.00000000,1572479999999,10135.94947632,5491,205558747.00000000,4937.15269389,0,BTTBNB
273,1572480000000,0.00002313,0.00002345,0.00002256,0.00002316,235873804.00000000,1572566399999,5437.20684204,3106,107483674.00000000,2479.43650963,0,BTTBNB
274,1572566400000,0.00002319,0.00002321,0.00002271,0.00002295,254891877.00000000,1572652799999,5829.94866557,3506,141546794.00000000,3237.05911053,0,BTTBNB
275,1572652800000,0.00002290,0.00002355,0.00002270,0.00002272,246057302.00000000,1572739199999,5663.18668076,3831,109427197.00000000,2522.21873711,0,BTTBNB
276,1572739200000,0.00002279,0.00002300,0.00002250,0.00002255,207876422.00000000,1572825599999,4724.13242308,2901,95550223.00000000,2174.83594826,0,BTTBNB
277,1572825600000,0.00002254,0.00002258,0.00002172,0.00002226,216705336.00000000,1572911999999,4808.67228068,3760,103209455.00000000,2288.45429316,0,BTTBNB
278,1572912000000,0.00002234,0.00002240,0.00002190,0.00002222,104847905.00000000,1572998399999,2322.94413914,1355,67083515.00000000,1485.91228206,0,BTTBNB
279,1572998400000,0.00002223,0.00002314,0.00002221,0.00002269,307665519.00000000,1573084799999,7014.36649047,3932,179131716.00000000,4083.14973269,0,BTTBNB
280,1573084800000,0.00002269,0.00002274,0.00002225,0.00002227,161504701.00000000,1573171199999,3629.34214705,2974,73799823.00000000,1659.97248227,0,BTTBNB
281,1573171200000,0.00002226,0.00002245,0.00002200,0.00002228,148803306.00000000,1573257599999,3312.74547652,2249,72649200.00000000,1618.42500769,0,BTTBNB
282,1573257600000,0.00002222,0.00002240,0.00002206,0.00002230,133396201.00000000,1573343999999,2968.44670658,2198,70035051.00000000,1559.32541361,0,BTTBNB
283,1573344000000,0.00002220,0.00002230,0.00002154,0.00002190,124587730.00000000,1573430399999,2733.59081818,2024,50243647.00000000,1102.02836605,0,BTTBNB
284,1573430400000,0.00002189,0.00002204,0.00002160,0.00002170,157840173.00000000,1573516799999,3443.32203190,2972,59226232.00000000,1293.35561402,0,BTTBNB
285,1573516800000,0.00002176,0.00002187,0.00002091,0.00002091,268729162.00000000,1573603199999,5728.32647813,3784,108330492.00000000,2314.89295301,0,BTTBNB
286,1573603200000,0.00002090,0.00002108,0.00002016,0.00002030,253030913.00000000,1573689599999,5179.94988880,3880,121612148.00000000,2490.55491465,0,BTTBNB
287,1573689600000,0.00002030,0.00002056,0.00001984,0.00002002,272314298.00000000,1573775999999,5501.79255307,5099,121836302.00000000,2459.73967721,0,BTTBNB
288,1573776000000,0.00002004,0.00002073,0.00001996,0.00002059,314947456.00000000,1573862399999,6412.65869118,5313,151679618.00000000,3087.90520346,0,BTTBNB
289,1573862400000,0.00002059,0.00002099,0.00002022,0.00002078,228982196.00000000,1573948799999,4729.79365327,3110,101654577.00000000,2099.83147320,0,BTTBNB
290,1573948800000,0.00002078,0.00002138,0.00002077,0.00002106,203817141.00000000,1574035199999,4298.41591804,2954,110167167.00000000,2324.22083477,0,BTTBNB
291,1574035200000,0.00002106,0.00002152,0.00002087,0.00002114,278471656.00000000,1574121599999,5892.90928645,3352,132944631.00000000,2813.98817888,0,BTTBNB
292,1574121600000,0.00002111,0.00002173,0.00002079,0.00002156,477358367.00000000,1574207999999,10175.31002506,3784,274649352.00000000,5858.48535645,0,BTTBNB
293,1574208000000,0.00002155,0.00002173,0.00002104,0.00002116,410834484.00000000,1574294399999,8785.35996767,3860,193785469.00000000,4147.10921590,0,BTTBNB
294,1574294400000,0.00002117,0.00002150,0.00001998,0.00002067,599974223.00000000,1574380799999,12541.91487314,5575,284908541.00000000,5983.41204989,0,BTTBNB
295,1574380800000,0.00002067,0.00002105,0.00001980,0.00002091,512201091.00000000,1574467199999,10453.93056626,6125,283433571.00000000,5806.11105268,0,BTTBNB
296,1574467200000,0.00002090,0.00002100,0.00001964,0.00001970,503408388.00000000,1574553599999,10164.40092578,4801,197850399.00000000,3999.91865043,0,BTTBNB
297,1574553600000,0.00001968,0.00001989,0.00001880,0.00001937,500669536.00000000,1574639999999,9712.90379278,4833,257046812.00000000,4996.40732837,0,BTTBNB
298,1574640000000,0.00001933,0.00001957,0.00001843,0.00001925,340439902.00000000,1574726399999,6468.68094215,3718,146343282.00000000,2789.94933151,0,BTTBNB
299,1574726400000,0.00001925,0.00002005,0.00001878,0.00001983,389265970.00000000,1574812799999,7585.88188619,3791,196789757.00000000,3838.27849393,0,BTTBNB
300,1574812800000,0.00001983,0.00002025,0.00001906,0.00001979,434768913.00000000,1574899199999,8574.19247405,4309,216692060.00000000,4284.33896002,0,BTTBNB
301,1574899200000,0.00001979,0.00002100,0.00001974,0.00002042,445579971.00000000,1574985599999,9065.62902947,4079,268663079.00000000,5463.47202628,0,BTTBNB
302,1574985600000,0.00002045,0.00002065,0.00001992,0.00002029,505829860.00000000,1575071999999,10255.68671923,3305,234045661.00000000,4754.49289185,0,BTTBNB
303,1575072000000,0.00002034,0.00002046,0.00001929,0.00001973,459136469.00000000,1575158399999,9108.88071755,3117,193335671.00000000,3843.65571195,0,BTTBNB
304,1575158400000,0.00001974,0.00002025,0.00001973,0.00001998,506978409.00000000,1575244799999,10119.80013787,3302,294754837.00000000,5886.45703871,0,BTTBNB
305,1575244800000,0.00002000,0.00002035,0.00001946,0.00001978,425803343.00000000,1575331199999,8470.51399435,3258,203402799.00000000,4051.32954303,0,BTTBNB
306,1575331200000,0.00001979,0.00002066,0.00001972,0.00002027,515724751.00000000,1575417599999,10405.32677266,3852,252309449.00000000,5098.03482616,0,BTTBNB
307,1575417600000,0.00002030,0.00002036,0.00001934,0.00001984,452101577.00000000,1575503999999,9008.68646721,3485,200492705.00000000,3995.60247344,0,BTTBNB
308,1575504000000,0.00001986,0.00002022,0.00001926,0.00001942,214071741.00000000,1575590399999,4205.86092498,3096,95182047.00000000,1868.61605378,0,BTTBNB
309,1575590400000,0.00001939,0.00001978,0.00001910,0.00001962,194780926.00000000,1575676799999,3797.03633111,3614,121804164.00000000,2377.03020843,0,BTTBNB
310,1575676800000,0.00001964,0.00002034,0.00001952,0.00002017,213307973.00000000,1575763199999,4282.29673459,3457,139347230.00000000,2798.13281008,0,BTTBNB
311,1575763200000,0.00002017,0.00002080,0.00001979,0.00002056,220838973.00000000,1575849599999,4471.63753084,3975,115780178.00000000,2348.31967867,0,BTTBNB
312,1575849600000,0.00002056,0.00002058,0.00001974,0.00002014,234077016.00000000,1575935999999,4695.84734107,3377,125712926.00000000,2527.04690994,0,BTTBNB
313,1575936000000,0.00002014,0.00002040,0.00001900,0.00001960,295572863.00000000,1576022399999,5774.55328235,4669,157814750.00000000,3088.20464831,0,BTTBNB
314,1576022400000,0.00001960,0.00001986,0.00001938,0.00001966,144117979.00000000,1576108799999,2830.80534975,2600,81634307.00000000,1605.04295036,0,BTTBNB
315,1576108800000,0.00001966,0.00001980,0.00001900,0.00001912,362376934.00000000,1576195199999,7009.44048154,5554,171425685.00000000,3321.33228177,0,BTTBNB
316,1576195200000,0.00001911,0.00002061,0.00001890,0.00002027,669756277.00000000,1576281599999,13073.44311728,8179,370719183.00000000,7260.26070871,0,BTTBNB
317,1576281600000,0.00002026,0.00002331,0.00002024,0.00002146,1442516569.00000000,1576367999999,31757.23054447,15047,760518267.00000000,16756.86876223,0,BTTBNB
318,1576368000000,0.00002145,0.00002297,0.00002127,0.00002179,819917153.00000000,1576454399999,18003.30121054,10498,388161854.00000000,8535.53523790,0,BTTBNB
319,1576454400000,0.00002176,0.00002222,0.00002092,0.00002130,1031794030.00000000,1576540799999,22240.60624351,11198,544523609.00000000,11771.08967188,0,BTTBNB
320,1576540800000,0.00002129,0.00002204,0.00002098,0.00002200,948809792.00000000,1576627199999,20363.41878428,11469,508368691.00000000,10936.50940842,0,BTTBNB
321,1576627200000,0.00002196,0.00002227,0.00002110,0.00002153,914052969.00000000,1576713599999,19753.29693191,12044,465781527.00000000,10075.40929850,0,BTTBNB
322,1576713600000,0.00002152,0.00002190,0.00002108,0.00002122,662533199.00000000,1576799999999,14155.84921608,9784,319700111.00000000,6837.82838074,0,BTTBNB
323,1576800000000,0.00002119,0.00002136,0.00002062,0.00002130,491847443.00000000,1576886399999,10351.75772801,6420,255947002.00000000,5392.05149351,0,BTTBNB
324,1576886400000,0.00002130,0.00002139,0.00002096,0.00002122,895816797.00000000,1576972799999,18952.05344626,12632,460426776.00000000,9741.48355482,0,BTTBNB
325,1576972800000,0.00002124,0.00002246,0.00002110,0.00002190,637652994.00000000,1577059199999,13821.26150003,6980,358980614.00000000,7785.91982046,0,BTTBNB
326,1577059200000,0.00002183,0.00002196,0.00002085,0.00002131,901879757.00000000,1577145599999,19247.74584197,11895,439327112.00000000,9370.92077987,0,BTTBNB
327,1577145600000,0.00002132,0.00002134,0.00002075,0.00002101,1053618314.00000000,1577231999999,22105.18178349,14236,500385768.00000000,10501.16369230,0,BTTBNB
328,1577232000000,0.00002100,0.00002160,0.00002080,0.00002132,1022110972.00000000,1577318399999,21660.49480552,12944,509488436.00000000,10797.16500949,0,BTTBNB
329,1577318400000,0.00002132,0.00002157,0.00002067,0.00002087,1141906687.00000000,1577404799999,24071.96532205,14676,522678175.00000000,11020.07654752,0,BTTBNB
330,1577404800000,0.00002087,0.00002129,0.00002030,0.00002038,1210214972.00000000,1577491199999,25137.56173758,15609,543612287.00000000,11305.92923058,0,BTTBNB
331,1577491200000,0.00002037,0.00002046,0.00002012,0.00002027,1063962252.00000000,1577577599999,21601.41830594,13837,565815562.00000000,11487.16872606,0,BTTBNB
332,1577577600000,0.00002027,0.00002117,0.00001944,0.00002048,1201293753.00000000,1577663999999,24352.73137224,14471,621279785.00000000,12623.94337960,0,BTTBNB
333,1577664000000,0.00002049,0.00002271,0.00002049,0.00002156,1736235210.00000000,1577750399999,37999.11223361,19514,928028031.00000000,20332.49765757,0,BTTBNB
334,1577750400000,0.00002155,0.00002200,0.00002082,0.00002093,1134857653.00000000,1577836799999,24248.11215927,14747,571604893.00000000,12230.21338256,0,BTTBNB
335,1577836800000,0.00002095,0.00002127,0.00002071,0.00002077,855011902.00000000,1577923199999,17974.90922735,12685,416585989.00000000,8761.82972622,0,BTTBNB
336,1577923200000,0.00002076,0.00002121,0.00002042,0.00002101,1298576472.00000000,1578009599999,27079.71272221,13755,607178355.00000000,12667.96353469,0,BTTBNB
337,1578009600000,0.00002102,0.00002141,0.00002054,0.00002093,1869522822.00000000,1578095999999,39252.13768806,17955,882268672.00000000,18531.03485041,0,BTTBNB
338,1578096000000,0.00002093,0.00002126,0.00002075,0.00002079,1327824949.00000000,1578182399999,27815.06452273,9561,735364016.00000000,15404.54008886,0,BTTBNB
339,1578182400000,0.00002079,0.00002155,0.00002046,0.00002052,1504945984.00000000,1578268799999,31562.94184832,15683,764975510.00000000,16045.26729848,0,BTTBNB
340,1578268800000,0.00002052,0.00002082,0.00002021,0.00002071,1307895730.00000000,1578355199999,26850.41336016,8862,696438958.00000000,14301.88104583,0,BTTBNB
341,1578355200000,0.00002071,0.00002071,0.00001933,0.00001946,1204749906.00000000,1578441599999,24395.20193283,6851,635086651.00000000,12881.09864596,0,BTTBNB
342,1578441600000,0.00001946,0.00002053,0.00001939,0.00002024,1369736560.00000000,1578527999999,26950.38400720,8748,624244780.00000000,12296.88684550,0,BTTBNB
343,1578528000000,0.00002023,0.00002030,0.00001976,0.00002002,1055890837.00000000,1578614399999,21118.24907394,9550,435243898.00000000,8712.36780878,0,BTTBNB
344,1578614400000,0.00002001,0.00002038,0.00001961,0.00001979,1904713159.00000000,1578700799999,38107.32689719,15114,923923998.00000000,18480.39980982,0,BTTBNB
