,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
177,1577491200000,0.00000025,0.00000026,0.00000025,0.00000026,79322553.00000000,1577577599999,20.32676962,191,49613137.00000000,12.89941562,0,ERDBTC
178,1577577600000,0.00000026,0.00000026,0.00000024,0.00000025,369146995.00000000,1577663999999,91.98908735,670,195477886.00000000,48.96361846,0,ERDBTC
179,1577664000000,0.00000025,0.00000028,0.00000024,0.00000025,507181582.00000000,1577750399999,132.77330327,1554,310646745.00000000,81.42828993,0,ERDBTC
180,1577750400000,0.00000025,0.00000027,0.00000025,0.00000025,289418183.00000000,1577836799999,74.03341771,1206,160419651.00000000,41.70913029,0,ERDBTC
181,1577836800000,0.00000025,0.00000027,0.00000025,0.00000026,91778513.00000000,1577923199999,23.75968354,307,71747262.00000000,18.65429219,0,ERDBTC
182,1577923200000,0.00000026,0.00000026,0.00000024,0.00000025,155382927.00000000,1578009599999,38.76109413,513,18479355.00000000,4.67410152,0,ERDBTC
183,1578009600000,0.00000025,0.00000025,0.00000022,0.00000023,1016815293.00000000,1578095999999,238.02510022,2194,358942067.00000000,84.15780960,0,ERDBTC
184,1578096000000,0.00000023,0.00000024,0.00000022,0.00000023,391687399.00000000,1578182399999,90.04337639,968,214877772.00000000,49.45064647,0,ERDBTC
185,1578182400000,0.00000023,0.00000023,0.00000022,0.00000023,68873210.00000000,1578268799999,15.27841209,295,12630589.00000000,2.90503547,0,ERDBTC
186,1578268800000,0.00000023,0.00000023,0.00000020,0.00000020,604681108.00000000,1578355199999,130.78868765,1547,150368742.00000000,32.87318259,0,ERDBTC
187,1578355200000,0.00000020,0.00000021,0.00000018,0.00000019,737588896.00000000,1578441599999,142.51295081,1496,278242937.00000000,53.51759214,0,ERDBTC
188,1578441600000,0.00000019,0.00000021,0.00000018,0.00000020,862204630.00000000,1578527999999,166.64395829,1294,432549216.00000000,84.01672098,0,ERDBTC
189,1578528000000,0.00000020,0.00000021,0.00000019,0.00000021,260222903.00000000,1578614399999,52.75860566,651,196287160.00000000,40.07221375,0,ERDBTC
190,1578614400000,0.00000020,0.00000021,0.00000019,0.00000020,928172157.00000000,1578700799999,187.92914038,1355,383750836.00000000,78.64980068,0,ERDBTC
191,1578700800000,0.00000019,0.00000020,0.00000019,0.00000020,57634528.00000000,1578787199999,11.10507416,239,15451384.00000000,3.09027680,0,ERDBTC
192,1578787200000,0.00000020,0.00000020,0.00000019,0.00000020,14353591.00000000,1578873599999,2.77866741,99,5148512.00000000,1.02970240,0,ERDBTC
193,1578873600000,0.00000019,0.00000020,0.00000018,0.00000020,267757068.00000000,1578959999999,50.93181357,649,63559622.00000000,12.14449004,0,ERDBTC
194,1578960000000,0.00000020,0.00000020,0.00000017,0.00000017,436797989.00000000,1579046399999,78.13868754,810,50758147.00000000,9.21043106,0,ERDBTC
195,1579046400000,0.00000017,0.00000019,0.00000017,0.00000018,381169927.00000000,1579132799999,68.25549351,956,182238052.00000000,32.83854742,0,ERDBTC
196,1579132800000,0.00000018,0.00000019,0.00000017,0.00000019,254860565.00000000,1579219199999,46.07154450,494,159597661.00000000,28.94365039,0,ERDBTC
197,1579219200000,0.00000019,0.00000019,0.00000017,0.00000018,355114174.00000000,1579305599999,64.61091711,626,201741574.00000000,37.02126074,0,ERDBTC
198,1579305600000,0.00000019,0.00000019,0.00000018,0.00000019,27326936.00000000,1579391999999,5.02573391,193,10688543.00000000,2.03082317,0,ERDBTC
199,1579392000000,0.00000019,0.00000019,0.00000017,0.00000018,325590942.00000000,1579478399999,58.61858680,1103,147582452.00000000,26.62956144,0,ERDBTC
200,1579478400000,0.00000018,0.00000019,0.00000017,0.00000018,110781496.00000000,1579564799999,20.26422698,368,73609286.00000000,13.57357650,0,ERDBTC
201,1579564800000,0.00000019,0.00000020,0.00000018,0.00000019,192388435.00000000,1579651199999,36.56645406,946,114961277.00000000,21.87681383,0,ERDBTC
202,1579651200000,0.00000019,0.00000019,0.00000018,0.00000019,20112821.00000000,1579737599999,3.70454932,84,8424154.00000000,1.60058926,0,ERDBTC
203,1579737600000,0.00000019,0.00000019,0.00000018,0.00000018,84308742.00000000,1579823999999,15.39177279,283,21619923.00000000,4.10778537,0,ERDBTC
204,1579824000000,0.00000018,0.00000019,0.00000018,0.00000018,6371377.00000000,1579910399999,1.18934707,60,4249921.00000000,0.80748499,0,ERDBTC
205,1579910400000,0.00000018,0.00000019,0.00000018,0.00000019,20089299.00000000,1579996799999,3.73384649,1920,11777267.00000000,2.23768073,0,ERDBTC
206,1579996800000,0.00000018,0.00000019,0.00000017,0.00000018,158370971.00000000,1580083199999,28.44852655,405,53974858.00000000,9.75879170,0,ERDBTC
207,1580083200000,0.00000018,0.00000018,0.00000017,0.00000017,35379400.00000000,1580169599999,6.18120163,161,16670363.00000000,3.00066534,0,ERDBTC
208,1580169600000,0.00000017,0.00000018,0.00000015,0.00000016,1180981266.00000000,1580255999999,198.29405680,3342,482425337.00000000,81.94915124,0,ERDBTC
209,1580256000000,0.00000016,0.00000017,0.00000015,0.00000017,458450441.00000000,1580342399999,73.40030926,956,246272956.00000000,39.47065710,0,ERDBTC
210,1580342400000,0.00000016,0.00000017,0.00000015,0.00000015,157904432.00000000,1580428799999,25.20879356,337,61381898.00000000,9.87710057,0,ERDBTC
211,1580428800000,0.00000016,0.00000017,0.00000015,0.00000017,167465497.00000000,1580515199999,27.02447394,410,129326804.00000000,20.93860833,0,ERDBTC
212,1580515200000,0.00000017,0.00000018,0.00000016,0.00000018,209653254.00000000,1580601599999,35.63454230,2252,135230737.00000000,23.07887514,0,ERDBTC
213,1580601600000,0.00000018,0.00000018,0.00000017,0.00000017,83293230.00000000,1580687999999,14.71596137,1001,55611227.00000000,10.01002086,0,ERDBTC
214,1580688000000,0.00000017,0.00000019,0.00000017,0.00000018,173888433.00000000,1580774399999,31.24901382,2252,109077287.00000000,19.77998304,0,ERDBTC
215,1580774400000,0.00000018,0.00000021,0.00000018,0.00000020,790683598.00000000,1580860799999,154.99410604,1870,521148150.00000000,102.30251483,0,ERDBTC
216,1580860800000,0.00000021,0.00000021,0.00000018,0.00000018,238869478.00000000,1580947199999,45.31837024,2168,72646551.00000000,14.04097553,0,ERDBTC
217,1580947200000,0.00000018,0.00000021,0.00000018,0.00000021,759684542.00000000,1581033599999,150.91658589,2072,460437065.00000000,91.38023234,0,ERDBTC
218,1581033600000,0.00000020,0.00000021,0.00000019,0.00000020,1096269483.00000000,1581119999999,219.00498164,2646,606614107.00000000,121.48522967,0,ERDBTC
219,1581120000000,0.00000020,0.00000020,0.00000018,0.00000019,272055128.00000000,1581206399999,51.84678810,1027,49338447.00000000,9.64310771,0,ERDBTC
220,1581206400000,0.00000019,0.00000020,0.00000019,0.00000019,146814234.00000000,1581292799999,28.19023447,467,29553001.00000000,5.91060020,0,ERDBTC
221,1581292800000,0.00000019,0.00000020,0.00000018,0.00000019,320022623.00000000,1581379199999,60.89194269,953,167616229.00000000,32.02907399,0,ERDBTC
222,1581379200000,0.00000020,0.00000022,0.00000019,0.00000020,665937138.00000000,1581465599999,134.31990030,2279,340382354.00000000,69.06783999,0,ERDBTC
223,1581465600000,0.00000020,0.00000021,0.00000019,0.00000021,515511421.00000000,1581551999999,103.53249995,1480,217641322.00000000,44.01150995,0,ERDBTC
224,1581552000000,0.00000021,0.00000021,0.00000019,0.00000021,401807935.00000000,1581638399999,80.18021437,1356,180686784.00000000,36.31667970,0,ERDBTC
225,1581638400000,0.00000021,0.00000022,0.00000020,0.00000022,505778357.00000000,1581724799999,106.78955719,2429,281312655.00000000,59.88083217,0,ERDBTC
226,1581724800000,0.00000022,0.00000022,0.00000020,0.00000021,328167150.00000000,1581811199999,69.65431656,1482,157273592.00000000,34.21146558,0,ERDBTC
227,1581811200000,0.00000020,0.00000022,0.00000019,0.00000020,531870047.00000000,1581897599999,108.23374451,2064,268277557.00000000,54.97578068,0,ERDBTC
228,1581897600000,0.00000020,0.00000021,0.00000019,0.00000020,274193777.00000000,1581983999999,54.77324322,1394,131557736.00000000,26.45123575,0,ERDBTC
229,1581984000000,0.00000020,0.00000021,0.00000019,0.00000019,311634884.00000000,1582070399999,62.30562122,818,122706096.00000000,24.62424323,0,ERDBTC
230,1582070400000,0.00000019,0.00000021,0.00000019,0.00000020,174077222.00000000,1582156799999,34.45997719,653,114379379.00000000,22.87629200,0,ERDBTC
231,1582156800000,0.00000020,0.00000020,0.00000018,0.00000019,225330373.00000000,1582243199999,42.93093444,1190,55250286.00000000,10.67749997,0,ERDBTC
232,1582243200000,0.00000020,0.00000020,0.00000019,0.00000019,67928614.00000000,1582329599999,13.37700233,405,47056567.00000000,9.41131340,0,ERDBTC
233,1582329600000,0.00000020,0.00000020,0.00000018,0.00000019,107228324.00000000,1582415999999,20.54830676,486,37753796.00000000,7.35511683,0,ERDBTC
234,1582416000000,0.00000020,0.00000020,0.00000018,0.00000018,82232335.00000000,1582502399999,15.65410634,897,7295141.00000000,1.42042678,0,ERDBTC
235,1582502400000,0.00000018,0.00000020,0.00000018,0.00000018,148588238.00000000,1582588799999,28.14049004,2309,78110491.00000000,14.84500606,0,ERDBTC
236,1582588800000,0.00000018,0.00000019,0.00000016,0.00000017,365428799.00000000,1582675199999,63.50433008,2314,94360649.00000000,16.87607972,0,ERDBTC
237,1582675200000,0.00000017,0.00000018,0.00000016,0.00000017,238171429.00000000,1582761599999,41.18394496,856,158162234.00000000,27.69729409,0,ERDBTC
238,1582761600000,0.00000017,0.00000019,0.00000017,0.00000018,189967759.00000000,1582847999999,34.25304176,441,94123153.00000000,17.00829871,0,ERDBTC
239,1582848000000,0.00000019,0.00000019,0.00000017,0.00000018,266221410.00000000,1582934399999,47.88377839,547,122511203.00000000,22.06933062,0,ERDBTC
240,1582934400000,0.00000019,0.00000019,0.00000017,0.00000019,61773366.00000000,1583020799999,11.30231482,368,29326886.00000000,5.46374930,0,ERDBTC
241,1583020800000,0.00000019,0.00000019,0.00000017,0.00000018,95315476.00000000,1583107199999,17.41803638,559,55266469.00000000,10.22333236,0,ERDBTC
242,1583107200000,0.00000018,0.00000020,0.00000018,0.00000019,152472555.00000000,1583193599999,28.63730475,487,70888057.00000000,13.47279323,0,ERDBTC
243,1583193600000,0.00000018,0.00000020,0.00000018,0.00000019,189331436.00000000,1583279999999,35.60662681,295,94547411.00000000,17.96403314,0,ERDBTC
244,1583280000000,0.00000018,0.00000020,0.00000018,0.00000020,120999941.00000000,1583366399999,23.03874214,405,63592823.00000000,12.15240795,0,ERDBTC
245,1583366400000,0.00000019,0.00000020,0.00000018,0.00000019,554702734.00000000,1583452799999,105.46309700,1473,274615367.00000000,52.29407665,0,ERDBTC
246,1583452800000,0.00000019,0.00000020,0.00000019,0.00000020,119291256.00000000,1583539199999,22.81467855,2193,14933991.00000000,2.98679820,0,ERDBTC
247,1583539200000,0.00000019,0.00000020,0.00000018,0.00000018,173389585.00000000,1583625599999,33.06351223,3429,53437721.00000000,10.29382846,0,ERDBTC
248,1583625600000,0.00000018,0.00000019,0.00000017,0.00000018,171813772.00000000,1583711999999,30.96681393,1424,32698250.00000000,5.93250745,0,ERDBTC
249,1583712000000,0.00000018,0.00000019,0.00000017,0.00000019,190215750.00000000,1583798399999,34.07024173,1266,94380388.00000000,17.01681141,0,ERDBTC
250,1583798400000,0.00000018,0.00000019,0.00000017,0.00000019,100860873.00000000,1583884799999,18.31709273,408,20822250.00000000,3.91153851,0,ERDBTC
251,1583884800000,0.00000019,0.00000020,0.00000017,0.00000018,258072054.00000000,1583971199999,47.85157459,1714,137666939.00000000,25.79480263,0,ERDBTC
252,1583971200000,0.00000018,0.00000019,0.00000015,0.00000015,702097509.00000000,1584057599999,112.63101407,2734,279991788.00000000,45.09072932,0,ERDBTC
253,1584057600000,0.00000015,0.00000016,0.00000014,0.00000016,891207588.00000000,1584143999999,134.27641130,1660,434574330.00000000,66.07437605,0,ERDBTC
254,1584144000000,0.00000016,0.00000016,0.00000015,0.00000016,54918973.00000000,1584230399999,8.42227185,200,18442590.00000000,2.95081440,0,ERDBTC
255,1584230400000,0.00000015,0.00000016,0.00000015,0.00000015,75917632.00000000,1584316799999,11.43937629,186,5173149.00000000,0.82770384,0,ERDBTC
256,1584316800000,0.00000015,0.00000016,0.00000014,0.00000015,228945217.00000000,1584403199999,33.56584515,674,61809565.00000000,9.27867411,0,ERDBTC
257,1584403200000,0.00000014,0.00000015,0.00000013,0.00000013,342659334.00000000,1584489599999,47.89338119,780,189994299.00000000,26.61160247,0,ERDBTC
258,1584489600000,0.00000014,0.00000015,0.00000013,0.00000014,70255059.00000000,1584575999999,9.77727759,292,57032676.00000000,7.98478715,0,ERDBTC
259,1584576000000,0.00000014,0.00000015,0.00000013,0.00000014,418799847.00000000,1584662399999,58.76711202,844,224718997.00000000,31.59625811,0,ERDBTC
260,1584662400000,0.00000015,0.00000015,0.00000013,0.00000014,375586102.00000000,1584748799999,52.15186884,663,180197230.00000000,25.23943526,0,ERDBTC
261,1584748800000,0.00000013,0.00000014,0.00000013,0.00000014,23978363.00000000,1584835199999,3.20995156,238,9276437.00000000,1.29870118,0,ERDBTC
262,1584835200000,0.00000014,0.00000014,0.00000013,0.00000014,34401189.00000000,1584921599999,4.62470556,173,15255099.00000000,2.13571386,0,ERDBTC
263,1584921600000,0.00000013,0.00000014,0.00000013,0.00000014,52515923.00000000,1585007999999,6.92314592,302,9607593.00000000,1.34506302,0,ERDBTC
264,1585008000000,0.00000013,0.00000014,0.00000011,0.00000012,550597827.00000000,1585094399999,67.07266754,930,237489280.00000000,28.62906438,0,ERDBTC
265,1585094400000,0.00000012,0.00000013,0.00000011,0.00000013,322701807.00000000,1585180799999,38.79483763,419,102684909.00000000,12.46020558,0,ERDBTC
266,1585180800000,0.00000012,0.00000013,0.00000011,0.00000012,192923137.00000000,1585267199999,23.19061427,346,29108289.00000000,3.53312595,0,ERDBTC
267,1585267200000,0.00000012,0.00000013,0.00000011,0.00000012,334404697.00000000,1585353599999,40.22205870,383,104897601.00000000,12.69474485,0,ERDBTC
268,1585353600000,0.00000012,0.00000014,0.00000012,0.00000014,554764751.00000000,1585439999999,73.35526807,2599,378101238.00000000,50.79356493,0,ERDBTC
269,1585440000000,0.00000014,0.00000014,0.00000012,0.00000013,85812439.00000000,1585526399999,11.19268855,564,53640274.00000000,7.04033111,0,ERDBTC
270,1585526400000,0.00000012,0.00000014,0.00000012,0.00000013,255799362.00000000,1585612799999,33.21341333,649,139135955.00000000,18.11228313,0,ERDBTC
271,1585612800000,0.00000012,0.00000014,0.00000012,0.00000013,446297928.00000000,1585699199999,58.02369336,962,182611845.00000000,23.78417080,0,ERDBTC
272,1585699200000,0.00000013,0.00000014,0.00000012,0.00000012,331149037.00000000,1585785599999,43.04744731,404,229463945.00000000,29.87019341,0,ERDBTC
273,1585785600000,0.00000012,0.00000013,0.00000012,0.00000013,179304724.00000000,1585871999999,22.46427071,291,94770383.00000000,12.32014979,0,ERDBTC
274,1585872000000,0.00000013,0.00000014,0.00000012,0.00000014,165971383.00000000,1585958399999,21.15290820,386,106221705.00000000,13.81212993,0,ERDBTC
275,1585958400000,0.00000013,0.00000014,0.00000012,0.00000013,418288401.00000000,1586044799999,54.74958600,1033,182982416.00000000,24.19177086,0,ERDBTC
276,1586044800000,0.00000012,0.00000013,0.00000012,0.00000013,28503847.00000000,1586131199999,3.67366077,158,25319913.00000000,3.29158869,0,ERDBTC
277,1586131200000,0.00000012,0.00000013,0.00000012,0.00000012,98506065.00000000,1586217599999,12.18188632,187,36115852.00000000,4.69506076,0,ERDBTC
278,1586217600000,0.00000012,0.00000014,0.00000012,0.00000013,413106059.00000000,1586303999999,52.99229618,614,170499197.00000000,22.20654670,0,ERDBTC
279,1586304000000,0.00000012,0.00000013,0.00000012,0.00000013,9727244.00000000,1586390399999,1.24198795,111,7471867.00000000,0.97134271,0,ERDBTC
280,1586390400000,0.00000013,0.00000013,0.00000012,0.00000013,119884427.00000000,1586476799999,14.49813241,909,11200117.00000000,1.45601521,0,ERDBTC
281,1586476800000,0.00000012,0.00000013,0.00000012,0.00000013,42811555.00000000,1586563199999,5.29488760,170,15750100.00000000,2.04751300,0,ERDBTC
282,1586563200000,0.00000013,0.00000013,0.00000012,0.00000013,14840593.00000000,1586649599999,1.82293232,87,4206116.00000000,0.54679508,0,ERDBTC
283,1586649600000,0.00000013,0.00000013,0.00000012,0.00000013,70074138.00000000,1586735999999,8.78635763,1172,37746107.00000000,4.90699391,0,ERDBTC
284,1586736000000,0.00000013,0.00000014,0.00000012,0.00000013,160941865.00000000,1586822399999,20.90669700,1183,149028705.00000000,19.37387007,0,ERDBTC
285,1586822400000,0.00000013,0.00000013,0.00000012,0.00000013,124956528.00000000,1586908799999,16.22344033,711,122865697.00000000,15.97254061,0,ERDBTC
286,1586908800000,0.00000013,0.00000013,0.00000012,0.00000013,20038330.00000000,1586995199999,2.55684897,464,15224937.00000000,1.97924181,0,ERDBTC
287,1586995200000,0.00000013,0.00000013,0.00000012,0.00000013,24387494.00000000,1587081599999,3.11536375,961,18886447.00000000,2.45523811,0,ERDBTC
288,1587081600000,0.00000013,0.00000013,0.00000012,0.00000013,24788401.00000000,1587167999999,3.20363598,1076,22902786.00000000,2.97736218,0,ERDBTC
289,1587168000000,0.00000013,0.00000015,0.00000012,0.00000015,483663576.00000000,1587254399999,65.01617778,2710,373580097.00000000,50.56820616,0,ERDBTC
290,1587254400000,0.00000015,0.00000015,0.00000014,0.00000015,88974723.00000000,1587340799999,13.01319913,957,55673791.00000000,8.35106865,0,ERDBTC
291,1587340800000,0.00000015,0.00000015,0.00000013,0.00000015,125208083.00000000,1587427199999,17.60484597,993,30739482.00000000,4.38191512,0,ERDBTC
292,1587427200000,0.00000015,0.00000016,0.00000014,0.00000015,291532021.00000000,1587513599999,43.64843247,1984,194684553.00000000,29.21068269,0,ERDBTC
293,1587513600000,0.00000015,0.00000016,0.00000014,0.00000016,160220152.00000000,1587599999999,24.00172820,1294,131786585.00000000,19.80603651,0,ERDBTC
294,1587600000000,0.00000016,0.00000016,0.00000014,0.00000016,210303606.00000000,1587686399999,32.05566280,1821,74631214.00000000,11.70546223,0,ERDBTC
295,1587686400000,0.00000016,0.00000019,0.00000015,0.00000018,841559554.00000000,1587772799999,145.09295242,3385,536309246.00000000,93.06369602,0,ERDBTC
296,1587772800000,0.00000017,0.00000018,0.00000016,0.00000018,169919467.00000000,1587859199999,29.17316161,1348,65804200.00000000,11.47812612,0,ERDBTC
297,1587859200000,0.00000018,0.00000018,0.00000016,0.00000017,294724809.00000000,1587945599999,49.97999421,934,140296721.00000000,23.95297354,0,ERDBTC
298,1587945600000,0.00000017,0.00000018,0.00000016,0.00000016,162341926.00000000,1588031999999,27.27593536,1618,72231430.00000000,12.29324552,0,ERDBTC
299,1588032000000,0.00000017,0.00000018,0.00000016,0.00000018,87136259.00000000,1588118399999,14.88548536,1676,63793686.00000000,10.99822562,0,ERDBTC
300,1588118400000,0.00000018,0.00000019,0.00000016,0.00000017,249720465.00000000,1588204799999,44.11010628,2966,112763616.00000000,20.24609683,0,ERDBTC
301,1588204800000,0.00000018,0.00000018,0.00000015,0.00000018,330397518.00000000,1588291199999,55.27549201,2551,157896458.00000000,26.86680679,0,ERDBTC
302,1588291200000,0.00000018,0.00000018,0.00000016,0.00000018,148227909.00000000,1588377599999,25.62626591,1972,75081931.00000000,13.19773848,0,ERDBTC
303,1588377600000,0.00000018,0.00000018,0.00000016,0.00000018,164737248.00000000,1588463999999,28.52742844,2007,63542217.00000000,11.33596839,0,ERDBTC
304,1588464000000,0.00000018,0.00000018,0.00000016,0.00000018,157369032.00000000,1588550399999,26.93304389,2067,54340918.00000000,9.44462181,0,ERDBTC
305,1588550400000,0.00000018,0.00000018,0.00000017,0.00000018,40407204.00000000,1588636799999,7.20572719,1726,33650251.00000000,6.05704518,0,ERDBTC
306,1588636800000,0.00000018,0.00000020,0.00000017,0.00000020,236232104.00000000,1588723199999,45.09573252,2972,168751947.00000000,32.45504017,0,ERDBTC
307,1588723200000,0.00000020,0.00000020,0.00000018,0.00000020,219470663.00000000,1588809599999,42.54140639,2601,135125061.00000000,26.65172620,0,ERDBTC
308,1588809600000,0.00000020,0.00000020,0.00000017,0.00000018,225656422.00000000,1588895999999,41.60091423,2717,66365184.00000000,12.40511636,0,ERDBTC
309,1588896000000,0.00000018,0.00000019,0.00000017,0.00000019,151881371.00000000,1588982399999,27.49581304,1999,96423509.00000000,17.59443238,0,ERDBTC
310,1588982400000,0.00000019,0.00000020,0.00000018,0.00000019,162973440.00000000,1589068799999,30.87986747,2180,108091417.00000000,20.54943785,0,ERDBTC
311,1589068800000,0.00000019,0.00000020,0.00000017,0.00000020,321501970.00000000,1589155199999,60.04197740,2727,170931043.00000000,32.44977962,0,ERDBTC
312,1589155200000,0.00000020,0.00000021,0.00000018,0.00000020,227893537.00000000,1589241599999,44.67142295,2486,97091807.00000000,19.40572045,0,ERDBTC
313,1589241600000,0.00000020,0.00000020,0.00000019,0.00000020,44802758.00000000,1589327999999,8.82570124,1687,31317722.00000000,6.26354440,0,ERDBTC
314,1589328000000,0.00000020,0.00000020,0.00000019,0.00000020,77941739.00000000,1589414399999,15.31632914,1796,50739873.00000000,10.14797460,0,ERDBTC
315,1589414400000,0.00000020,0.00000020,0.00000018,0.00000019,59818555.00000000,1589500799999,11.30886007,1848,20152341.00000000,3.84985656,0,ERDBTC
316,1589500800000,0.00000019,0.00000020,0.00000018,0.00000020,81412439.00000000,1589587199999,15.51140500,1648,60833453.00000000,11.65613117,0,ERDBTC
317,1589587200000,0.00000020,0.00000021,0.00000019,0.00000021,83296266.00000000,1589673599999,16.95849904,1929,69261656.00000000,14.17009227,0,ERDBTC
318,1589673600000,0.00000021,0.00000021,0.00000019,0.00000020,121295132.00000000,1589759999999,24.34939520,1977,50705488.00000000,10.36559671,0,ERDBTC
319,1589760000000,0.00000020,0.00000020,0.00000019,0.00000020,59196069.00000000,1589846399999,11.69939950,1470,45214639.00000000,9.04292780,0,ERDBTC
320,1589846400000,0.00000020,0.00000022,0.00000019,0.00000022,267880167.00000000,1589932799999,55.84994858,2503,165807138.00000000,34.98203608,0,ERDBTC
321,1589932800000,0.00000022,0.00000025,0.00000021,0.00000024,1056967556.00000000,1590019199999,250.93474480,5828,619123056.00000000,147.93357174,0,ERDBTC
322,1590019200000,0.00000024,0.00000029,0.00000024,0.00000026,1084323539.00000000,1590105599999,285.08008093,7666,571639502.00000000,151.66969490,0,ERDBTC
323,1590105600000,0.00000026,0.00000027,0.00000025,0.00000026,282952889.00000000,1590191999999,73.25391103,2882,117759123.00000000,30.70828330,0,ERDBTC
324,1590192000000,0.00000026,0.00000027,0.00000025,0.00000027,286620191.00000000,1590278399999,74.91081746,3078,166186191.00000000,43.80640792,0,ERDBTC
325,1590278400000,0.00000027,0.00000027,0.00000025,0.00000027,366116150.00000000,1590364799999,96.70973253,3480,177938289.00000000,47.69234827,0,ERDBTC
326,1590364800000,0.00000027,0.00000027,0.00000026,0.00000027,170011606.00000000,1590451199999,44.88837462,2860,76883991.00000000,20.67519472,0,ERDBTC
327,1590451200000,0.00000027,0.00000027,0.00000025,0.00000026,268674570.00000000,1590537599999,69.68382438,2785,157489119.00000000,41.08872502,0,ERDBTC
328,1590537600000,0.00000026,0.00000026,0.00000023,0.00000024,583148699.00000000,1590623999999,141.82755661,5225,320639699.00000000,78.50317530,0,ERDBTC
329,1590624000000,0.00000024,0.00000025,0.00000022,0.00000023,448500357.00000000,1590710399999,106.24776545,3507,226563141.00000000,53.99894971,0,ERDBTC
330,1590710400000,0.00000023,0.00000025,0.00000022,0.00000024,335124325.00000000,1590796799999,77.65790891,3399,185974864.00000000,43.33335882,0,ERDBTC
331,1590796800000,0.00000024,0.00000025,0.00000023,0.00000024,171427910.00000000,1590883199999,40.85664234,2184,112325619.00000000,26.95984768,0,ERDBTC
332,1590883200000,0.00000024,0.00000024,0.00000022,0.00000024,221392092.00000000,1590969599999,51.12986602,2312,104489994.00000000,24.29786712,0,ERDBTC
333,1590969600000,0.00000024,0.00000026,0.00000023,0.00000023,396792645.00000000,1591055999999,95.98435909,4551,185024964.00000000,45.54130813,0,ERDBTC
334,1591056000000,0.00000024,0.00000031,0.00000023,0.00000029,1264224270.00000000,1591142399999,350.33685081,8933,733240468.00000000,203.65166051,0,ERDBTC
335,1591142400000,0.00000029,0.00000032,0.00000028,0.00000029,869976894.00000000,1591228799999,259.17482306,8029,453738312.00000000,136.26902592,0,ERDBTC
336,1591228800000,0.00000029,0.00000029,0.00000027,0.00000028,566575570.00000000,1591315199999,158.41359600,4228,235644447.00000000,66.91648248,0,ERDBTC
337,1591315200000,0.00000027,0.00000029,0.00000027,0.00000029,173540112.00000000,1591401599999,48.74812315,2775,94648055.00000000,26.74412862,0,ERDBTC
338,1591401600000,0.00000029,0.00000030,0.00000027,0.00000029,242609482.00000000,1591487999999,69.13539490,3139,169587481.00000000,48.72136282,0,ERDBTC
339,1591488000000,0.00000029,0.00000030,0.00000028,0.00000029,129588932.00000000,1591574399999,37.35939083,2053,91881394.00000000,26.65304225,0,ERDBTC
340,1591574400000,0.00000029,0.00000029,0.00000027,0.00000028,125752259.00000000,1591660799999,35.59318277,2337,61984541.00000000,17.78550826,0,ERDBTC
341,1591660800000,0.00000028,0.00000029,0.00000027,0.00000029,148881167.00000000,1591747199999,41.89253311,2332,58321133.00000000,16.60935241,0,ERDBTC
342,1591747200000,0.00000029,0.00000030,0.00000027,0.00000029,253944868.00000000,1591833599999,72.52582062,3210,132615422.00000000,38.38429039,0,ERDBTC
343,1591833600000,0.00000029,0.00000030,0.00000027,0.00000028,329932194.00000000,1591919999999,94.91056628,4553,164020744.00000000,48.02961382,0,ERDBTC
344,1591920000000,0.00000028,0.00000031,0.00000027,0.00000030,356938458.00000000,1592006399999,104.52511818,4080,243837476.00000000,71.73150518,0,ERDBTC
345,1592006400000,0.00000030,0.00000033,0.00000029,0.00000032,305611307.00000000,1592092799999,96.11278797,3171,202169592.00000000,63.83079185,0,ERDBTC
