,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
327,1577145600000,0.00028380,0.00028380,0.00027510,0.00027980,17998003193.00000000,1577231999999,5060308.76913530,14812,8784491189.00000000,2470084.74583090,0,BTTUSDT
328,1577232000000,0.00028000,0.00028260,0.00027510,0.00027890,17963491257.00000000,1577318399999,4991733.95351430,12971,8910372626.00000000,2476175.13088600,0,BTTUSDT
329,1577318400000,0.00027880,0.00028480,0.00027180,0.00027420,17999027286.00000000,1577404799999,5024075.09871110,14402,9214679026.00000000,2572346.98408650,0,BTTUSDT
330,1577404800000,0.00027400,0.00027930,0.00026570,0.00027040,18000841547.00000000,1577491199999,4938115.07051060,15634,8851304988.00000000,2428071.55122440,0,BTTUSDT
331,1577491200000,0.00027080,0.00027850,0.00027030,0.00027710,18018416561.00000000,1577577599999,4935457.22556400,12758,8924226053.00000000,2444853.28126540,0,BTTUSDT
332,1577577600000,0.00027710,0.00029760,0.00027210,0.00028900,18577153823.00000000,1577663999999,5144558.70329090,15452,9280751527.00000000,2570744.15107680,0,BTTUSDT
333,1577664000000,0.00028900,0.00032600,0.00028890,0.00029870,21936235938.00000000,1577750399999,6786175.51700890,25360,10384112316.00000000,3212603.76609940,0,BTTUSDT
334,1577750400000,0.00029870,0.00030760,0.00028510,0.00028720,19382829792.00000000,1577836799999,5714204.04691230,14147,9604909793.00000000,2830708.08204180,0,BTTUSDT
335,1577836800000,0.00028720,0.00029370,0.00028300,0.00028450,19561213798.00000000,1577923199999,5677570.89123840,11755,9922243506.00000000,2880807.18313760,0,BTTUSDT
336,1577923200000,0.00028420,0.00028570,0.00027100,0.00027340,18913967321.00000000,1578009599999,5283069.77748650,12590,9157414496.00000000,2557301.69677170,0,BTTUSDT
337,1578009600000,0.00027350,0.00029190,0.00027110,0.00028590,38846071625.00000000,1578095999999,11086888.75118690,19644,19002495383.00000000,5422908.79647590,0,BTTUSDT
338,1578096000000,0.00028590,0.00029100,0.00028310,0.00028700,1433685651.00000000,1578182399999,412246.50236250,3881,716760118.00000000,206233.80727820,0,BTTUSDT
339,1578182400000,0.00028720,0.00030240,0.00028600,0.00028810,33846765280.00000000,1578268799999,10066050.06011600,18996,16679032404.00000000,4961441.45823240,0,BTTUSDT
340,1578268800000,0.00028800,0.00030980,0.00028770,0.00030960,32574617789.00000000,1578355199999,9626124.90491570,15617,16742202838.00000000,4948855.08482470,0,BTTUSDT
341,1578355200000,0.00030960,0.00031020,0.00028620,0.00029160,12234176219.00000000,1578441599999,3659026.30887520,10635,5828945224.00000000,1744523.41489130,0,BTTUSDT
342,1578441600000,0.00029220,0.00030650,0.00028630,0.00029410,23436618132.00000000,1578527999999,7003707.26514540,12239,11629824897.00000000,3476789.51306140,0,BTTUSDT
343,1578528000000,0.00029440,0.00029450,0.00028540,0.00028760,15655975012.00000000,1578614399999,4553796.30232360,8593,7579599862.00000000,2205157.87625890,0,BTTUSDT
344,1578614400000,0.00028760,0.00030070,0.00028390,0.00029760,34338513389.00000000,1578700799999,9943998.33685340,18345,17055054906.00000000,4940088.00896470,0,BTTUSDT
345,1578700800000,0.00029760,0.00030280,0.00029010,0.00029510,21536476610.00000000,1578787199999,6384603.08683750,17749,11084937973.00000000,3287262.83265780,0,BTTUSDT
346,1578787200000,0.00029510,0.00032650,0.00029300,0.00032630,27012211871.00000000,1578873599999,8400164.69706070,24788,13657444380.00000000,4245640.36762910,0,BTTUSDT
347,1578873600000,0.00032650,0.00032700,0.00030170,0.00031040,23050743752.00000000,1578959999999,7193858.29175700,21578,11184505790.00000000,3490061.88034700,0,BTTUSDT
348,1578960000000,0.00031040,0.00035020,0.00031030,0.00034960,21783304228.00000000,1579046399999,7337441.25340740,36366,10939209313.00000000,3689077.08435470,0,BTTUSDT
349,1579046400000,0.00034950,0.00038530,0.00033840,0.00037460,12417445427.00000000,1579132799999,4561333.37620970,28097,6252422969.00000000,2300441.11249720,0,BTTUSDT
350,1579132800000,0.00037530,0.00037810,0.00034500,0.00036320,12091207182.00000000,1579219199999,4322263.72720570,25765,5611106060.00000000,2004717.28280080,0,BTTUSDT
351,1579219200000,0.00036320,0.00038800,0.00035700,0.00037750,12518166381.00000000,1579305599999,4696014.90535740,29905,6447029189.00000000,2418679.65549380,0,BTTUSDT
352,1579305600000,0.00037750,0.00040000,0.00036900,0.00037720,10793126090.00000000,1579391999999,4098459.47186880,26078,5226898797.00000000,1988763.31727520,0,BTTUSDT
353,1579392000000,0.00037700,0.00038300,0.00034930,0.00035290,12076057884.00000000,1579478399999,4463027.48072700,27571,5686888476.00000000,2103119.43554260,0,BTTUSDT
354,1579478400000,0.00035280,0.00036330,0.00035040,0.00036010,10799761127.00000000,1579564799999,3856351.88437470,21316,5490896349.00000000,1960836.81075560,0,BTTUSDT
355,1579564800000,0.00036010,0.00037360,0.00035810,0.00037220,11069529160.00000000,1579651199999,4001443.63772080,23072,5600209634.00000000,2025683.03273670,0,BTTUSDT
356,1579651200000,0.00037230,0.00037980,0.00036990,0.00037300,10553710282.00000000,1579737599999,3939624.81795360,19915,5263660134.00000000,1965232.45791370,0,BTTUSDT
357,1579737600000,0.00037300,0.00037350,0.00034020,0.00035080,11887260247.00000000,1579823999999,4213439.80061920,24922,5553056336.00000000,1965762.00758110,0,BTTUSDT
358,1579824000000,0.00035110,0.00035150,0.00033260,0.00034680,11840558257.00000000,1579910399999,4082547.93696390,25180,5859372858.00000000,2020206.16771770,0,BTTUSDT
359,1579910400000,0.00034680,0.00034710,0.00033710,0.00034370,9844250137.00000000,1579996799999,3367607.02777680,18101,4791067705.00000000,1639084.25990250,0,BTTUSDT
360,1579996800000,0.00034370,0.00034860,0.00033810,0.00034820,10659958182.00000000,1580083199999,3671220.67897520,19472,5581971735.00000000,1923250.27800890,0,BTTUSDT
361,1580083200000,0.00034820,0.00036020,0.00034720,0.00035620,11918882056.00000000,1580169599999,4210545.61395420,24759,5834093509.00000000,2061058.99037460,0,BTTUSDT
362,1580169600000,0.00035600,0.00037380,0.00035550,0.00037140,11929647153.00000000,1580255999999,4329326.77165780,25954,5986652777.00000000,2172810.89341040,0,BTTUSDT
363,1580256000000,0.00037180,0.00038170,0.00036420,0.00036460,11811314061.00000000,1580342399999,4398585.42636130,23408,5878719171.00000000,2189507.75228660,0,BTTUSDT
364,1580342400000,0.00036460,0.00037560,0.00035270,0.00036970,11954906174.00000000,1580428799999,4388128.39111450,23840,5899708972.00000000,2167640.08349530,0,BTTUSDT
365,1580428800000,0.00036970,0.00038030,0.00036310,0.00037280,11763898781.00000000,1580515199999,4386607.74412540,21936,5700365456.00000000,2125722.98708290,0,BTTUSDT
366,1580515200000,0.00037350,0.00038800,0.00037050,0.00037990,10465042338.00000000,1580601599999,3962876.75492640,20584,5163987207.00000000,1955205.84150090,0,BTTUSDT
367,1580601600000,0.00038020,0.00040490,0.00037180,0.00039400,11813633037.00000000,1580687999999,4626435.62966970,24908,5913141149.00000000,2315139.58628190,0,BTTUSDT
368,1580688000000,0.00039420,0.00041010,0.00038410,0.00038860,11639374999.00000000,1580774399999,4584164.02044100,23041,5634379903.00000000,2220239.98951640,0,BTTUSDT
369,1580774400000,0.00038860,0.00039760,0.00037400,0.00039730,11798743048.00000000,1580860799999,4550214.75245830,24166,5816245425.00000000,2244148.49069310,0,BTTUSDT
370,1580860800000,0.00039730,0.00042090,0.00039500,0.00041460,11984685015.00000000,1580947199999,4910569.17646480,28408,6242854887.00000000,2556484.66651720,0,BTTUSDT
371,1580947200000,0.00041440,0.00047200,0.00041230,0.00047160,11551747960.00000000,1581033599999,5108749.99223650,35376,5739033457.00000000,2538943.67228470,0,BTTUSDT
372,1581033600000,0.00047180,0.00050310,0.00046300,0.00048700,11440153144.00000000,1581119999999,5526677.39294200,36302,5873427770.00000000,2841097.33533070,0,BTTUSDT
373,1581120000000,0.00048710,0.00048760,0.00044190,0.00046560,6306528142.00000000,1581206399999,2948210.62482810,27205,2836143606.00000000,1326810.91652380,0,BTTUSDT
374,1581206400000,0.00046540,0.00049930,0.00045980,0.00047270,5390495816.00000000,1581292799999,2563677.19644810,20688,2496497740.00000000,1190189.98191970,0,BTTUSDT
375,1581292800000,0.00047300,0.00047390,0.00044000,0.00045730,5986769037.00000000,1581379199999,2716783.91592150,20701,2901194473.00000000,1316617.42360620,0,BTTUSDT
376,1581379200000,0.00045770,0.00047800,0.00043910,0.00046830,5691787021.00000000,1581465599999,2622619.13219180,19955,2641089758.00000000,1217492.31819000,0,BTTUSDT
377,1581465600000,0.00046830,0.00050500,0.00046800,0.00049660,7457190102.00000000,1581551999999,3639695.07663210,23602,4185087299.00000000,2044255.86375660,0,BTTUSDT
378,1581552000000,0.00049680,0.00053610,0.00048900,0.00051260,8695985370.00000000,1581638399999,4430117.39892200,31217,4553657704.00000000,2322537.62963050,0,BTTUSDT
379,1581638400000,0.00051190,0.00058500,0.00049850,0.00057700,8420639286.00000000,1581724799999,4572851.39511880,29349,4440039457.00000000,2410136.28425680,0,BTTUSDT
380,1581724800000,0.00057700,0.00063000,0.00053020,0.00054940,11386196372.00000000,1581811199999,6636589.27653820,37805,5803600820.00000000,3404329.39495990,0,BTTUSDT
381,1581811200000,0.00054940,0.00058660,0.00049710,0.00055460,7874097997.00000000,1581897599999,4294311.22822570,31667,3840037173.00000000,2096333.04444280,0,BTTUSDT
382,1581897600000,0.00055330,0.00055490,0.00048310,0.00053400,7242215451.00000000,1581983999999,3725980.69263010,28914,3581607406.00000000,1842902.21544290,0,BTTUSDT
383,1581984000000,0.00053450,0.00055460,0.00050630,0.00054580,4939232593.00000000,1582070399999,2637266.43932900,24826,2435683251.00000000,1301040.06815860,0,BTTUSDT
384,1582070400000,0.00054610,0.00054610,0.00049310,0.00049920,3775128417.00000000,1582156799999,1971536.61445060,19326,1776682033.00000000,927752.68110080,0,BTTUSDT
385,1582156800000,0.00049920,0.00051060,0.00046090,0.00047810,5887436020.00000000,1582243199999,2843587.92826960,26895,2960280378.00000000,1428780.13219450,0,BTTUSDT
386,1582243200000,0.00047780,0.00049740,0.00047050,0.00049410,4097320247.00000000,1582329599999,1992927.30882860,20811,2047991024.00000000,996329.49274110,0,BTTUSDT
387,1582329600000,0.00049410,0.00049720,0.00046850,0.00047990,3927551379.00000000,1582415999999,1875743.79264470,18371,1856952346.00000000,886815.20035550,0,BTTUSDT
388,1582416000000,0.00047990,0.00049660,0.00047790,0.00049070,4250853100.00000000,1582502399999,2074688.59876750,17836,2004273452.00000000,978075.10928090,0,BTTUSDT
389,1582502400000,0.00049120,0.00049240,0.00045010,0.00046450,7014914387.00000000,1582588799999,3298978.91232260,26013,3335982699.00000000,1568139.24353400,0,BTTUSDT
390,1582588800000,0.00046450,0.00046690,0.00040780,0.00041390,7118552766.00000000,1582675199999,3041245.40090050,29689,3265273324.00000000,1391678.22498940,0,BTTUSDT
391,1582675200000,0.00041390,0.00041910,0.00034550,0.00036320,7472118671.00000000,1582761599999,2816211.03925270,22857,3560705715.00000000,1340346.79125190,0,BTTUSDT
392,1582761600000,0.00036310,0.00041850,0.00034290,0.00037960,7056386876.00000000,1582847999999,2666037.39246930,15473,3554624444.00000000,1349076.10382340,0,BTTUSDT
393,1582848000000,0.00037960,0.00039520,0.00034750,0.00037220,4987704849.00000000,1582934399999,1831497.14300490,12859,2419483785.00000000,889887.84146590,0,BTTUSDT
394,1582934400000,0.00037200,0.00037790,0.00035540,0.00035780,2820041421.00000000,1583020799999,1029151.35376390,9673,1334548198.00000000,487244.91063040,0,BTTUSDT
395,1583020800000,0.00035710,0.00037000,0.00035170,0.00035970,3348611471.00000000,1583107199999,1210684.16900440,8708,1682058340.00000000,608183.22150690,0,BTTUSDT
396,1583107200000,0.00035970,0.00038900,0.00035560,0.00037930,3551723131.00000000,1583193599999,1324089.41125400,8999,1786282858.00000000,666308.27961210,0,BTTUSDT
397,1583193600000,0.00037950,0.00037950,0.00036510,0.00036800,6221952672.00000000,1583279999999,2306296.42021360,17414,3007901487.00000000,1115416.65520770,0,BTTUSDT
398,1583280000000,0.00036800,0.00037570,0.00035700,0.00036760,4343307642.00000000,1583366399999,1587789.47631390,20109,2023387384.00000000,739939.44166540,0,BTTUSDT
399,1583366400000,0.00036760,0.00038800,0.00036710,0.00037810,6883676383.00000000,1583452799999,2597069.48800080,22270,3370968109.00000000,1271860.19919960,0,BTTUSDT
400,1583452800000,0.00037810,0.00039040,0.00037630,0.00039030,5901732702.00000000,1583539199999,2253650.93113580,18638,3005842597.00000000,1147972.35922300,0,BTTUSDT
401,1583539200000,0.00039030,0.00039640,0.00036530,0.00037010,5766762677.00000000,1583625599999,2184513.81195720,19491,2716803863.00000000,1029854.07039460,0,BTTUSDT
402,1583625600000,0.00037010,0.00037020,0.00031520,0.00031870,8354073349.00000000,1583711999999,2882894.67594520,24179,4000987624.00000000,1380912.03840520,0,BTTUSDT
403,1583712000000,0.00031880,0.00032540,0.00030060,0.00032410,7748765820.00000000,1583798399999,2438461.34401260,24000,3765474823.00000000,1185345.30721310,0,BTTUSDT
404,1583798400000,0.00032410,0.00032840,0.00031170,0.00031860,7996359902.00000000,1583884799999,2560206.97282360,20611,3965754447.00000000,1269900.93668320,0,BTTUSDT
405,1583884800000,0.00031860,0.00032290,0.00030050,0.00031430,7548132462.00000000,1583971199999,2333464.41395700,22007,3645126453.00000000,1127788.35902400,0,BTTUSDT
406,1583971200000,0.00031430,0.00031570,0.00017100,0.00017860,10844819405.00000000,1584057599999,2616442.86640810,41281,4576486435.00000000,1111423.09205260,0,BTTUSDT
407,1584057600000,0.00017790,0.00021710,0.00012480,0.00020600,14265646894.00000000,1584143999999,2622843.25893290,46339,6796777488.00000000,1241395.09575810,0,BTTUSDT
408,1584144000000,0.00020590,0.00021950,0.00019140,0.00019730,7088166007.00000000,1584230399999,1468014.91985760,33292,3434925108.00000000,712038.47510250,0,BTTUSDT
409,1584230400000,0.00019730,0.00022520,0.00019530,0.00021280,5513908564.00000000,1584316799999,1146031.59470470,29704,2883527102.00000000,600352.34847660,0,BTTUSDT
410,1584316800000,0.00021290,0.00021290,0.00016910,0.00019240,7776876151.00000000,1584403199999,1484703.15790080,28242,3672326511.00000000,702200.26369270,0,BTTUSDT
411,1584403200000,0.00019240,0.00020790,0.00019020,0.00020340,6045027229.00000000,1584489599999,1219745.05974490,22877,3094549392.00000000,624751.72212920,0,BTTUSDT
412,1584489600000,0.00020340,0.00020550,0.00019120,0.00020020,4956526942.00000000,1584575999999,986138.66537920,22056,2779996003.00000000,554134.15330120,0,BTTUSDT
413,1584576000000,0.00020020,0.00023710,0.00019900,0.00023020,6912322964.00000000,1584662399999,1497153.38121220,23763,3871428732.00000000,841579.76956370,0,BTTUSDT
414,1584662400000,0.00023020,0.00032600,0.00020770,0.00022290,7389891397.00000000,1584748799999,1723284.65999740,27509,3564933308.00000000,838460.88693170,0,BTTUSDT
415,1584748800000,0.00022310,0.00023270,0.00021200,0.00022350,5241898863.00000000,1584835199999,1164119.16611120,21228,2557086579.00000000,568664.56668290,0,BTTUSDT
416,1584835200000,0.00022350,0.00022890,0.00020250,0.00020370,4550077294.00000000,1584921599999,972388.66509220,20264,2089813766.00000000,447868.32893040,0,BTTUSDT
417,1584921600000,0.00020400,0.00022390,0.00020060,0.00021830,6051598458.00000000,1585007999999,1282818.35818360,21518,2951988079.00000000,626439.19560540,0,BTTUSDT
418,1585008000000,0.00021830,0.00022680,0.00021540,0.00021880,6522694201.00000000,1585094399999,1439280.86180680,21047,3275324622.00000000,722999.29918670,0,BTTUSDT
419,1585094400000,0.00021880,0.00022320,0.00021260,0.00021830,6029450423.00000000,1585180799999,1309115.34591130,18961,3011313603.00000000,654005.22320720,0,BTTUSDT
420,1585180800000,0.00021810,0.00022400,0.00021090,0.00022380,4788839347.00000000,1585267199999,1042927.44414070,18241,2267802026.00000000,494041.09332050,0,BTTUSDT
421,1585267200000,0.00022380,0.00022530,0.00020730,0.00021360,4624364663.00000000,1585353599999,1015972.78585050,19413,2356610410.00000000,518266.04310090,0,BTTUSDT
422,1585353600000,0.00021370,0.00021610,0.00020750,0.00021610,5616659168.00000000,1585439999999,1193071.15276450,18731,2750822294.00000000,584623.56355410,0,BTTUSDT
423,1585440000000,0.00021610,0.00021720,0.00020360,0.00020390,4837505111.00000000,1585526399999,1029584.74576830,18714,2356218006.00000000,501581.26379800,0,BTTUSDT
424,1585526400000,0.00020390,0.00022490,0.00020340,0.00022210,7248894706.00000000,1585612799999,1564887.88448920,21476,3647498841.00000000,787029.51019840,0,BTTUSDT
425,1585612800000,0.00022210,0.00022400,0.00021540,0.00022180,4824448608.00000000,1585699199999,1066303.43860880,19592,2379266478.00000000,526194.58176820,0,BTTUSDT
426,1585699200000,0.00022180,0.00022220,0.00021350,0.00022130,5977200141.00000000,1585785599999,1304828.71502900,19477,2982113446.00000000,650865.01010450,0,BTTUSDT
427,1585785600000,0.00022130,0.00023500,0.00021930,0.00022690,7450917606.00000000,1585871999999,1665625.32812870,21546,3669232855.00000000,820450.89455580,0,BTTUSDT
428,1585872000000,0.00022690,0.00023070,0.00022150,0.00022500,7329121406.00000000,1585958399999,1658266.16163260,20408,3570013414.00000000,807742.03637570,0,BTTUSDT
429,1585958400000,0.00022500,0.00022920,0.00022170,0.00022710,4591696919.00000000,1586044799999,1033237.48080800,18797,2364015186.00000000,532178.75699120,0,BTTUSDT
430,1586044800000,0.00022740,0.00024520,0.00022350,0.00023310,5026858494.00000000,1586131199999,1171099.22324250,18904,2508691622.00000000,585183.58118180,0,BTTUSDT
431,1586131200000,0.00023310,0.00025200,0.00023250,0.00025160,7694746865.00000000,1586217599999,1868697.30518810,20263,4035601239.00000000,980326.34092170,0,BTTUSDT
432,1586217600000,0.00025130,0.00026500,0.00023880,0.00024110,5535581026.00000000,1586303999999,1396307.59090460,13140,2635043986.00000000,666310.83833680,0,BTTUSDT
433,1586304000000,0.00024210,0.00025200,0.00024100,0.00025120,5546047188.00000000,1586390399999,1373863.65755470,13631,2863146279.00000000,709417.26493800,0,BTTUSDT
434,1586390400000,0.00025130,0.00025430,0.00024160,0.00024700,4512967579.00000000,1586476799999,1118190.36161460,17566,2160333432.00000000,535134.16041560,0,BTTUSDT
435,1586476800000,0.00024690,0.00024890,0.00021980,0.00022710,7427306609.00000000,1586563199999,1713205.86004680,20309,3349473943.00000000,772031.24856950,0,BTTUSDT
436,1586563200000,0.00022710,0.00023210,0.00022050,0.00022580,4378457989.00000000,1586649599999,988764.02945980,17956,2174755732.00000000,491278.63472020,0,BTTUSDT
437,1586649600000,0.00022580,0.00023800,0.00022220,0.00023100,5179653038.00000000,1586735999999,1196286.89228330,15668,2612815261.00000000,603452.46814710,0,BTTUSDT
438,1586736000000,0.00023100,0.00023100,0.00021980,0.00022560,5360493320.00000000,1586822399999,1198508.35363690,20416,2509415266.00000000,561054.41312240,0,BTTUSDT
439,1586822400000,0.00022530,0.00022960,0.00022260,0.00022580,6175440184.00000000,1586908799999,1395408.39079610,18244,3120137423.00000000,705178.14163160,0,BTTUSDT
440,1586908800000,0.00022580,0.00022690,0.00021550,0.00021690,5335663743.00000000,1586995199999,1184300.56077290,16918,2456069655.00000000,545454.53025020,0,BTTUSDT
441,1586995200000,0.00021690,0.00023300,0.00021120,0.00023000,7359884534.00000000,1587081599999,1642574.26602030,20778,3774921317.00000000,843419.77590100,0,BTTUSDT
442,1587081600000,0.00023000,0.00023200,0.00022380,0.00022760,4206143991.00000000,1587167999999,960988.07546190,16334,2188114855.00000000,500237.39669530,0,BTTUSDT
443,1587168000000,0.00022760,0.00023590,0.00022760,0.00023370,4741740587.00000000,1587254399999,1098395.70175590,15234,2447723703.00000000,567162.42950860,0,BTTUSDT
444,1587254400000,0.00023350,0.00023600,0.00022580,0.00022770,4303412786.00000000,1587340799999,991678.24594180,14764,2018126874.00000000,465105.03080410,0,BTTUSDT
445,1587340800000,0.00022770,0.00023190,0.00021800,0.00022030,6984889257.00000000,1587427199999,1577543.92137260,16936,3435837780.00000000,776774.86167620,0,BTTUSDT
446,1587427200000,0.00022000,0.00022240,0.00021640,0.00021830,5374733995.00000000,1587513599999,1180701.42238410,15178,2671807938.00000000,586941.14735870,0,BTTUSDT
447,1587513600000,0.00021840,0.00023000,0.00021700,0.00022570,5322794729.00000000,1587599999999,1196924.88568770,16326,2769765170.00000000,622730.35242670,0,BTTUSDT
448,1587600000000,0.00022570,0.00023800,0.00022250,0.00023160,6900638070.00000000,1587686399999,1594162.22616390,17023,3401438126.00000000,786006.17798710,0,BTTUSDT
449,1587686400000,0.00023160,0.00024910,0.00023070,0.00023960,6705997080.00000000,1587772799999,1616470.33616490,21724,3325153416.00000000,801288.58416580,0,BTTUSDT
450,1587772800000,0.00023960,0.00024990,0.00023740,0.00024420,3701006265.00000000,1587859199999,907164.11526250,11902,1922270751.00000000,471017.18442940,0,BTTUSDT
451,1587859200000,0.00024420,0.00025430,0.00024320,0.00024930,5973699980.00000000,1587945599999,1476831.80027950,19565,3019995736.00000000,746811.40154760,0,BTTUSDT
452,1587945600000,0.00024960,0.00025130,0.00023540,0.00024140,7558112535.00000000,1588031999999,1844841.62176770,16688,4106793653.00000000,1000253.78260030,0,BTTUSDT
453,1588032000000,0.00024140,0.00025550,0.00023740,0.00024890,4649481276.00000000,1588118399999,1147334.40710160,13699,2507988161.00000000,618366.36422940,0,BTTUSDT
454,1588118400000,0.00024910,0.00026780,0.00024760,0.00026700,8550691686.00000000,1588204799999,2188808.15437760,16106,4521867421.00000000,1159022.80206550,0,BTTUSDT
455,1588204800000,0.00026690,0.00028330,0.00025260,0.00025660,7603653113.00000000,1588291199999,2030878.22281620,24823,3621837221.00000000,968434.72232530,0,BTTUSDT
456,1588291200000,0.00025660,0.00028040,0.00025640,0.00027380,7096998298.00000000,1588377599999,1934596.00922960,18886,3682190486.00000000,1003225.02018280,0,BTTUSDT
457,1588377600000,0.00027420,0.00029470,0.00027020,0.00029370,5131923662.00000000,1588463999999,1433574.12136910,14324,2538839682.00000000,709404.32950780,0,BTTUSDT
458,1588464000000,0.00029370,0.00030390,0.00027350,0.00029650,8631735422.00000000,1588550399999,2514300.81514450,18867,4182814830.00000000,1219287.91121840,0,BTTUSDT
459,1588550400000,0.00029680,0.00031390,0.00027510,0.00029790,9290340730.00000000,1588636799999,2748818.30762020,20702,4431681297.00000000,1311529.26155360,0,BTTUSDT
460,1588636800000,0.00029790,0.00030560,0.00028970,0.00029740,4412104688.00000000,1588723199999,1310776.69881320,15002,2023005843.00000000,601807.02278930,0,BTTUSDT
461,1588723200000,0.00029750,0.00029930,0.00028280,0.00028550,6169668354.00000000,1588809599999,1821901.97917260,14391,2975889146.00000000,879694.36254790,0,BTTUSDT
462,1588809600000,0.00028550,0.00029450,0.00028020,0.00029160,6951743329.00000000,1588895999999,1994335.09104750,15303,3375215318.00000000,968294.98917740,0,BTTUSDT
463,1588896000000,0.00029160,0.00029780,0.00028370,0.00029080,6490723229.00000000,1588982399999,1889291.18268500,13617,3221895786.00000000,938253.02414360,0,BTTUSDT
464,1588982400000,0.00029080,0.00029930,0.00028450,0.00028540,4986525815.00000000,1589068799999,1448962.13986790,14303,2459279433.00000000,714862.47932350,0,BTTUSDT
465,1589068800000,0.00028540,0.00028640,0.00024260,0.00025470,7641831945.00000000,1589155199999,1975289.97095600,19356,3683941636.00000000,952188.57443120,0,BTTUSDT
466,1589155200000,0.00025470,0.00026820,0.00024460,0.00025510,7386259715.00000000,1589241599999,1899527.03671810,16302,3714343765.00000000,955278.08506970,0,BTTUSDT
467,1589241600000,0.00025500,0.00026760,0.00025350,0.00026410,4345832260.00000000,1589327999999,1139725.83810900,12862,2226781943.00000000,584118.67431240,0,BTTUSDT
468,1589328000000,0.00026400,0.00027490,0.00026250,0.00027440,3963302772.00000000,1589414399999,1062836.28377630,12113,1970324292.00000000,528818.94799360,0,BTTUSDT
469,1589414400000,0.00027460,0.00027670,0.00026790,0.00027300,6360842837.00000000,1589500799999,1732867.12945310,12600,3139819435.00000000,855569.80255430,0,BTTUSDT
470,1589500800000,0.00027300,0.00027550,0.00026440,0.00026610,5853960068.00000000,1589587199999,1591646.69773460,12014,2876762042.00000000,782388.21325250,0,BTTUSDT
471,1589587200000,0.00026630,0.00027340,0.00026450,0.00026990,3411980155.00000000,1589673599999,923567.59076490,10890,1760925664.00000000,476761.77266920,0,BTTUSDT
472,1589673600000,0.00026990,0.00027430,0.00026940,0.00027070,3708116567.00000000,1589759999999,1006917.33616360,9911,1889496000.00000000,513202.08782520,0,BTTUSDT
473,1589760000000,0.00027080,0.00027780,0.00027050,0.00027440,5137850138.00000000,1589846399999,1409776.13962770,10217,2551079246.00000000,699911.89603600,0,BTTUSDT
474,1589846400000,0.00027440,0.00027690,0.00027030,0.00027510,6214006368.00000000,1589932799999,1701996.14064950,11379,3125202798.00000000,856199.39414120,0,BTTUSDT
475,1589932800000,0.00027520,0.00027780,0.00026640,0.00026920,5342025554.00000000,1590019199999,1452736.67535290,12418,2513703963.00000000,683349.77182650,0,BTTUSDT
476,1590019200000,0.00026920,0.00027140,0.00025000,0.00025640,5145080083.00000000,1590105599999,1337921.50024200,11531,2521911920.00000000,655859.43083510,0,BTTUSDT
