,open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore,market_name
178,1582156800000,0.00000390,0.00000390,0.00000365,0.00000378,14307269.00000000,1582243199999,53.82921417,5603,6591171.00000000,24.89454077,0,PERLBTC
179,1582243200000,0.00000378,0.00000419,0.00000375,0.00000404,20530954.00000000,1582329599999,81.59920960,7676,9925520.00000000,39.44249399,0,PERLBTC
180,1582329600000,0.00000404,0.00000438,0.00000396,0.00000434,27081813.00000000,1582415999999,113.94699734,11280,12135801.00000000,51.20112749,0,PERLBTC
181,1582416000000,0.00000434,0.00000438,0.00000405,0.00000412,22635626.00000000,1582502399999,94.88630208,8194,8226898.00000000,34.58735152,0,PERLBTC
182,1582502400000,0.00000412,0.00000413,0.00000374,0.00000382,17076697.00000000,1582588799999,66.95986723,5552,6785928.00000000,26.67365877,0,PERLBTC
183,1582588800000,0.00000382,0.00000387,0.00000324,0.00000326,26645045.00000000,1582675199999,92.87057705,7490,10073254.00000000,35.23807758,0,PERLBTC
184,1582675200000,0.00000326,0.00000338,0.00000283,0.00000313,44309841.00000000,1582761599999,138.52479671,10261,17572473.00000000,55.04536140,0,PERLBTC
185,1582761600000,0.00000313,0.00000331,0.00000300,0.00000311,29861170.00000000,1582847999999,94.16194515,7713,13112796.00000000,41.45265418,0,PERLBTC
186,1582848000000,0.00000313,0.00000320,0.00000291,0.00000308,18490770.00000000,1582934399999,56.31038811,5000,7460946.00000000,22.79723791,0,PERLBTC
187,1582934400000,0.00000308,0.00000328,0.00000306,0.00000318,14662045.00000000,1583020799999,46.55967816,3193,6326207.00000000,20.09926976,0,PERLBTC
188,1583020800000,0.00000317,0.00000330,0.00000301,0.00000310,11862732.00000000,1583107199999,37.59795135,3190,5028656.00000000,15.98098816,0,PERLBTC
189,1583107200000,0.00000309,0.00000355,0.00000307,0.00000339,22868802.00000000,1583193599999,75.87029887,5415,11205603.00000000,37.24176946,0,PERLBTC
190,1583193600000,0.00000338,0.00000370,0.00000337,0.00000359,30073928.00000000,1583279999999,106.47690107,8644,13103677.00000000,46.48934862,0,PERLBTC
191,1583280000000,0.00000360,0.00000419,0.00000350,0.00000397,27506340.00000000,1583366399999,105.53819646,8748,14052171.00000000,54.15428564,0,PERLBTC
192,1583366400000,0.00000397,0.00000418,0.00000385,0.00000394,19023810.00000000,1583452799999,75.76890802,8001,8019806.00000000,31.99639324,0,PERLBTC
193,1583452800000,0.00000395,0.00000429,0.00000386,0.00000404,29874979.00000000,1583539199999,121.75878548,9264,14008885.00000000,57.35771739,0,PERLBTC
194,1583539200000,0.00000404,0.00000453,0.00000401,0.00000425,48714618.00000000,1583625599999,207.75815037,13794,25831982.00000000,110.56191296,0,PERLBTC
195,1583625600000,0.00000425,0.00000429,0.00000368,0.00000378,32434287.00000000,1583711999999,127.56303684,9922,13138034.00000000,51.81763137,0,PERLBTC
196,1583712000000,0.00000379,0.00000413,0.00000363,0.00000379,20397817.00000000,1583798399999,78.88903001,6698,8288874.00000000,32.13654295,0,PERLBTC
197,1583798400000,0.00000380,0.00000481,0.00000371,0.00000454,91709882.00000000,1583884799999,394.64419475,23379,47687813.00000000,205.95594136,0,PERLBTC
198,1583884800000,0.00000454,0.00000523,0.00000401,0.00000428,125309712.00000000,1583971199999,572.12897206,31773,52751285.00000000,243.92447033,0,PERLBTC
199,1583971200000,0.00000428,0.00000431,0.00000290,0.00000306,114037294.00000000,1584057599999,383.37634778,21438,44503065.00000000,149.74250801,0,PERLBTC
200,1584057600000,0.00000307,0.00000327,0.00000253,0.00000304,79661021.00000000,1584143999999,235.86972864,18585,35202617.00000000,104.94604167,0,PERLBTC
201,1584144000000,0.00000305,0.00000324,0.00000283,0.00000286,29293060.00000000,1584230399999,89.09846016,6858,13254327.00000000,40.41392453,0,PERLBTC
202,1584230400000,0.00000285,0.00000300,0.00000264,0.00000273,26377428.00000000,1584316799999,74.53626569,5861,9444994.00000000,26.74255935,0,PERLBTC
203,1584316800000,0.00000273,0.00000277,0.00000233,0.00000237,28345009.00000000,1584403199999,70.73129389,5943,11132390.00000000,27.78577328,0,PERLBTC
204,1584403200000,0.00000237,0.00000274,0.00000235,0.00000253,26860738.00000000,1584489599999,68.68158524,5480,12006164.00000000,30.57253510,0,PERLBTC
205,1584489600000,0.00000253,0.00000262,0.00000238,0.00000250,10960563.00000000,1584575999999,27.27705217,2434,4209459.00000000,10.46941926,0,PERLBTC
206,1584576000000,0.00000248,0.00000282,0.00000248,0.00000276,31996765.00000000,1584662399999,85.15281503,7036,15254081.00000000,40.63866741,0,PERLBTC
207,1584662400000,0.00000276,0.00000277,0.00000196,0.00000208,173926199.00000000,1584748799999,383.72206858,18514,69393513.00000000,152.08288624,0,PERLBTC
208,1584748800000,0.00000210,0.00000223,0.00000203,0.00000207,47465025.00000000,1584835199999,101.45975195,5858,20874207.00000000,44.81182555,0,PERLBTC
209,1584835200000,0.00000207,0.00000211,0.00000187,0.00000189,38146969.00000000,1584921599999,77.02398201,4409,15439337.00000000,31.35495156,0,PERLBTC
210,1584921600000,0.00000190,0.00000195,0.00000169,0.00000181,34276429.00000000,1585007999999,63.12503897,4200,14738758.00000000,27.23874287,0,PERLBTC
211,1585008000000,0.00000181,0.00000203,0.00000175,0.00000180,51655652.00000000,1585094399999,96.96112635,6831,22112212.00000000,41.78800177,0,PERLBTC
212,1585094400000,0.00000180,0.00000193,0.00000172,0.00000174,32685367.00000000,1585180799999,59.65343022,4651,12086460.00000000,22.17125791,0,PERLBTC
213,1585180800000,0.00000174,0.00000186,0.00000171,0.00000175,38879368.00000000,1585267199999,69.00125804,4418,17243458.00000000,30.67863669,0,PERLBTC
214,1585267200000,0.00000176,0.00000190,0.00000171,0.00000176,39139069.00000000,1585353599999,70.74329893,5127,18036979.00000000,32.72242454,0,PERLBTC
215,1585353600000,0.00000177,0.00000182,0.00000172,0.00000178,24697225.00000000,1585439999999,43.78482484,3353,10876079.00000000,19.37415423,0,PERLBTC
216,1585440000000,0.00000178,0.00000200,0.00000178,0.00000184,72060487.00000000,1585526399999,137.26500607,9972,34686893.00000000,66.31273995,0,PERLBTC
217,1585526400000,0.00000185,0.00000215,0.00000184,0.00000204,107870313.00000000,1585612799999,219.75636646,13251,52353549.00000000,106.91366223,0,PERLBTC
218,1585612800000,0.00000204,0.00000220,0.00000200,0.00000204,68723066.00000000,1585699199999,145.29436163,8877,30074705.00000000,63.90188090,0,PERLBTC
219,1585699200000,0.00000204,0.00000205,0.00000191,0.00000192,48331946.00000000,1585785599999,94.99492894,6247,19761841.00000000,38.94075585,0,PERLBTC
220,1585785600000,0.00000192,0.00000212,0.00000183,0.00000185,75860968.00000000,1585871999999,150.43263850,9903,33990836.00000000,67.87834753,0,PERLBTC
221,1585872000000,0.00000187,0.00000194,0.00000183,0.00000189,36149386.00000000,1585958399999,68.26962125,4794,18155937.00000000,34.38106971,0,PERLBTC
222,1585958400000,0.00000189,0.00000191,0.00000179,0.00000181,24331973.00000000,1586044799999,45.18575421,2966,6764915.00000000,12.63026024,0,PERLBTC
223,1586044800000,0.00000181,0.00000185,0.00000179,0.00000180,19156324.00000000,1586131199999,34.75146550,2203,7303760.00000000,13.27440713,0,PERLBTC
224,1586131200000,0.00000181,0.00000188,0.00000175,0.00000180,43613659.00000000,1586217599999,79.05846974,4499,20598200.00000000,37.51006400,0,PERLBTC
225,1586217600000,0.00000178,0.00000199,0.00000177,0.00000198,61573123.00000000,1586303999999,115.49656952,7184,32275368.00000000,60.92439526,0,PERLBTC
226,1586304000000,0.00000198,0.00000215,0.00000190,0.00000203,98864637.00000000,1586390399999,199.47375365,11499,50468567.00000000,102.46155008,0,PERLBTC
227,1586390400000,0.00000202,0.00000209,0.00000193,0.00000196,42787703.00000000,1586476799999,85.67927838,5562,15327565.00000000,30.80032852,0,PERLBTC
228,1586476800000,0.00000196,0.00000196,0.00000176,0.00000183,57047928.00000000,1586563199999,104.85102831,6773,22286514.00000000,40.96596906,0,PERLBTC
229,1586563200000,0.00000182,0.00000187,0.00000178,0.00000182,22562264.00000000,1586649599999,41.28853147,2752,10392847.00000000,19.11880901,0,PERLBTC
230,1586649600000,0.00000182,0.00000186,0.00000182,0.00000184,16747105.00000000,1586735999999,30.79895145,1863,7789060.00000000,14.36143564,0,PERLBTC
231,1586736000000,0.00000183,0.00000191,0.00000176,0.00000178,18776308.00000000,1586822399999,34.14940726,2540,7074376.00000000,12.99340258,0,PERLBTC
232,1586822400000,0.00000179,0.00000188,0.00000177,0.00000185,25057857.00000000,1586908799999,45.75044387,2684,11434406.00000000,20.92101989,0,PERLBTC
233,1586908800000,0.00000184,0.00000188,0.00000177,0.00000178,25898329.00000000,1586995199999,47.22514135,2581,8761626.00000000,16.08233622,0,PERLBTC
234,1586995200000,0.00000179,0.00000179,0.00000165,0.00000177,36173955.00000000,1587081599999,63.17475340,4111,13680946.00000000,23.98033013,0,PERLBTC
235,1587081600000,0.00000178,0.00000182,0.00000175,0.00000178,18917524.00000000,1587167999999,33.74717361,2100,7964811.00000000,14.25691026,0,PERLBTC
236,1587168000000,0.00000179,0.00000181,0.00000176,0.00000178,16535324.00000000,1587254399999,29.44539753,1957,5975639.00000000,10.69221805,0,PERLBTC
237,1587254400000,0.00000177,0.00000194,0.00000177,0.00000188,88932900.00000000,1587340799999,167.06130531,7895,45353186.00000000,85.26101136,0,PERLBTC
238,1587340800000,0.00000189,0.00000197,0.00000176,0.00000180,63170095.00000000,1587427199999,117.83925198,6140,26568249.00000000,49.74068833,0,PERLBTC
239,1587427200000,0.00000180,0.00000184,0.00000177,0.00000180,15104354.00000000,1587513599999,27.08127607,1708,5282814.00000000,9.52368277,0,PERLBTC
240,1587513600000,0.00000180,0.00000188,0.00000178,0.00000182,34486739.00000000,1587599999999,63.07274196,2950,16493532.00000000,30.24766517,0,PERLBTC
241,1587600000000,0.00000182,0.00000186,0.00000172,0.00000174,28162870.00000000,1587686399999,49.95175242,3199,10873190.00000000,19.39676030,0,PERLBTC
242,1587686400000,0.00000175,0.00000186,0.00000175,0.00000181,30582465.00000000,1587772799999,55.30024946,3214,14751272.00000000,26.75609878,0,PERLBTC
243,1587772800000,0.00000180,0.00000198,0.00000178,0.00000194,49215627.00000000,1587859199999,93.18429435,5715,25473378.00000000,48.42974005,0,PERLBTC
244,1587859200000,0.00000194,0.00000204,0.00000187,0.00000187,59991340.00000000,1587945599999,117.27539445,6437,24669787.00000000,48.57395563,0,PERLBTC
245,1587945600000,0.00000187,0.00000192,0.00000183,0.00000185,20837436.00000000,1588031999999,38.79876985,2597,8319495.00000000,15.55427452,0,PERLBTC
246,1588032000000,0.00000187,0.00000193,0.00000184,0.00000188,20924981.00000000,1588118399999,39.52277309,2540,8831302.00000000,16.73222727,0,PERLBTC
247,1588118400000,0.00000188,0.00000193,0.00000166,0.00000171,53036596.00000000,1588204799999,94.65271797,6034,15799343.00000000,28.32868131,0,PERLBTC
248,1588204800000,0.00000171,0.00000173,0.00000156,0.00000164,36408715.00000000,1588291199999,59.08538223,3840,13405160.00000000,21.80747047,0,PERLBTC
249,1588291200000,0.00000163,0.00000171,0.00000161,0.00000165,28151428.00000000,1588377599999,46.81974022,3059,15236569.00000000,25.40231381,0,PERLBTC
250,1588377600000,0.00000166,0.00000170,0.00000161,0.00000165,13655261.00000000,1588463999999,22.49576549,1648,5893584.00000000,9.74284154,0,PERLBTC
251,1588464000000,0.00000164,0.00000168,0.00000159,0.00000163,13904880.00000000,1588550399999,22.59111423,1807,5812586.00000000,9.49992310,0,PERLBTC
252,1588550400000,0.00000162,0.00000163,0.00000155,0.00000156,16740178.00000000,1588636799999,26.55485593,1932,4972524.00000000,7.93730644,0,PERLBTC
253,1588636800000,0.00000157,0.00000160,0.00000152,0.00000155,17320345.00000000,1588723199999,27.00820167,1921,8070771.00000000,12.64310039,0,PERLBTC
254,1588723200000,0.00000156,0.00000159,0.00000144,0.00000148,21812879.00000000,1588809599999,32.82641331,2842,8255251.00000000,12.49454880,0,PERLBTC
255,1588809600000,0.00000149,0.00000149,0.00000131,0.00000132,23360938.00000000,1588895999999,32.55845678,2342,8913783.00000000,12.34446164,0,PERLBTC
256,1588896000000,0.00000133,0.00000143,0.00000131,0.00000138,22731411.00000000,1588982399999,31.16376866,2112,9724941.00000000,13.35357922,0,PERLBTC
257,1588982400000,0.00000138,0.00000150,0.00000138,0.00000147,20809797.00000000,1589068799999,30.35657396,2453,9098737.00000000,13.31864757,0,PERLBTC
258,1589068800000,0.00000146,0.00000151,0.00000136,0.00000143,33982460.00000000,1589155199999,48.76575321,3384,13101161.00000000,18.88882271,0,PERLBTC
259,1589155200000,0.00000142,0.00000147,0.00000137,0.00000146,24047572.00000000,1589241599999,34.07228695,1863,11205438.00000000,15.94295610,0,PERLBTC
260,1589241600000,0.00000147,0.00000153,0.00000143,0.00000146,16338643.00000000,1589327999999,24.12964938,2225,6434065.00000000,9.55034784,0,PERLBTC
261,1589328000000,0.00000146,0.00000150,0.00000139,0.00000142,10730466.00000000,1589414399999,15.47613296,1572,3490639.00000000,5.08131300,0,PERLBTC
262,1589414400000,0.00000142,0.00000145,0.00000132,0.00000137,13818099.00000000,1589500799999,19.02170227,1817,4606048.00000000,6.38723827,0,PERLBTC
263,1589500800000,0.00000137,0.00000149,0.00000137,0.00000142,17768405.00000000,1589587199999,25.62670816,2392,9682124.00000000,13.99454284,0,PERLBTC
264,1589587200000,0.00000142,0.00000158,0.00000141,0.00000158,26915906.00000000,1589673599999,40.89524999,3495,11991593.00000000,18.25056061,0,PERLBTC
265,1589673600000,0.00000157,0.00000163,0.00000150,0.00000159,32481315.00000000,1589759999999,51.01520177,4515,14052548.00000000,22.17268725,0,PERLBTC
266,1589760000000,0.00000159,0.00000166,0.00000154,0.00000155,31122843.00000000,1589846399999,50.08200183,3931,12040415.00000000,19.45852596,0,PERLBTC
267,1589846400000,0.00000156,0.00000157,0.00000149,0.00000154,16613256.00000000,1589932799999,25.62030353,1886,7085344.00000000,10.96338477,0,PERLBTC
268,1589932800000,0.00000154,0.00000161,0.00000149,0.00000154,14327407.00000000,1590019199999,22.16234690,2386,6361633.00000000,9.87533117,0,PERLBTC
269,1590019200000,0.00000155,0.00000159,0.00000149,0.00000155,23518965.00000000,1590105599999,36.39176041,2851,10575747.00000000,16.40668664,0,PERLBTC
270,1590105600000,0.00000155,0.00000170,0.00000152,0.00000168,22396034.00000000,1590191999999,36.22637561,3440,10362501.00000000,16.81706057,0,PERLBTC
271,1590192000000,0.00000168,0.00000170,0.00000161,0.00000165,13161971.00000000,1590278399999,21.65750726,2194,5223649.00000000,8.62429043,0,PERLBTC
272,1590278400000,0.00000164,0.00000187,0.00000163,0.00000178,72587780.00000000,1590364799999,127.07117499,9146,34569454.00000000,60.72663432,0,PERLBTC
273,1590364800000,0.00000178,0.00000223,0.00000176,0.00000211,99221207.00000000,1590451199999,201.35540832,14490,48575979.00000000,98.80129624,0,PERLBTC
274,1590451200000,0.00000212,0.00000273,0.00000197,0.00000199,193315146.00000000,1590537599999,447.66918218,23570,81801976.00000000,191.10659942,0,PERLBTC
275,1590537600000,0.00000199,0.00000218,0.00000187,0.00000187,46884174.00000000,1590623999999,94.53676605,5926,18543782.00000000,37.51539361,0,PERLBTC
276,1590624000000,0.00000188,0.00000216,0.00000184,0.00000198,46127009.00000000,1590710399999,91.83349915,6416,18798851.00000000,37.75967101,0,PERLBTC
277,1590710400000,0.00000198,0.00000215,0.00000197,0.00000211,27130137.00000000,1590796799999,56.11104174,5380,12143689.00000000,25.20780620,0,PERLBTC
278,1590796800000,0.00000213,0.00000215,0.00000191,0.00000193,25475302.00000000,1590883199999,51.30999238,4383,8893250.00000000,18.01319969,0,PERLBTC
279,1590883200000,0.00000194,0.00000199,0.00000162,0.00000178,34002500.00000000,1590969599999,62.79549815,4805,12450634.00000000,23.06343273,0,PERLBTC
280,1590969600000,0.00000178,0.00000199,0.00000175,0.00000175,26113174.00000000,1591055999999,48.68633878,4381,11076651.00000000,20.84960761,0,PERLBTC
281,1591056000000,0.00000175,0.00000196,0.00000175,0.00000187,19814221.00000000,1591142399999,36.88006114,3964,8402731.00000000,15.70740849,0,PERLBTC
282,1591142400000,0.00000187,0.00000203,0.00000183,0.00000195,24853094.00000000,1591228799999,48.39190892,3803,12771261.00000000,24.95379592,0,PERLBTC
283,1591228800000,0.00000196,0.00000197,0.00000187,0.00000191,19048348.00000000,1591315199999,36.47315551,2784,6060411.00000000,11.63744345,0,PERLBTC
284,1591315200000,0.00000191,0.00000199,0.00000188,0.00000194,11684951.00000000,1591401599999,22.62948990,2125,5344236.00000000,10.37745644,0,PERLBTC
285,1591401600000,0.00000194,0.00000208,0.00000192,0.00000208,14253666.00000000,1591487999999,28.49356502,2905,8053294.00000000,16.16544857,0,PERLBTC
286,1591488000000,0.00000207,0.00000222,0.00000198,0.00000202,35040551.00000000,1591574399999,72.87327125,6033,15708164.00000000,32.75336976,0,PERLBTC
287,1591574400000,0.00000203,0.00000213,0.00000201,0.00000202,15072961.00000000,1591660799999,31.14354344,2437,6094801.00000000,12.59602279,0,PERLBTC
288,1591660800000,0.00000201,0.00000212,0.00000197,0.00000205,15410023.00000000,1591747199999,31.43335867,2567,7906897.00000000,16.20562531,0,PERLBTC
289,1591747200000,0.00000205,0.00000215,0.00000200,0.00000213,20676136.00000000,1591833599999,42.97381080,3363,8496556.00000000,17.73401283,0,PERLBTC
290,1591833600000,0.00000213,0.00000218,0.00000190,0.00000197,35908659.00000000,1591919999999,73.40666722,5440,10507280.00000000,21.57161776,0,PERLBTC
291,1591920000000,0.00000196,0.00000208,0.00000194,0.00000206,13917354.00000000,1592006399999,28.01402698,2518,5560999.00000000,11.24678041,0,PERLBTC
292,1592006400000,0.00000207,0.00000217,0.00000206,0.00000216,8030239.00000000,1592092799999,16.93651295,1516,4450763.00000000,9.42555685,0,PERLBTC
