,timestamp,open_price,highest_price,lowest_price,current_price,volume,market_name
288,1578873600000,0.0000017400,0.0000017400,0.0000017400,0.0000017400,0,ONE_ETH
289,1578960000000,0.0000017400,0.0000017400,0.0000017400,0.0000017400,0,ONE_ETH
290,1579046400000,0.0000017400,0.0000017400,0.0000017400,0.0000017400,0,ONE_ETH
291,1579132800000,0.0000017400,0.0000017400,0.0000017400,0.0000017400,0,ONE_ETH
292,1579219200000,0.0000017400,0.0000017400,0.0000012900,0.0000012900,80595.0000000000,ONE_ETH
293,1579305600000,0.0000012900,0.0000012900,0.0000012900,0.0000012900,0,ONE_ETH
294,1579392000000,0.0000012900,0.0000012900,0.0000012900,0.0000012900,0,ONE_ETH
295,1579478400000,0.0000012900,0.0000012900,0.0000012900,0.0000012900,0,ONE_ETH
296,1579564800000,0.0000012900,0.0000012900,0.0000012900,0.0000012900,0,ONE_ETH
297,1579651200000,0.0000049900,0.0000049900,0.0000013000,0.0000013000,447218,ONE_ETH
298,1579737600000,0.0000013000,0.0000013000,0.0000013000,0.0000013000,0,ONE_ETH
299,1579824000000,0.0000013000,0.0000013000,0.0000013000,0.0000013000,0,ONE_ETH
300,1579910400000,0.00000440,0.00000440,0.00000440,0.00000440,1497,ONE_ETH
301,1579996800000,0.00000440,0.00000440,0.00000440,0.00000440,0,ONE_ETH
302,1580083200000,0.00000440,0.00000440,0.00000440,0.00000440,0,ONE_ETH
303,1580169600000,0.00000440,0.00000440,0.00000440,0.00000440,0,ONE_ETH
304,1580256000000,0.00000440,0.00000440,0.00000440,0.00000440,0,ONE_ETH
305,1580342400000,0.00000133,0.00000133,0.00000133,0.00000133,3374,ONE_ETH
306,1580428800000,0.00000133,0.00000133,0.00000133,0.00000133,0,ONE_ETH
307,1580515200000,0.00000133,0.00000133,0.00000133,0.00000133,0,ONE_ETH
308,1580601600000,0.0000013300,0.00000160,0.0000013100,0.00000160,267366.0000000000,ONE_ETH
309,1580688000000,0.00000139,0.00000139,0.00000139,0.00000139,4473,ONE_ETH
310,1580860800000,0.00000139,0.00000139,0.00000139,0.00000139,0,ONE_ETH
311,1580947200000,0.00000139,0.00000139,0.00000139,0.00000139,0,ONE_ETH
312,1581033600000,0.00000139,0.00000139,0.00000139,0.00000139,0,ONE_ETH
313,1581120000000,0.00000139,0.00000139,0.00000139,0.00000139,0,ONE_ETH
314,1581206400000,0.00000139,0.00000139,0.00000139,0.00000139,0,ONE_ETH
315,1581292800000,0.00000139,0.00000139,0.00000139,0.00000139,0,ONE_ETH
316,1581379200000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,2272,ONE_ETH
317,1581465600000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
318,1581552000000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
319,1581638400000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
320,1581724800000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
321,1581811200000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
322,1581897600000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
323,1581984000000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
324,1582070400000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
325,1582156800000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
326,1582243200000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
327,1582329600000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
328,1582416000000,0.0000010000,0.0000010000,0.0000010000,0.0000010000,0,ONE_ETH
329,1582502400000,0.00000129,0.00000129,0.00000058,0.00000058,187601.0000000000,ONE_ETH
330,1582588800000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
331,1582675200000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
332,1582761600000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
333,1582848000000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
334,1582934400000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
335,1583020800000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
336,1583107200000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
337,1583193600000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
338,1583280000000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
339,1583366400000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
340,1583452800000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
341,1583539200000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
342,1583625600000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
343,1583712000000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
344,1583798400000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
345,1583884800000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
346,1583971200000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
347,1584057600000,0.00000058,0.00000058,0.00000058,0.00000058,0,ONE_ETH
348,1584144000000,0.00000097,0.0000016200,0.00000097,0.0000016200,606736.0000000000,ONE_ETH
349,1584230400000,0.00000374,0.00000374,0.00000374,0.00000374,285975,ONE_ETH
350,1584316800000,0.00000374,0.00000374,0.00000374,0.00000374,0,ONE_ETH
351,1584403200000,0.00000374,0.00000374,0.00000374,0.00000374,0,ONE_ETH
352,1584489600000,0.00000374,0.00000374,0.00000374,0.00000374,0,ONE_ETH
353,1584576000000,0.00000374,0.00000374,0.00000374,0.00000374,0,ONE_ETH
354,1584662400000,0.00000063,0.0000037400,0.0000006100,0.0000037400,907672.0000000000,ONE_ETH
355,1584748800000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
356,1584835200000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
357,1584921600000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
358,1585008000000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
359,1585094400000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
360,1585180800000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
361,1585267200000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
362,1585353600000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
363,1585440000000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
364,1585526400000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
365,1585612800000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
366,1585699200000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
367,1585785600000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
368,1585872000000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
369,1585958400000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
370,1586044800000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
371,1586131200000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
372,1586217600000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
373,1586304000000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
374,1586390400000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
375,1586476800000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
376,1586563200000,0.0000037400,0.0000037400,0.0000037400,0.0000037400,0,ONE_ETH
377,1586649600000,0.00000101,0.00000101,0.00000100,0.00000100,1001000,ONE_ETH
378,1586736000000,0.00000100,0.00000100,0.00000100,0.00000100,0,ONE_ETH
379,1586822400000,0.00000100,0.00000100,0.00000100,0.00000100,0,ONE_ETH
380,1586908800000,0.00000100,0.00000100,0.00000100,0.00000100,0,ONE_ETH
381,1586995200000,0.00000101,0.00000101,0.00000101,0.00000101,1000000,ONE_ETH
382,1587081600000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
383,1587168000000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
384,1587254400000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
385,1587340800000,0.00000280,0.00000280,0.00000101,0.00000101,44597,ONE_ETH
386,1587427200000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
387,1587513600000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
388,1587600000000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
389,1587686400000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
390,1587772800000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
391,1587859200000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
392,1587945600000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
393,1588032000000,0.00000101,0.00000101,0.00000101,0.00000101,0,ONE_ETH
394,1588118400000,0.00000170,0.00000170,0.00000143,0.00000143,331205,ONE_ETH
395,1588204800000,0.00000146,0.00000146,0.00000134,0.00000134,85003,ONE_ETH
396,1588291200000,0.00000134,0.00000134,0.00000130,0.00000130,76752,ONE_ETH
397,1588377600000,0.00000130,0.00000130,0.00000130,0.00000130,0,ONE_ETH
398,1588464000000,0.00000130,0.00000130,0.00000130,0.00000130,0,ONE_ETH
399,1588550400000,0.00000130,0.00000130,0.00000130,0.00000130,0,ONE_ETH
400,1588636800000,0.00000130,0.00000130,0.00000130,0.00000130,0,ONE_ETH
401,1588723200000,0.00000172,0.00000199,0.00000172,0.00000199,79649,ONE_ETH
402,1588809600000,0.00000199,0.00000200,0.00000199,0.00000200,41597,ONE_ETH
403,1588896000000,0.00000200,0.00000200,0.00000200,0.00000200,47172,ONE_ETH
404,1588982400000,0.0000021000,0.0000021000,0.0000021000,0.0000021000,3000,ONE_ETH
405,1589068800000,0.0000021000,0.0000021000,0.0000021000,0.0000021000,0,ONE_ETH
406,1589155200000,0.00000207,0.00000207,0.00000207,0.00000207,25602,ONE_ETH
407,1589241600000,0.00000205,0.00000205,0.0000019700,0.0000019700,225222.0000000000,ONE_ETH
408,1589328000000,0.00000200,0.0000021500,0.0000019500,0.00000198,592150.0000000000,ONE_ETH
409,1589414400000,0.0000019500,0.0000019500,0.0000019300,0.0000019300,15960,ONE_ETH
410,1589500800000,0.0000019300,0.0000019300,0.0000019300,0.0000019300,0,ONE_ETH
